"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G20S","1980-10","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,+","","","","","","","40.3",",,,T","","","","","",""
"USS0010G20S","1980-11","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,30,","","","","","","","58.1",",,,T","","","","","",""
"USS0010G20S","1980-12","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,04,","","","","","","","73.5",",,,T","","","","","",""
"USS0010G20S","1981-01","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,28,","","","","","","","68.6",",,,T","","","","","",""
"USS0010G20S","1981-05","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","119.5",",,,T","","","","","",""
"USS0010G20S","1981-06","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,14,","","","","","","","30.5",",,,T","","","","","",""
"USS0010G20S","1981-07","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,25,+","","","","","","","12.5",",,,T","","","","","",""
"USS0010G20S","1981-10","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,10,","","","","","","","91.2",",,,T","","","","","",""
"USS0010G20S","1981-11","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,23,","","","","","","","109.2",",,,T","","","","","",""
"USS0010G20S","1982-04","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,11,","","","","","","","99.0",",,,T","","","","","",""
"USS0010G20S","1982-05","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,","","","","","","","50.6",",,,T","","","","","",""
"USS0010G20S","1982-06","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","30.3",",,,T","","","","","",""
