"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109048","1959-01","52.55","5.85","0.0","DRONTEN, NL","0",",E","0",",E","0",",E","3",",","80",",,E,10,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109048","1959-02","52.55","5.85","0.0","DRONTEN, NL","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00109048","1959-03","52.55","5.85","0.0","DRONTEN, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109048","1959-04","52.55","5.85","0.0","DRONTEN, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.5",",,E,06,","34.8",",,,E"
"NLE00109048","1959-05","52.55","5.85","0.0","DRONTEN, NL","3",",E","2",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,19,","20.7",",,,E"
"NLE00109048","1959-06","52.55","5.85","0.0","DRONTEN, NL","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.5",",,E,30,+","41.3",",,,E"
"NLE00109048","1959-07","52.55","5.85","0.0","DRONTEN, NL","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","9.2",",,E,30,","29.1",",,,E"
"NLE00109048","1959-08","52.55","5.85","0.0","DRONTEN, NL","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","21.9",",,E,10,","42.9",",,,E"
"NLE00109048","1959-09","52.55","5.85","0.0","DRONTEN, NL","1",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.5",",,E,21,","1.5",",,,E"
"NLE00109048","1959-10","52.55","5.85","0.0","DRONTEN, NL","9",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.9",",,E,30,","55.6",",,,E"
"NLE00109048","1959-11","52.55","5.85","0.0","DRONTEN, NL","13",",E","3",",E","0",",E","0",",","0",",,E,30,+","13.4",",,E,09,","30.9",",,,E"
"NLE00109048","1959-12","52.55","5.85","0.0","DRONTEN, NL","19",",E","6",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,26,","50.5",",,,E"
"NLE00109048","1960-01","52.55","5.85","0.0","DRONTEN, NL","20",",E","10",",E","0",",E","0",",","20",",,E,31,+","12.3",",,E,25,","66.9",",,,E"
"NLE00109048","1960-02","52.55","5.85","0.0","DRONTEN, NL","15",",E","4",",E","0",",E","1","1,","40","1,,E,15,","6.9",",,E,14,","32.2",",,,E"
"NLE00109048","1960-03","52.55","5.85","0.0","DRONTEN, NL","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","5.2",",,E,25,","14.9",",,,E"
"NLE00109048","1960-04","52.55","5.85","0.0","DRONTEN, NL","10",",E","1",",E","0",",E","0",",","0",",,E,30,+","15.0",",,E,07,","24.1",",,,E"
"NLE00109048","1960-05","52.55","5.85","0.0","DRONTEN, NL","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","24.9",",,E,13,","39.3",",,,E"
"NLE00109048","1960-06","52.55","5.85","0.0","DRONTEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","24.7",",,E,28,","68.1",",,,E"
"NLE00109048","1960-07","52.55","5.85","0.0","DRONTEN, NL","21",",E","11",",E","0",",E","0",",","0",",,E,31,+","23.9",",,E,08,","112.2",",,,E"
"NLE00109048","1960-08","52.55","5.85","0.0","DRONTEN, NL","21",",E","15",",E","0",",E","0",",","0",",,E,31,+","24.6",",,E,10,","147.9",",,,E"
"NLE00109048","1960-09","52.55","5.85","0.0","DRONTEN, NL","11",",E","7",",E","1",",E","0",",","0",",,E,30,+","26.5",",,E,19,","62.2",",,,E"
"NLE00109048","1960-10","52.55","5.85","0.0","DRONTEN, NL","21",",E","12",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,12,","116.6",",,,E"
"NLE00109048","1960-11","52.55","5.85","0.0","DRONTEN, NL","20",",E","13",",E","0",",E","0",",","0",",,E,30,+","19.5",",,E,26,","136.0",",,,E"
"NLE00109048","1960-12","52.55","5.85","0.0","DRONTEN, NL","19",",E","7",",E","1",",E","0",",","20",",,E,16,+","46.3",",,E,03,","83.6",",,,E"
"NLE00109048","1961-01","52.55","5.85","0.0","DRONTEN, NL","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,29,","108.4",",,,E"
"NLE00109048","1961-02","52.55","5.85","0.0","DRONTEN, NL","18",",E","9",",E","0",",E","1",",","40",",,E,05,","23.4",",,E,27,","66.4",",,,E"
"NLE00109048","1961-03","52.55","5.85","0.0","DRONTEN, NL","12",",E","4",",E","0",",E","0",",","0",",,E,31,+","7.2",",,E,20,","28.3",",,,E"
"NLE00109048","1961-04","52.55","5.85","0.0","DRONTEN, NL","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","21.2",",,E,27,","71.8",",,,E"
"NLE00109048","1961-05","52.55","5.85","0.0","DRONTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","7.0",",,E,07,","43.2",",,,E"
"NLE00109048","1961-06","52.55","5.85","0.0","DRONTEN, NL","9",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,26,","48.6",",,,E"
"NLE00109048","1961-07","52.55","5.85","0.0","DRONTEN, NL","21",",E","13",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,19,","134.2",",,,E"
"NLE00109048","1961-08","52.55","5.85","0.0","DRONTEN, NL","20",",E","15",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,16,","110.7",",,,E"
"NLE00109048","1961-09","52.55","5.85","0.0","DRONTEN, NL","10",",E","8",",E","0",",E","0",",","0",",,E,30,+","22.0",",,E,04,","117.3",",,,E"
"NLE00109048","1961-10","52.55","5.85","0.0","DRONTEN, NL","14",",E","9",",E","2",",E","0",",","0",",,E,31,+","31.3",",,E,17,","117.1",",,,E"
"NLE00109048","1961-11","52.55","5.85","0.0","DRONTEN, NL","15",",E","6",",E","0",",E","0",",","0",",,E,30,+","22.8",",,E,30,","80.6",",,,E"
"NLE00109048","1961-12","52.55","5.85","0.0","DRONTEN, NL","18",",E","9",",E","1",",E","0",",","0",",,E,31,+","27.8",",,E,01,","109.1",",,,E"
"NLE00109048","1962-01","52.55","5.85","0.0","DRONTEN, NL","18",",E","9",",E","0",",E","0",",","20",",,E,01,","12.8",",,E,21,","71.0",",,,E"
"NLE00109048","1962-02","52.55","5.85","0.0","DRONTEN, NL","10",",E","6",",E","0",",E","0",",","20",",,E,04,+","10.2",",,E,12,","38.4",",,,E"
"NLE00109048","1962-03","52.55","5.85","0.0","DRONTEN, NL","15",",E","3",",E","0",",E","0",",","20",",,E,15,+","6.5",",,E,29,","28.7",",,,E"
"NLE00109048","1962-04","52.55","5.85","0.0","DRONTEN, NL","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,16,","71.4",",,,E"
"NLE00109048","1962-05","52.55","5.85","0.0","DRONTEN, NL","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,24,","59.9",",,,E"
"NLE00109048","1962-06","52.55","5.85","0.0","DRONTEN, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","8.7",",,E,18,","28.7",",,,E"
"NLE00109048","1962-07","52.55","5.85","0.0","DRONTEN, NL","11",",E","6",",E","1",",E","0",",","0",",,E,31,+","40.1",",,E,26,","70.3",",,,E"
"NLE00109048","1962-08","52.55","5.85","0.0","DRONTEN, NL","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","21.2",",,E,06,","70.0",",,,E"
"NLE00109048","1962-09","52.55","5.85","0.0","DRONTEN, NL","15",",E","7",",E","2",",E","0",",","0",",,E,30,+","31.4",",,E,06,","92.8",",,,E"
"NLE00109048","1962-10","52.55","5.85","0.0","DRONTEN, NL","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,26,","60.8",",,,E"
"NLE00109048","1962-11","52.55","5.85","0.0","DRONTEN, NL","15",",E","5",",E","0",",E","0",",","20",",,E,18,","6.8",",,E,15,","25.7",",,,E"
"NLE00109048","1962-12","52.55","5.85","0.0","DRONTEN, NL","15",",E","7",",E","0",",E","3","1,","40","1,,E,30,+","10.9",",,E,14,+","60.1",",,,E"
"NLE00109048","1963-01","52.55","5.85","0.0","DRONTEN, NL","5",",E","1",",E","0",",E","21","5,","40","5,,E,26,+","5.7",",,E,04,","9.8",",,,E"
"NLE00109048","1963-02","52.55","5.85","0.0","DRONTEN, NL","6",",E","2",",E","0",",E","10",",","80",",,E,06,+","3.5",",,E,07,","12.2",",,,E"
"NLE00109048","1963-03","52.55","5.85","0.0","DRONTEN, NL","16",",E","7",",E","0",",E","0",",","20",",,E,04,+","15.9",",,E,11,","69.0",",,,E"
"NLE00109048","1963-04","52.55","5.85","0.0","DRONTEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","14.3",",,E,29,","49.8",",,,E"
"NLE00109048","1963-05","52.55","5.85","0.0","DRONTEN, NL","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,21,","52.7",",,,E"
"NLE00109048","1963-06","52.55","5.85","0.0","DRONTEN, NL","15",",E","9",",E","0",",E","0",",","0",",,E,30,+","14.7",",,E,18,","70.9",",,,E"
"NLE00109048","1963-07","52.55","5.85","0.0","DRONTEN, NL","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","17.1",",,E,02,","70.1",",,,E"
"NLE00109048","1963-08","52.55","5.85","0.0","DRONTEN, NL","21",",E","10",",E","1",",E","0",",","0",",,E,31,+","31.1",",,E,20,","131.4",",,,E"
"NLE00109048","1963-09","52.55","5.85","0.0","DRONTEN, NL","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","12.5",",,E,05,","75.5",",,,E"
"NLE00109048","1963-10","52.55","5.85","0.0","DRONTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.8",",,E,03,","50.5",",,,E"
"NLE00109048","1963-11","52.55","5.85","0.0","DRONTEN, NL","18",",E","11",",E","1",",E","0",",","0",",,E,30,+","37.3",",,E,18,","108.4",",,,E"
"NLE00109048","1963-12","52.55","5.85","0.0","DRONTEN, NL","4",",E","1",",E","0",",E","0",",","20",",,E,25,+","6.1",",,E,26,","9.9",",,,E"
"NLE00109048","1964-01","52.55","5.85","0.0","DRONTEN, NL","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","3.7",",,E,31,","16.7",",,,E"
"NLE00109048","1964-02","52.55","5.85","0.0","DRONTEN, NL","9",",E","4",",E","0",",E","0",",","20",",,E,23,+","4.7",",,E,03,","21.1",",,,E"
"NLE00109048","1964-03","52.55","5.85","0.0","DRONTEN, NL","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,19,","33.1",",,,E"
"NLE00109048","1964-04","52.55","5.85","0.0","DRONTEN, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.3",",,E,28,","42.9",",,,E"
"NLE00109048","1964-05","52.55","5.85","0.0","DRONTEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","9.3",",,E,31,","39.0",",,,E"
"NLE00109048","1964-06","52.55","5.85","0.0","DRONTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","16.3",",,E,18,","62.3",",,,E"
"NLE00109048","1964-07","52.55","5.85","0.0","DRONTEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","9.2",",,E,21,","39.4",",,,E"
"NLE00109048","1964-08","52.55","5.85","0.0","DRONTEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,12,","90.9",",,,E"
"NLE00109048","1964-09","52.55","5.85","0.0","DRONTEN, NL","11",",E","7",",E","1",",E","0",",","0",",,E,30,+","38.9",",,E,05,","80.8",",,,E"
"NLE00109048","1964-10","52.55","5.85","0.0","DRONTEN, NL","13",",E","8",",E","1",",E","0",",","0",",,E,31,+","29.5",",,E,07,","93.9",",,,E"
"NLE00109048","1964-11","52.55","5.85","0.0","DRONTEN, NL","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,13,","34.8",",,,E"
"NLE00109048","1964-12","52.55","5.85","0.0","DRONTEN, NL","17",",E","12",",E","0",",E","6",",","80",",,E,29,+","16.2",",,E,12,","84.6",",,,E"
"NLE00109048","1965-01","52.55","5.85","0.0","DRONTEN, NL","20",",E","13",",E","0",",E","0",",","10",",,E,27,+","13.2",",,E,18,","81.2",",,,E"
"NLE00109048","1965-02","52.55","5.85","0.0","DRONTEN, NL","16",",E","3",",E","0",",E","0",",","10",",,E,20,+","4.4",",,E,12,","20.9",",,,E"
"NLE00109048","1965-03","52.55","5.85","0.0","DRONTEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","10.2",",,E,20,","51.7",",,,E"
"NLE00109048","1965-04","52.55","5.85","0.0","DRONTEN, NL","20",",E","13",",E","0",",E","0",",","0",",,E,30,+","17.1",",,E,17,","95.1",",,,E"
"NLE00109048","1965-05","52.55","5.85","0.0","DRONTEN, NL","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","22.4",",,E,08,","111.5",",,,E"
"NLE00109048","1965-06","52.55","5.85","0.0","DRONTEN, NL","11",",E","9",",E","1",",E","0",",","0",",,E,30,+","40.4",",,E,16,","97.0",",,,E"
"NLE00109048","1965-07","52.55","5.85","0.0","DRONTEN, NL","21",",E","15",",E","1",",E","0",",","0",",,E,31,+","38.2",",,E,20,","157.9",",,,E"
"NLE00109048","1965-08","52.55","5.85","0.0","DRONTEN, NL","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","16.7",",,E,23,","94.8",",,,E"
"NLE00109048","1965-09","52.55","5.85","0.0","DRONTEN, NL","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","23.0",",,E,03,","46.2",",,,E"
"NLE00109048","1965-10","52.55","5.85","0.0","DRONTEN, NL","6",",E","2",",E","0",",E","0",",","0",",,E,31,+","8.9",",,E,15,","19.6",",,,E"
"NLE00109048","1965-11","52.55","5.85","0.0","DRONTEN, NL","18",",E","11",",E","0",",E","4",",","40",",,E,27,+","13.1",",,E,29,","85.4",",,,E"
"NLE00109048","1965-12","52.55","5.85","0.0","DRONTEN, NL","25",",E","17",",E","1",",E","0",",","20",",,E,30,","35.0",",,E,09,","159.3",",,,E"
"NLE00109048","1966-01","52.55","5.85","0.0","DRONTEN, NL","14",",E","6",",E","0",",E","0",",","20",",,E,18,+","5.7",",,E,28,","33.3",",,,E"
"NLE00109048","1966-02","52.55","5.85","0.0","DRONTEN, NL","15",",E","9",",E","0",",E","3",",","40",",,E,15,+","23.7",",,E,08,","88.0",",,,E"
"NLE00109048","1966-03","52.55","5.85","0.0","DRONTEN, NL","18",",E","10",",E","0",",E","0",",","20",",,E,26,","12.9",",,E,27,","64.1",",,,E"
"NLE00109048","1966-04","52.55","5.85","0.0","DRONTEN, NL","20",",E","10",",E","0",",E","0",",","20",",,E,15,","12.5",",,E,06,","89.1",",,,E"
"NLE00109048","1966-05","52.55","5.85","0.0","DRONTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.6",",,E,10,","56.2",",,,E"
"NLE00109048","1966-06","52.55","5.85","0.0","DRONTEN, NL","11",",E","10",",E","1",",E","0",",","0",",,E,30,+","54.6",",,E,18,","134.5",",,,E"
"NLE00109048","1966-07","52.55","5.85","0.0","DRONTEN, NL","21",",E","15",",E","2",",E","0",",","0",",,E,31,+","41.6",",,E,19,","211.3",",,,E"
"NLE00109048","1966-08","52.55","5.85","0.0","DRONTEN, NL","17",",E","9",",E","0",",E","0",",","0",",,E,31,+","8.4",",,E,01,","53.8",",,,E"
"NLE00109048","1966-09","52.55","5.85","0.0","DRONTEN, NL","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","24.0",",,E,14,","65.9",",,,E"
"NLE00109048","1966-10","52.55","5.85","0.0","DRONTEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,22,","56.9",",,,E"
"NLE00109048","1966-11","52.55","5.85","0.0","DRONTEN, NL","22",",E","11",",E","0",",E","0",",","0",",,E,30,+","24.9",",,E,16,","121.9",",,,E"
"NLE00109048","1966-12","52.55","5.85","0.0","DRONTEN, NL","23",",E","17",",E","0",",E","0",",","20",",,E,25,","23.9",",,E,12,","149.3",",,,E"
"NLE00109048","1967-01","52.55","5.85","0.0","DRONTEN, NL","17",",E","4",",E","0",",E","0",",","20",",,E,11,+","7.4",",,E,28,","36.6",",,,E"
"NLE00109048","1967-02","52.55","5.85","0.0","DRONTEN, NL","15",",E","6",",E","0",",E","0",",","0",",,E,28,+","19.8",",,E,27,","62.7",",,,E"
"NLE00109048","1967-03","52.55","5.85","0.0","DRONTEN, NL","15",",E","7",",E","0",",E","0",",","0",",,E,31,+","19.6",",,E,27,","56.9",",,,E"
"NLE00109048","1967-04","52.55","5.85","0.0","DRONTEN, NL","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.6",",,E,10,","51.9",",,,E"
"NLE00109048","1967-05","52.55","5.85","0.0","DRONTEN, NL","22",",E","10",",E","0",",E","0",",","0",",,E,31,+","12.5",",,E,14,","80.7",",,,E"
"NLE00109048","1967-06","52.55","5.85","0.0","DRONTEN, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.1",",,E,25,","26.9",",,,E"
"NLE00109048","1967-07","52.55","5.85","0.0","DRONTEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,18,","62.0",",,,E"
"NLE00109048","1967-08","52.55","5.85","0.0","DRONTEN, NL","18",",E","15",",E","0",",E","0",",","0",",,E,31,+","18.8",",,E,17,","111.5",",,,E"
"NLE00109048","1967-09","52.55","5.85","0.0","DRONTEN, NL","21",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.2",",,E,01,","72.3",",,,E"
"NLE00109048","1967-10","52.55","5.85","0.0","DRONTEN, NL","22",",E","17",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,04,","113.3",",,,E"
"NLE00109048","1967-11","52.55","5.85","0.0","DRONTEN, NL","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","21.2",",,E,28,","72.2",",,,E"
"NLE00109048","1967-12","52.55","5.85","0.0","DRONTEN, NL","23",",E","13",",E","1",",E","0",",","20",",,E,31,+","25.4",",,E,22,","90.6",",,,E"
"NLE00109048","1968-01","52.55","5.85","0.0","DRONTEN, NL","24",",E","8",",E","0",",E","8",",","150",",,E,13,+","17.3",",,E,05,","64.0",",,,E"
"NLE00109048","1968-02","52.55","5.85","0.0","DRONTEN, NL","9",",E","3",",E","0",",E","0",",","10",",,E,05,+","4.8",",,E,02,","16.3",",,,E"
"NLE00109048","1968-03","52.55","5.85","0.0","DRONTEN, NL","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","7.2",",,E,14,","32.6",",,,E"
"NLE00109048","1968-04","52.55","5.85","0.0","DRONTEN, NL","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","8.6",",,E,23,","34.4",",,,E"
"NLE00109048","1968-05","52.55","5.85","0.0","DRONTEN, NL","19",",E","13",",E","0",",E","0",",","0",",,E,31,+","17.1",",,E,26,","102.0",",,,E"
"NLE00109048","1968-06","52.55","5.85","0.0","DRONTEN, NL","15",",E","9",",E","0",",E","0",",","0",",,E,30,+","14.1",",,E,27,","72.8",",,,E"
"NLE00109048","1968-07","52.55","5.85","0.0","DRONTEN, NL","16",",E","9",",E","1",",E","0",",","0",",,E,31,+","32.2",",,E,22,","120.0",",,,E"
"NLE00109048","1968-08","52.55","5.85","0.0","DRONTEN, NL","16",",E","12",",E","1",",E","0",",","0",",,E,31,+","56.7",",,E,01,","159.9",",,,E"
"NLE00109048","1968-09","52.55","5.85","0.0","DRONTEN, NL","20",",E","14",",E","1",",E","0",",","0",",,E,30,+","87.9",",,E,11,","240.5",",,,E"
"NLE00109048","1968-10","52.55","5.85","0.0","DRONTEN, NL","20",",E","13",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,12,+","88.3",",,,E"
"NLE00109048","1968-11","52.55","5.85","0.0","DRONTEN, NL","13",",E","5",",E","0",",E","0",",","0",",,E,30,+","16.8",",,E,03,","46.0",",,,E"
"NLE00109048","1968-12","52.55","5.85","0.0","DRONTEN, NL","12",",E","6",",E","0",",E","5",",","80",",,E,31,+","9.3",",,E,20,","36.2",",,,E"
"NLE00109048","1969-01","52.55","5.85","0.0","DRONTEN, NL","16",",E","4",",E","0",",E","1",",","40",",,E,01,","15.9",",,E,18,","38.3",",,,E"
"NLE00109048","1969-02","52.55","5.85","0.0","DRONTEN, NL","17",",E","6",",E","0",",E","11",",","150",",,E,20,+","7.7",",,E,06,","38.8",",,,E"
"NLE00109048","1969-03","52.55","5.85","0.0","DRONTEN, NL","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","18.2",",,E,31,","64.6",",,,E"
"NLE00109048","1969-04","52.55","5.85","0.0","DRONTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","16.2",",,E,11,","63.7",",,,E"
"NLE00109048","1969-05","52.55","5.85","0.0","DRONTEN, NL","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","20.2",",,E,19,","101.7",",,,E"
"NLE00109048","1969-06","52.55","5.85","0.0","DRONTEN, NL","11",",E","6",",E","1",",E","0",",","0",",,E,30,+","34.8",",,E,16,","69.1",",,,E"
"NLE00109048","1969-07","52.55","5.85","0.0","DRONTEN, NL","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,08,","37.0",",,,E"
"NLE00109048","1969-08","52.55","5.85","0.0","DRONTEN, NL","20",",E","13",",E","0",",E","0",",","0",",,E,31,+","23.3",",,E,28,","148.3",",,,E"
"NLE00109048","1969-09","52.55","5.85","0.0","DRONTEN, NL","5",",E","1",",E","0",",E","0",",","0",",,E,30,+","2.8",",,E,26,","8.3",",,,E"
"NLE00109048","1969-10","52.55","5.85","0.0","DRONTEN, NL","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,30,","48.9",",,,E"
"NLE00109048","1969-11","52.55","5.85","0.0","DRONTEN, NL","20",",E","10",",E","0",",E","0",",","10",",,E,25,","11.6",",,E,09,","70.6",",,,E"
"NLE00109048","1969-12","52.55","5.85","0.0","DRONTEN, NL","11",",E","7",",E","0",",E","11",",","80",",,E,22,+","6.3",",,E,21,","33.0",",,,E"
"NLE00109048","1970-01","52.55","5.85","0.0","DRONTEN, NL","13",",E","6",",E","0",",E","4",",","40",",,E,08,+","6.7",",,E,25,","26.7",",,,E"
"NLE00109048","1970-02","52.55","5.85","0.0","DRONTEN, NL","19",",E","10",",E","0",",E","4",",","80",",,E,19,+","24.4",",,E,21,","86.7",",,,E"
"NLE00109048","1970-03","52.55","5.85","0.0","DRONTEN, NL","17",",E","8",",E","0",",E","0",",","20",",,E,09,+","10.2",",,E,01,","51.5",",,,E"
"NLE00109048","1970-04","52.55","5.85","0.0","DRONTEN, NL","21",",E","12",",E","0",",E","0",",","20",",,E,07,","16.6",",,E,06,","93.0",",,,E"
"NLE00109048","1970-05","52.55","5.85","0.0","DRONTEN, NL","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","4.5",",,E,02,","20.4",",,,E"
"NLE00109048","1970-06","52.55","5.85","0.0","DRONTEN, NL","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","24.1",",,E,30,","32.7",",,,E"
"NLE00109048","1970-07","52.55","5.85","0.0","DRONTEN, NL","20",",E","11",",E","1",",E","0",",","0",",,E,31,+","30.2",",,E,20,","153.0",",,,E"
"NLE00109048","1970-08","52.55","5.85","0.0","DRONTEN, NL","10",",E","4",",E","1",",E","0",",","0",",,E,31,+","27.7",",,E,07,","65.5",",,,E"
"NLE00109048","1970-09","52.55","5.85","0.0","DRONTEN, NL","13",",E","6",",E","1",",E","0",",","0",",,E,30,+","59.0",",,E,15,","105.0",",,,E"
"NLE00109048","1970-10","52.55","5.85","0.0","DRONTEN, NL","20",",E","14",",E","0",",E","0",",","0",",,E,31,+","13.3",",,E,30,","85.6",",,,E"
"NLE00109048","1970-11","52.55","5.85","0.0","DRONTEN, NL","21",",E","13",",E","0",",E","0",",","0",",,E,30,+","16.5",",,E,02,","88.6",",,,E"
"NLE00109048","1970-12","52.55","5.85","0.0","DRONTEN, NL","14",",E","6",",E","0",",E","3",",","40",",,E,31,+","8.5",",,E,02,","40.3",",,,E"
"NLE00109048","1971-01","52.55","5.85","0.0","DRONTEN, NL","20",",E","6",",E","0",",E","7",",","40",",,E,07,+","8.8",",,E,23,","53.8",",,,E"
"NLE00109048","1971-02","52.55","5.85","0.0","DRONTEN, NL","15",",E","6",",E","0",",E","0",",","0",",,E,28,+","9.2",",,E,15,","39.6",",,,E"
"NLE00109048","1971-03","52.55","5.85","0.0","DRONTEN, NL","17",",E","5",",E","0",",E","5",",","40",",,E,12,+","5.5",",,E,16,","31.9",",,,E"
