"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138996","1963-08","59.53","18.75","10.0","VASTRA LAGNO, SW","14",",E","6",",E","0",",E","","","","","22.0",",,E,08,","74.2",",,,E"
"SWE00138996","1963-09","59.53","18.75","10.0","VASTRA LAGNO, SW","10",",E","7",",E","0",",E","","","","","25.0",",,E,06,","78.9",",,,E"
"SWE00138996","1963-10","59.53","18.75","10.0","VASTRA LAGNO, SW","11",",E","5",",E","0",",E","","","","","15.2",",,E,13,","39.5",",,,E"
"SWE00138996","1963-11","59.53","18.75","10.0","VASTRA LAGNO, SW","14",",E","5",",E","0",",E","","","","","14.0",",,E,16,","41.9",",,,E"
"SWE00138996","1963-12","59.53","18.75","10.0","VASTRA LAGNO, SW","7",",E","0",",E","0",",E","","","","","2.3",",,E,19,","9.1",",,,E"
"SWE00138996","1964-01","59.53","18.75","10.0","VASTRA LAGNO, SW","6",",E","1",",E","0",",E","","","","","3.8",",,E,01,","10.8",",,,E"
"SWE00138996","1964-02","59.53","18.75","10.0","VASTRA LAGNO, SW","14",",E","7",",E","0",",E","","","","","7.0",",,E,10,","36.8",",,,E"
"SWE00138996","1964-03","59.53","18.75","10.0","VASTRA LAGNO, SW","1",",E","0",",E","0",",E","21",",","120",",,E,08,+","0.4",",,E,03,","0.4",",,,E"
"SWE00138996","1964-04","59.53","18.75","10.0","VASTRA LAGNO, SW","4",",E","1",",E","0",",E","","","","","5.0",",,E,12,","9.0",",,,E"
"SWE00138996","1964-05","59.53","18.75","10.0","VASTRA LAGNO, SW","7",",E","2",",E","0",",E","","","","","10.0",",,E,28,","21.3",",,,E"
"SWE00138996","1964-06","59.53","18.75","10.0","VASTRA LAGNO, SW","9",",E","5",",E","0",",E","","","","","11.0",",,E,19,","38.9",",,,E"
"SWE00138996","1964-07","59.53","18.75","10.0","VASTRA LAGNO, SW","9",",E","6",",E","0",",E","","","","","8.4",",,E,08,","32.5",",,,E"
"SWE00138996","1964-08","59.53","18.75","10.0","VASTRA LAGNO, SW","10",",E","4",",E","1",",E","","","","","26.0",",,E,19,","43.9",",,,E"
"SWE00138996","1964-09","59.53","18.75","10.0","VASTRA LAGNO, SW","9",",E","5",",E","0",",E","","","","","11.4",",,E,17,","33.9",",,,E"
"SWE00138996","1964-10","59.53","18.75","10.0","VASTRA LAGNO, SW","10",",E","3",",E","0",",E","","","","","15.8",",,E,14,","52.6",",,,E"
"SWE00138996","1964-11","59.53","18.75","10.0","VASTRA LAGNO, SW","15",",E","8",",E","0",",E","","","","","10.2",",,E,22,","46.6",",,,E"
"SWE00138996","1964-12","59.53","18.75","10.0","VASTRA LAGNO, SW","13",",E","4",",E","0",",E","","","","","21.6",",,E,13,","46.5",",,,E"
"SWE00138996","1965-01","59.53","18.75","10.0","VASTRA LAGNO, SW","13",",E","6",",E","0",",E","","","","","12.4",",,E,21,","43.8",",,,E"
"SWE00138996","1965-02","59.53","18.75","10.0","VASTRA LAGNO, SW","17",",E","5",",E","0",",E","26","2,","420","2,,E,28,+","9.3",",,E,25,","45.9",",,,E"
"SWE00138996","1965-03","59.53","18.75","10.0","VASTRA LAGNO, SW","8",",E","0",",E","0",",E","","","","","1.7",",,E,19,","7.9",",,,E"
"SWE00138996","1965-04","59.53","18.75","10.0","VASTRA LAGNO, SW","12",",E","4",",E","0",",E","","","","","13.0",",,E,26,","38.1",",,,E"
"SWE00138996","1965-05","59.53","18.75","10.0","VASTRA LAGNO, SW","6",",E","2",",E","0",",E","","","","","3.2",",,E,17,","8.9",",,,E"
"SWE00138996","1965-06","59.53","18.75","10.0","VASTRA LAGNO, SW","9",",E","2",",E","0",",E","","","","","16.5",",,E,07,","33.1",",,,E"
"SWE00138996","1965-07","59.53","18.75","10.0","VASTRA LAGNO, SW","18",",E","11",",E","1",",E","","","","","40.3",",,E,12,","110.0",",,,E"
"SWE00138996","1965-08","59.53","18.75","10.0","VASTRA LAGNO, SW","15",",E","7",",E","0",",E","","","","","8.4",",,E,27,","53.3",",,,E"
"SWE00138996","1965-09","59.53","18.75","10.0","VASTRA LAGNO, SW","19",",E","9",",E","2",",E","","","","","28.0",",,E,29,+","110.2",",,,E"
"SWE00138996","1965-10","59.53","18.75","10.0","VASTRA LAGNO, SW","8",",E","2",",E","0",",E","","","","","10.2",",,E,30,","21.7",",,,E"
"SWE00138996","1965-11","59.53","18.75","10.0","VASTRA LAGNO, SW","15",",E","4",",E","0",",E","","","","","13.0",",,E,12,","39.5",",,,E"
"SWE00138996","1965-12","59.53","18.75","10.0","VASTRA LAGNO, SW","18",",E","11",",E","0",",E","","","","","18.5",",,E,10,","73.4",",,,E"
"SWE00138996","1966-01","59.53","18.75","10.0","VASTRA LAGNO, SW","15",",E","6",",E","0",",E","","","","","13.5",",,E,29,","47.8",",,,E"
"SWE00138996","1966-02","59.53","18.75","10.0","VASTRA LAGNO, SW","14",",E","5",",E","0",",E","","","","","8.5",",,E,21,","37.2",",,,E"
"SWE00138996","1966-03","59.53","18.75","10.0","VASTRA LAGNO, SW","15",",E","3",",E","0",",E","","","","","4.8",",,E,28,","25.7",",,,E"
"SWE00138996","1966-04","59.53","18.75","10.0","VASTRA LAGNO, SW","8",",E","4",",E","0",",E","","","","","12.6",",,E,25,","33.4",",,,E"
"SWE00138996","1966-05","59.53","18.75","10.0","VASTRA LAGNO, SW","6",",E","2",",E","0",",E","","","","","4.0",",,E,27,","12.2",",,,E"
"SWE00138996","1966-06","59.53","18.75","10.0","VASTRA LAGNO, SW","9",",E","1",",E","0",",E","","","","","17.3",",,E,26,","24.4",",,,E"
"SWE00138996","1966-07","59.53","18.75","10.0","VASTRA LAGNO, SW","12",",E","7",",E","0",",E","","","","","10.6",",,E,16,","47.5",",,,E"
"SWE00138996","1966-08","59.53","18.75","10.0","VASTRA LAGNO, SW","11",",E","6",",E","0",",E","","","","","24.0",",,E,03,","78.7",",,,E"
"SWE00138996","1966-09","59.53","18.75","10.0","VASTRA LAGNO, SW","17",",E","7",",E","0",",E","","","","","4.8",",,E,02,","36.1",",,,E"
"SWE00138996","1966-10","59.53","18.75","10.0","VASTRA LAGNO, SW","10","2,E","6","2,E","0","2,E","","","","","7.6","2,,E,04,","30.0","2,,,E"
"SWE00138996","1966-11","59.53","18.75","10.0","VASTRA LAGNO, SW","11",",E","8",",E","0",",E","","","","","12.0",",,E,29,","59.3",",,,E"
