"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000093994","1940-04","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","","","31.2",",G","","","","","","","0",",G","0",",G","0",",G","23",",G","0",",G","13.1",",G,30,+","","","24.2",",G,01,","","","8.0",",G","","","19.11",",G","22.03",",,,G","16.18",",,,G"
"NZ000093994","1940-05","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","","","10.2",",G","","","","","","","0",",G","0",",G","0",",G","9",",G","0",",G","10.4",",G,31,","","","22.6",",G,05,","","","30.0",",G","","","17.70",",G","20.23",",,,G","15.16",",,,G"
"NZ000093994","1940-06","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","10.6",",G,29,","","","20.0",",G,04,","","","81.7",",G","","","15.61",",G","18.33",",,,G","12.89",",,,G"
"NZ000093994","1940-07","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.8",",G,10,","","","20.1",",G,25,","","","98.7",",G","","","15.15",",G","17.55",",,,G","12.75",",,,G"
"NZ000093994","1940-08","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.2","G","0.2",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.8",",G,22,","","","20.4",",G,30,","","","89.9",",G","","","15.44",",G","17.73",",,,G","13.15",",,,G"
"NZ000093994","1940-09","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.6","G","0.4",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.6",",G,14,","","","20.2",",G,30,+","","","74.7",",G","","","15.86",",G","18.76",",,,G","12.95",",,,G"
"NZ000093994","1940-10","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","7.1","G","6.5",",G","","","","","","","0",",G","0",",G","0",",G","8",",G","0",",G","10.7",",G,07,","","","22.9",",G,29,","","","42.7",",G","","","17.16",",G","19.89",",,,G","14.44",",,,G"
"NZ000093994","1940-11","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","12.9","G","5.8",",G","","","","","","","0",",G","0",",G","0",",G","10",",G","0",",G","12.3",",G,02,","","","22.7",",G,17,","","","22.4",",G","","","17.78",",G","20.53",",,,G","15.03",",,,G"
"NZ000093994","1940-12","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","61.5","G","48.6",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","0",",G","14.9",",G,19,","","","25.8",",G,25,","","","0.0",",G","","","19.90",",G","22.54",",,,G","17.26",",,,G"
"NZ000093994","1941-01","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","172.5","G","111.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","17.6",",G,01,","","","26.7",",G,15,","0.0","G","0.0",",G","","","21.91",",G","24.37",",,,G","19.46",",,,G"
"NZ000093994","1941-02","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","283.3","G","110.8",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","0",",G","18.4",",G,24,","","","26.8",",G,06,","0.0","G","0.0",",G","","","22.29",",G","24.78",",,,G","19.80",",,,G"
"NZ000093994","1941-03","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","391.7","G","108.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","17.1",",G,30,+","","","26.4",",G,16,","0.0","G","0.0",",G","","","21.83",",G","24.64",",,,G","19.02",",,,G"
"NZ000093994","1941-04","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","458.6","G","66.9",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","0",",G","15.2",",G,25,","","","25.0",",G,05,","0.5","G","0.5",",G","","","20.55",",G","22.91",",,,G","18.18",",,,G"
"NZ000093994","1941-05","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","479.6","G","21.0",",G","","","","","","","0",",G","0",",G","0",",G","16",",G","0",",G","12.8",",G,31,+","","","24.4",",G,01,","20.9","G","20.4",",G","","","18.35",",G","21.19",",,,G","15.51",",,,G"
"NZ000093994","1941-06","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","483.1","G","3.5",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","11.3",",G,19,+","","","22.6",",G,04,","70.2","G","49.3",",G","","","16.81",",G","19.42",",,,G","14.19",",,,G"
"NZ000093994","1941-07","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.4","G","0.4",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","9.4",",G,14,","","","21.1",",G,26,+","156.6","G","86.4",",G","","","15.56",",G","18.29",",,,G","12.82",",,,G"
"NZ000093994","1941-08","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.4","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.0",",G,02,","","","19.3",",G,10,","246.5","G","89.9",",G","","","15.43",",G","18.05",",,,G","12.81",",,,G"
"NZ000093994","1941-09","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.7","G","0.3",",G","","","","","","","0",",G","0",",G","0",",G","1",",G","0",",G","8.8",",G,28,","","","21.6",",G,21,","322.2","G","75.7",",G","","","15.82",",G","18.57",",,,G","13.07",",,,G"
"NZ000093994","1941-10","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","1.1","G","0.4",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","9.3",",G,09,","","","21.6",",G,18,","379.5","G","57.3",",G","","","16.50",",G","19.60",",,,G","13.40",",,,G"
"NZ000093994","1941-11","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","28.1","G","27.0",",G","","","","","","","0",",G","0",",G","0",",G","23",",G","0",",G","12.0",",G,05,","","","24.3",",G,17,","397.4","G","17.9",",G","","","18.64",",G","22.08",",,,G","15.20",",,,G"
"NZ000093994","1941-12","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","97.6","G","69.5","1,G","","","","","","","0","1,G","0","1,G","0",",G","29",",G","0",",G","14.2","1,G,01,","","","25.6",",G,24,","398.4","G","1.0",",G","","","20.59","1,G","23.31",",,,G","17.86","1,,,G"
"NZ000093994","1942-01","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","168.5","G","70.9",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","13.6",",G,21,","","","26.6",",G,25,","0.7","G","0.7",",G","","","20.60",",G","23.83",",,,G","17.37",",,,G"
"NZ000093994","1942-02","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","258.9","G","90.4",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","0",",G","14.7",",G,10,","","","26.9",",G,04,","0.8","G","0.1",",G","","","21.56",",G","24.46",",,,G","18.65",",,,G"
"NZ000093994","1942-03","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","373.5","G","114.6",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","16.1",",G,05,","","","26.8",",G,16,","0.8","G","0.0",",G","","","22.03",",G","24.97",",,,G","19.09",",,,G"
"NZ000093994","1942-04","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","459.4","G","85.9",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","0",",G","14.3",",G,28,","","","26.9",",G,13,","0.9","G","0.1",",G","","","21.19",",G","23.80",",,,G","18.58",",,,G"
"NZ000093994","1942-05","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","505.9","G","46.5",",G","","","","","","","0",",G","0",",G","0",",G","25",",G","0",",G","13.0",",G,27,","","","25.3",",G,09,","8.0","G","7.1",",G","","","19.60",",G","22.29",",,,G","16.92",",,,G"
"NZ000093994","1942-06","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","512.2","G","6.3",",G","","","","","","","0",",G","0",",G","0",",G","7",",G","0",",G","12.2",",G,15,","","","22.5",",G,05,","47.8","G","39.8",",G","","","17.22",",G","19.36",",,,G","15.07",",,,G"
"NZ000093994","1942-07","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","1.0","G","1.0",",G","","","","","","","0",",G","0",",G","0",",G","4",",G","0",",G","12.1",",G,31,","","","23.2",",G,03,","90.0","G","42.2",",G","","","17.00",",G","19.48",",,,G","14.53",",,,G"
"NZ000093994","1942-08","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","2.5","G","1.5",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","9.4",",G,02,","","","21.7",",G,27,","150.9","G","60.9",",G","","","16.41",",G","19.50",",,,G","13.33",",,,G"
"NZ000093994","1942-09","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","4.9","G","2.4",",G","","","","","","","0",",G","0",",G","0",",G","6",",G","0",",G","10.2",",G,30,","","","22.1",",G,25,","200.0","G","49.1",",G","","","16.78",",G","19.76",",,,G","13.80",",,,G"
"NZ000093994","1942-10","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","18.4","G","13.5",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","11.2",",G,09,","","","23.8",",G,25,","231.4","G","31.4",",G","","","17.75",",G","20.55",",,,G","14.96",",,,G"
"NZ000093994","1942-11","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","46.9","G","28.5",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","0",",G","12.7",",G,05,","","","25.3",",G,30,","239.5","G","8.1",",G","","","19.01",",G","22.22",",,,G","15.81",",,,G"
"NZ000093994","1942-12","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","135.6","G","88.7",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","15.8",",G,23,","","","26.0",",G,14,","239.5","G","0.0",",G","","","21.20",",G","23.72",",,,G","18.67",",,,G"
"NZ000093994","1943-01","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","231.4","G","95.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","15.0",",G,04,","","","27.8",",G,26,","0.0","G","0.0",",G","","","21.42",",G","24.75",",,,G","18.09",",,,G"
"NZ000093994","1943-02","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","353.9","G","122.5",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","0",",G","16.3",",G,11,","","","27.4",",G,08,","0.0","G","0.0",",G","","","22.71",",G","25.94",",,,G","19.48",",,,G"
"NZ000093994","1943-03","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","464.8","G","110.9",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","15.6",",G,20,","","","27.2",",G,25,+","0.0","G","0.0",",G","","","21.91",",G","24.55",",,,G","19.27",",,,G"
"NZ000093994","1943-04","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","539.2","G","74.4",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","15.3",",G,16,","","","25.7",",G,20,","0.0","G","0.0",",G","","","20.81",",G","23.87",",,,G","17.75",",,,G"
"NZ000093994","1943-05","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","570.8","G","31.6",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","0",",G","13.2",",G,21,","","","24.6",",G,29,","7.2","G","7.2",",G","","","19.12",",G","22.09",",,,G","16.15",",,,G"
"NZ000093994","1943-06","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","571.7","G","0.9",",G","","","","","","","0",",G","0",",G","0",",G","5",",G","0",",G","12.2",",G,29,","","","22.7",",G,04,","44.8","G","37.6",",G","","","17.11",",G","19.55",",,,G","14.67",",,,G"
"NZ000093994","1943-07","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.8",",G,30,","","","20.6",",G,12,","128.2","G","83.4",",G","","","15.64",",G","18.47",",,,G","12.81",",,,G"
"NZ000093994","1943-08","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.3",",G,17,","","","19.6",",G,03,","213.7","G","85.5",",G","","","15.58",",G","18.34",",,,G","12.82",",,,G"
"NZ000093994","1943-09","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","4.7","G","4.7",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.6",",G,14,","","","21.0",",G,23,","272.1","G","58.4",",G","","","16.55",",G","19.20",",,,G","13.89",",,,G"
"NZ000093994","1943-10","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","16.1","G","11.4",",G","","","","","","","0",",G","0",",G","0",",G","7",",G","0",",G","12.2",",G,04,","","","22.2",",G,29,","301.1","G","29.0",",G","","","17.76",",G","20.06",",,,G","15.47",",,,G"
"NZ000093994","1943-11","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","51.4","G","35.3",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","0",",G","12.7",",G,03,","","","23.5",",G,26,","305.2","G","4.1",",G","","","19.37",",G","21.93",",,,G","16.81",",,,G"
"NZ000093994","1943-12","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","129.8","G","78.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","15.4",",G,26,","","","25.4",",G,28,","305.2","G","0.0",",G","","","20.86",",G","23.52",",,,G","18.21",",,,G"
"NZ000093994","1944-01","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","227.7","G","97.9",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","15.6",",G,17,","","","25.7",",G,25,","0.0","G","0.0",",G","","","21.49",",G","24.31",",,,G","18.67",",,,G"
"NZ000093994","1944-02","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","354.0","G","126.3",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","0",",G","16.1",",G,08,","","","26.8",",G,23,","0.0","G","0.0",",G","","","22.69",",G","24.97",",,,G","20.41",",,,G"
"NZ000093994","1944-03","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","464.5","G","110.5",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","15.1",",G,28,","","","26.7",",G,15,","0.0","G","0.0",",G","","","21.90",",G","24.58",",,,G","19.21",",,,G"
"NZ000093994","1944-04","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","534.6","G","70.1",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","14.9",",G,24,","","","26.1",",G,07,","0.0","G","0.0",",G","","","20.67",",G","23.17",",,,G","18.17",",,,G"
"NZ000093994","1944-05","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","548.2","G","13.6",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","12.2",",G,14,","","","22.7",",G,17,","16.1","G","16.1",",G","","","18.25",",G","21.03",",,,G","15.48",",,,G"
"NZ000093994","1944-06","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","550.1","G","1.9",",G","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","11.0",",G,13,","","","21.9",",G,19,","67.5","G","51.4",",G","","","16.69",",G","19.40",",,,G","13.97",",,,G"
"NZ000093994","1944-07","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","1.4","G","1.4",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","11.4",",G,09,","","","20.6",",G,16,","145.7","G","78.2",",G","","","15.86",",G","18.19",",,,G","13.53",",,,G"
"NZ000093994","1944-08","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","2.0","G","0.6",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.3",",G,09,","","","20.3",",G,27,+","234.9","G","89.2",",G","","","15.47",",G","18.14",",,,G","12.81",",,,G"
"NZ000093994","1944-09","-29.25","-177.917","49.0","RAOUL ISL KERMADEC, NZ","2.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","9.8",",G,21,","","","20.7",",G,12,","312.4","G","77.5",",G","","","15.75",",G","18.89",",,,G","12.61",",,,G"
