"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087497","1990-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","14","4,S","10","4,S","2","4,S","0","5,S","0","5,S","","","","","","","5.5","5,S,27,","64.0","4,,S,10,","","","","","190.9","4,,,S","","","","","15.87","5,,,S"
"ARM00087497","1990-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","12","3,S","6","3,S","2","3,S","0","4,S","0","4,S","","","","","","","5.5","4,S,18,","51.1","3,,S,26,","","","","","152.7","3,,,S","","","","","13.65","4,,,S"
"ARM00087497","1990-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.1","5,S,28,","","","","","","","","","","","","","8.27","5,,,S"
"ARM00087497","1990-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","3","2,S","","","","","","","-0.2","2,S,11,","","","","","","","","","","","","","4.15","2,,,S"
"ARM00087497","1991-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","10.0","5,S,14,","","","","","","","","","","","","","16.52","5,,,S"
"ARM00087497","1991-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.0","5,S,23,+","","","","","","","","","","","","","10.99","5,,,S"
"ARM00087497","1991-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","4","5,S","","","","","","","-4.0","5,S,02,","","","","","","","","","","","","","8.82","5,,,S"
"ARM00087497","1991-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","7","5,S","4","5,S","2","5,S","0","2,S","0","2,S","","","","","","","1.5","2,S,07,","38.1","5,,S,22,","","","","","107.3","5,,,S","","","","","11.13","2,,,S"
"ARM00087497","1992-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.6","4,S,15,","","","","","","","","","","","","","17.98","4,,,S"
"ARM00087497","1992-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.5","4,S,26,","","","","","","","","","","","","","9.37","4,,,S"
"ARM00087497","1992-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","4.7","5,S,07,","","","","","","","","","","","","","11.10","5,,,S"
"ARM00087497","1992-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","2.5","5,S,05,","","","","","","","","","","","","","12.86","5,,,S"
"ARM00087497","1993-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","11.5","2,S,21,","","","","","","","","","","","","","17.26","2,,,S"
"ARM00087497","1993-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.9","4,S,08,+","","","","","","","","","","","","","7.63","4,,,S"
"ARM00087497","1994-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.3","4,S,18,","","","","","","","","","","","","","14.68","4,,,S"
"ARM00087497","1994-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","11.5","5,S,04,","","","","","","","","","","","","","18.66","5,,,S"
"ARM00087497","1995-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","8.8","3,S,18,","","","","","","","","","","","","","16.62","3,,,S"
"ARM00087497","1995-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","5","5,S","","","","","","","-5.7","5,S,29,","","","","","","","","","","","","","4.31","5,,,S"
"ARM00087497","1995-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","6","4,S","","","","","","","-5.1","4,S,04,","","","","","","","","","","","","","5.00","4,,,S"
"ARM00087497","1995-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","1","4,S","","","","","","","-0.9","4,S,20,","","","","","","","","","","","","","8.97","4,,,S"
"ARM00087497","1995-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","8.9","2,S,28,","","","","","","","","","","","","","14.80","2,,,S"
"ARM00087497","1995-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","11.0","2,S,09,","","","","","","","","","","","","","17.97","2,,,S"
"ARM00087497","1996-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.5","3,S,06,","","","","","","","","","","","","","18.38","3,,,S"
"ARM00087497","1996-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","10.0","4,S,25,+","","","","","","","","","","","","","16.80","4,,,S"
"ARM00087497","1996-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","1.5","4,S,20,","","","","","","","","","","","","","9.02","4,,,S"
"ARM00087497","1996-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","8","3,S","","","","","","","-3.7","3,S,26,","","","","","","","","","","","","","2.09","3,,,S"
"ARM00087497","1996-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","0.8","2,S,27,","","","","","","","","","","","","","8.19","2,,,S"
"ARM00087497","1996-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-0.9","4,S,09,","","","","","","","","","","","","","8.52","4,,,S"
"ARM00087497","1996-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.0","4,S,20,","","","","","","","","","","","","","13.71","4,,,S"
"ARM00087497","1996-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.2","4,S,24,","","","","","","","","","","","","","14.83","4,,,S"
"ARM00087497","1996-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","12","3,S","7","3,S","2","3,S","0","5,S","0","5,S","","","","","","","10.9","5,S,08,","41.9","3,,S,19,","","","","","147.0","3,,,S","","","","","18.02","5,,,S"
"ARM00087497","1997-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","9.8","2,S,21,","","","","","","","","","","","","","17.67","2,,,S"
"ARM00087497","1997-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,05,","","","","","","","","","","","","","11.63","5,,,S"
"ARM00087497","1997-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","8","1,S","3","1,S","0","1,S","0",",S","4",",S","","","","","","","-2.5",",S,28,","20.1","1,,S,05,","","","","","53.3","1,,,S","","","","","7.26",",,,S"
"ARM00087497","1997-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-1.5","4,S,03,","","","","","","","","","","","","","7.49","4,,,S"
"ARM00087497","1997-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","2","5,S","","","","","","","-3.5","5,S,05,","","","","","","","","","","","","","8.18","5,,,S"
"ARM00087497","1997-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","4","5,S","2","5,S","0","5,S","0","4,S","0","4,S","","","","","","","1.0","4,S,11,","15.0","5,,S,01,","","","","","26.2","5,,,S","","","","","8.83","4,,,S"
"ARM00087497","1997-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","5.5","4,S,06,","","","","","","","","","","","","","13.16","4,,,S"
"ARM00087497","1997-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","8.7","5,S,01,","","","","","","","","","","","","","15.43","5,,,S"
"ARM00087497","1997-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","11","3,S","8","3,S","4","3,S","0","5,S","0","5,S","","","","","","","11.5","5,S,05,+","38.1","3,,S,13,","","","","","198.4","3,,,S","","","","","16.62","5,,,S"
"ARM00087497","1998-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","11.8","3,S,12,","","","","","","","","","","","","","17.68","3,,,S"
"ARM00087497","1998-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","7","4,S","6","4,S","0","4,S","0","3,S","0","3,S","","","","","","","5.5","3,S,25,","23.9","4,,S,06,","","","","","61.3","4,,,S","","","","","14.97","3,,,S"
"ARM00087497","1998-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","8.0","2,S,02,","","","","","","","","","","","","","14.14","2,,,S"
"ARM00087497","1998-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","1.3","3,S,17,","","","","","","","","","","","","","9.84","3,,,S"
"ARM00087497","1998-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","0.6","2,S,25,","","","","","","","","","","","","","6.71","2,,,S"
"ARM00087497","1998-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.0","5,S,09,","","","","","","","","","","","","","8.73","5,,,S"
"ARM00087497","1998-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","0.7","5,S,30,","","","","","","","","","","","","","6.73","5,,,S"
"ARM00087497","1998-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","1.1","1,S,20,","","","","","","","","","","","","","7.62","1,,,S"
"ARM00087497","1998-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","4","5,S","4","5,S","0","5,S","0","2,S","0","2,S","","","","","","","3.4","2,S,06,","24.9","5,,S,23,","","","","","49.8","5,,,S","","","","","12.64","2,,,S"
"ARM00087497","1998-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19.1","4,,S,25,","","","","","42.7","4,,,S","","","","","",""
"ARM00087497","1998-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.3","5,S,23,+","","","","","","","","","","","","","15.68","5,,,S"
"ARM00087497","1999-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","11.2","5,S,30,","","","","","","","","","","","","","18.09","5,,,S"
"ARM00087497","1999-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","1.3",",S,20,","","","","","","","","","","","","","8.12",",,,S"
"ARM00087497","1999-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-1.5","4,S,05,","","","","","","","","","","","","","5.58","4,,,S"
"ARM00087497","1999-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","4","2,S","","","","","","","-1.3","2,S,08,","","","","","","","","","","","","","5.32","2,,,S"
"ARM00087497","1999-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.9","3,S,09,","","","","","","","","","","","","","9.83","3,,,S"
"ARM00087497","1999-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","1","5,S","","","","","","","-1.0","5,S,04,","","","","","","","","","","","","","11.89","5,,,S"
"ARM00087497","1999-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","7","5,S","4","5,S","0","5,S","0","1,S","0","1,S","","","","","","","3.8","1,S,10,","7.9","5,,S,20,","","","","","28.3","5,,,S","","","","","13.60","1,,,S"
"ARM00087497","1999-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","7.0","1,S,06,","","","","","","","","","","","","","17.40","1,,,S"
"ARM00087497","2000-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.7","5,S,11,","","","","","","","","","","","","","19.28","5,,,S"
"ARM00087497","2000-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.3","4,S,21,","","","","","","","","","","","","","7.91","4,,,S"
"ARM00087497","2000-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","2","2,S","","","","","","","-1.0","2,S,28,","","","","","","","","","","","","","6.48","2,,,S"
"ARM00087497","2000-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","1",",S","","","","","","","-0.8",",S,01,","","","","","","","","","","","","","8.88",",,,S"
"ARM00087497","2000-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","4.3","5,S,15,","","","","","","","","","","","","","13.75","5,,,S"
"ARM00087497","2000-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","7.7","5,S,16,","","","","","","","","","","","","","16.16","5,,,S"
"ARM00087497","2001-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","13.6","2,S,12,","","","","","","","","","","","","","19.90","2,,,S"
"ARM00087497","2001-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","9.7","3,S,28,","","","","","","","","","","","","","18.34","3,,,S"
"ARM00087497","2001-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","5.0","4,S,24,","","","","","","","","","","","","","12.83","4,,,S"
"ARM00087497","2001-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","0.8","1,S,05,","","","","","","","","","","","","","8.57","1,,,S"
"ARM00087497","2001-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","2","2,S","","","","","","","-2.1","2,S,21,","","","","","","","","","","","","","8.12","2,,,S"
"ARM00087497","2001-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","2","3,S","","","","","","","-2.4","3,S,28,","","","","","","","","","","","","","5.70","3,,,S"
"ARM00087497","2001-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.4","3,S,07,","","","","","","","","","","","","","10.86","3,,,S"
"ARM00087497","2001-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","1.7","4,S,17,","","","","","","","","","","","","","9.78","4,,,S"
"ARM00087497","2001-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.4","5,S,21,","","","","","","","","","","","","","14.43","5,,,S"
"ARM00087497","2001-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","8.2",",S,17,","","","","","","","","","","","","","14.40",",,,S"
"ARM00087497","2001-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","9.0","1,S,01,","","","","","","","","","","","","","16.48","1,,,S"
"ARM00087497","2002-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","11.2","3,S,15,","","","","","","","","","","","","","18.27","3,,,S"
"ARM00087497","2002-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","12.7",",S,02,","","","","","","","","","","","","","16.73",",,,S"
"ARM00087497","2002-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","11.7","1,S,01,","","","","","","","","","","","","","18.79","1,,,S"
"ARM00087497","2002-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","2.6","3,S,27,","","","","","","","","","","","","","11.61","3,,,S"
"ARM00087497","2002-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.9","3,S,21,","","","","","","","","","","","","","10.80","3,,,S"
"ARM00087497","2002-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","8","3,S","","","","","","","-5.1","3,S,23,","","","","","","","","","","","","","4.38","3,,,S"
"ARM00087497","2002-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","1",",S","","","","","","","-1.3",",S,28,","","","","","","","","","","","","","5.94",",,,S"
"ARM00087497","2002-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-1.0","4,S,03,","","","","","","","","","","","","","7.29","4,,,S"
"ARM00087497","2002-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.0","5,S,22,","","","","","","","","","","","","","14.48","5,,,S"
"ARM00087497","2002-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","8","5,S","5","5,S","2","5,S","0","3,S","0","3,S","","","","","","","7.0","3,S,05,","59.9","5,,S,09,","","","","","145.4","5,,,S","","","","","15.24","3,,,S"
"ARM00087497","2002-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","10","3,S","8","3,S","2","3,S","0","5,S","0","5,S","","","","","","","12.2","5,S,24,","74.9","3,,S,23,","","","","","188.0","3,,,S","","","","","17.10","5,,,S"
"ARM00087497","2003-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","4","3,S","4","3,S","1","3,S","0","5,S","0","5,S","","","","","","","12.1","5,S,24,","34.0","3,,S,22,","","","","","79.9","3,,,S","","","","","18.44","5,,,S"
"ARM00087497","2003-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","8.0","2,S,20,","","","","","","","","","","","","","17.53","2,,,S"
"ARM00087497","2003-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","7.9","3,S,21,","","","","","","","","","","","","","16.15","3,,,S"
"ARM00087497","2003-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","11",",S","8",",S","1",",S","0","3,S","0","3,S","","","","","","","4.0","3,S,12,","61.0",",,S,23,","","","","","147.3",",,,S","","","","","11.44","3,,,S"
"ARM00087497","2003-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","3.1","4,S,07,","","","","","","","","","","","","","9.97","4,,,S"
"ARM00087497","2003-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","7","2,S","2","2,S","0","2,S","0","2,S","6","2,S","","","","","","","-2.3","2,S,12,","20.1","2,,S,05,","","","","","38.2","2,,,S","","","","","4.31","2,,,S"
"ARM00087497","2003-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","8","1,S","5","1,S","3","1,S","0","5,S","1","5,S","","","","","","","-0.8","5,S,16,","45.0","1,,S,04,","","","","","128.3","1,,,S","","","","","5.83","5,,,S"
"ARM00087497","2003-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","5","5,S","5","5,S","2","5,S","0","3,S","0","3,S","","","","","","","2.3","3,S,10,","59.9","5,,S,07,","","","","","118.9","5,,,S","","","","","8.14","3,,,S"
"ARM00087497","2003-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","6","3,S","6","3,S","0","3,S","0","4,S","0","4,S","","","","","","","2.3","4,S,11,","21.1","3,,S,26,","","","","","60.7","3,,,S","","","","","12.24","4,,,S"
"ARM00087497","2003-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","10","4,S","9","4,S","2","4,S","","","","","","","","","","","","","56.9","4,,S,18,","","","","","129.6","4,,,S","","","","","",""
"ARM00087497","2003-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","6","5,S","6","5,S","2","5,S","0","4,S","0","4,S","","","","","","","8.7","4,S,16,","33.0","5,,S,28,","","","","","122.7","5,,,S","","","","","14.91","4,,,S"
"ARM00087497","2004-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","1","5,S","1","5,S","1","5,S","0","2,S","0","2,S","","","","","","","11.7","2,S,01,","50.0","5,,S,31,","","","","","50.0","5,,,S","","","","","18.51","2,,,S"
"ARM00087497","2004-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","6","4,S","5","4,S","0","4,S","0",",S","0",",S","","","","","","","9.2",",S,20,","13.0","4,,S,03,","","","","","33.3","4,,,S","","","","","16.40",",,,S"
"ARM00087497","2004-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","3","3,S","2","3,S","1","3,S","0","2,S","0","2,S","","","","","","","11.6","2,S,03,","46.0","3,,S,07,","","","","","70.4","3,,,S","","","","","16.50","2,,,S"
"ARM00087497","2004-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","11","2,S","7","2,S","2","2,S","0","4,S","0","4,S","","","","","","","4.0","4,S,20,","93.0","2,,S,22,","","","","","203.8","2,,,S","","","","","14.10","4,,,S"
"ARM00087497","2004-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","6","3,S","2","3,S","0","3,S","0",",S","1",",S","","","","","","","-0.9",",S,30,","17.0","3,,S,23,","","","","","30.5","3,,,S","","","","","8.12",",,,S"
"ARM00087497","2004-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","2","2,S","2","2,S","1","2,S","0","2,S","1","2,S","","","","","","","-1.6","2,S,07,","39.9","2,,S,21,","","","","","54.9","2,,,S","","","","","7.43","2,,,S"
"ARM00087497","2004-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","8","3,S","4","3,S","0","3,S","0","2,S","4","2,S","","","","","","","-3.6","2,S,11,","7.9","3,,S,25,","","","","","22.6","3,,,S","","","","","5.88","2,,,S"
"ARM00087497","2004-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","5","4,S","3","4,S","0","4,S","0","5,S","3","5,S","","","","","","","-3.0","5,S,08,","8.9","4,,S,05,","","","","","16.9","4,,,S","","","","","7.72","5,,,S"
"ARM00087497","2004-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","4","4,S","3","4,S","1","4,S","0","3,S","0","3,S","","","","","","","0.6","3,S,16,","47.0","4,,S,07,","","","","","62.3","4,,,S","","","","","9.44","3,,,S"
"ARM00087497","2004-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","8","3,S","5","3,S","1","3,S","0",",S","0",",S","","","","","","","3.9",",S,14,","63.0","3,,S,16,","","","","","107.4","3,,,S","","","","","10.66",",,,S"
"ARM00087497","2004-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","12","1,S","5","1,S","1","1,S","0","4,S","0","4,S","","","","","","","7.8","4,S,06,","25.9","1,,S,24,","","","","","67.7","1,,,S","","","","","13.58","4,,,S"
"ARM00087497","2004-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","12.1","3,S,17,","","","","","","","","","","","","","16.74","3,,,S"
"ARM00087497","2005-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","9.3",",S,26,","","","","","","","","","","","","","18.27",",,,S"
"ARM00087497","2005-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","8.4",",S,02,","","","","","","","","","","","","","18.29",",,,S"
"ARM00087497","2005-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","9.0","3,S,09,","","","","","","","","","","","","","14.63","3,,,S"
"ARM00087497","2005-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","11","2,S","11","2,S","3","2,S","0","2,S","0","2,S","","","","","","","2.1","2,S,26,","58.9","2,,S,11,","","","","","196.1","2,,,S","","","","","10.51","2,,,S"
"ARM00087497","2005-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","6","3,S","5","3,S","1","3,S","0","4,S","1","4,S","","","","","","","0.0","4,S,22,","31.0","3,,S,30,","","","","","59.7","3,,,S","","","","","8.94","4,,,S"
"ARM00087497","2005-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","13",",S","7",",S","2",",S","0","4,S","0","4,S","","","","","","","2.5","4,S,21,","31.0",",,S,04,","","","","","101.1",",,,S","","","","","10.01","4,,,S"
"ARM00087497","2005-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","2","3,S","","","","","","","-0.4","3,S,19,","","","","","","","","","","","","","6.90","3,,,S"
"ARM00087497","2005-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","0.9","2,S,24,","","","","","","","","","","","","","7.58","2,,,S"
"ARM00087497","2005-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.2","4,S,16,","","","","","","","","","","","","","7.60","4,,,S"
"ARM00087497","2005-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","3.6","4,S,05,","","","","","","","","","","","","","10.53","4,,,S"
"ARM00087497","2005-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","9.1","3,S,05,","","","","","","","","","","","","","15.30","3,,,S"
