"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092532","1956-11","32.6","-83.25","137.2","DANVILLE, GA US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00092532","1956-12","32.6","-83.25","137.2","DANVILLE, GA US","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","102.5",",,,0","0",",,,0"
"USC00092532","1957-01","32.6","-83.25","137.2","DANVILLE, GA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","43.9",",,,0","0",",,,0"
"USC00092532","1957-02","32.6","-83.25","137.2","DANVILLE, GA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,28,","126.6",",,,0","0",",,,0"
"USC00092532","1957-03","32.6","-83.25","137.2","DANVILLE, GA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,24,","129.1",",,,0","0",",,,0"
"USC00092532","1957-04","32.6","-83.25","137.2","DANVILLE, GA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,05,","85.8",",,,0","0",",,,0"
"USC00092532","1957-05","32.6","-83.25","137.2","DANVILLE, GA US","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,04,","210.4",",,,0","0",",,,0"
"USC00092532","1957-06","32.6","-83.25","137.2","DANVILLE, GA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,13,","58.9",",,,0","0",",,,0"
"USC00092532","1957-07","32.6","-83.25","137.2","DANVILLE, GA US","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,03,","288.0",",,,0","0",",,,0"
"USC00092532","1957-08","32.6","-83.25","137.2","DANVILLE, GA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","31.1",",,,0","0",",,,0"
"USC00092532","1957-09","32.6","-83.25","137.2","DANVILLE, GA US","15",",0","14",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,28,","234.6",",,,0","0",",,,0"
"USC00092532","1957-10","32.6","-83.25","137.2","DANVILLE, GA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","43.4",",,,0","0",",,,0"
"USC00092532","1957-11","32.6","-83.25","137.2","DANVILLE, GA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","124.2",",,,0","0",",,,0"
"USC00092532","1957-12","32.6","-83.25","137.2","DANVILLE, GA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,15,","40.6",",,0,08,","80.3",",,,0","0",",T,,0"
"USC00092532","1958-01","32.6","-83.25","137.2","DANVILLE, GA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","29.0",",,0,24,","84.4",",,,0","0",",T,,0"
"USC00092532","1958-02","32.6","-83.25","137.2","DANVILLE, GA US","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,13,","65.0",",,0,26,","167.1",",,,0","0",",T,,0"
"USC00092532","1958-03","32.6","-83.25","137.2","DANVILLE, GA US","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","68.3",",,0,07,","170.3",",,,0","0",",,,0"
"USC00092532","1958-04","32.6","-83.25","137.2","DANVILLE, GA US","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,22,","108.8",",,,0","0",",,,0"
"USC00092532","1958-05","32.6","-83.25","137.2","DANVILLE, GA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","72.5",",,,0","0",",,,0"
"USC00092532","1958-06","32.6","-83.25","137.2","DANVILLE, GA US","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,15,","182.2",",,,0","0",",,,0"
"USC00092532","1958-07","32.6","-83.25","137.2","DANVILLE, GA US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,24,","188.1",",,,0","0",",,,0"
"USC00092532","1958-08","32.6","-83.25","137.2","DANVILLE, GA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","31.7",",,,0","0",",,,0"
