"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016A12S","2000-10","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","","","0.0",",T","7",",T","7",",T","2",",T","0",",","0",",T","13",",T","0",",T","0",",T","0",",T","-4.3",",T,05,","0",",,T,31,+","38.1",",,T,20,","17.6",",T,10,","","","406.7",",T","121.9",",,,T","5.21",",T","9.89",",,,T","0.54",",,,T"
"USS0016A12S","2000-11","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","","","0.0",",T","9",",T","9",",T","1",",T","27",",","0",",T","30",",T","16",",T","0",",T","0",",T","-14.0",",T,11,","686",",,T,29,","27.9",",,T,08,","6.1",",T,05,","","","663.6",",T","124.4",",,,T","-3.79",",T","0.00",",,,T","-7.57",",,,T"
"USS0016A12S","2000-12","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","","","0.0",",T","12",",T","12",",T","1",",T","31",",","1",",T","31",",T","22",",T","0",",T","0",",T","-19.6",",T,15,","889",",,T,26,+","30.5",",,T,16,","3.6",",T,30,","","","749.1",",T","94.0",",,,T","-5.83",",T","-1.99",",,,T","-9.67",",,,T"
"USS0016A12S","2001-01","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","31",",T","12",",T","0",",T","0",",T","-14.0",",T,16,","940",",,T,31,+","12.7",",,T,21,","6.0",",T,24,","","","674.6",",T","60.8",",,,T","-3.43",",T","0.69",",,,T","-7.55",",,,T"
"USS0016A12S","2001-02","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","0",",T","28",",T","17",",T","0",",T","0",",T","-15.9",",T,07,","1219",",,T,25,+","17.8",",,T,02,","6.8",",T,19,","","","639.9",",T","81.2",",,,T","-4.52",",T","0.18",",,,T","-9.21",",,,T"
"USS0016A12S","2001-03","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","16",",T","16",",T","2",",T","31",",","0",",T","29",",T","2",",T","0",",T","0",",T","-10.1",",T,04,","1245",",,T,02,","33.0",",,T,18,","14.9",",T,06,","","","534.3",",T","149.6",",,,T","1.10",",T","5.89",",,,T","-3.70",",,,T"
"USS0016A12S","2001-04","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","19",",T","19",",T","1",",T","30",",","0",",T","24",",T","0",",T","0",",T","0",",T","-9.8",",T,12,","1702",",,T,13,","38.1",",,T,28,","19.4",",T,27,","","","479.9",",T","220.9",",,,T","2.34",",T","7.39",",,,T","-2.71",",,,T"
"USS0016A12S","2001-05","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","14",",T","14",",T","2",",T","22",",","0",",T","7",",T","0",",T","7",",T","0",",T","-2.5",",T,02,+","1219",",,T,01,","30.5",",,T,14,","25.1",",T,23,","","","312.0",",T","121.8",",,,T","8.27",",T","14.32",",,,T","2.22",",,,T"
"USS0016A12S","2001-06","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","12",",T","12",",T","2",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","-0.1",",T,03,","0",",,T,30,+","33.0",",,T,11,","23.4",",T,01,","","","263.2",",T","172.5",",,,T","9.56",",T","14.60",",,,T","4.52",",,,T"
"USS0016A12S","2001-07","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","6.1","T","6.1",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","3.9",",T,29,","0",",,T,31,+","20.3",",,T,28,","28.6",",T,04,","138.8","T","138.8",",T","60.8",",,,T","14.05",",T","20.06",",,,T","8.04",",,,T"
"USS0016A12S","2001-08","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","17.9","T","11.8",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","4.8",",T,25,","0",",,T,31,+","22.9",",,T,23,+","28.9",",T,17,","226.4","T","87.6",",T","55.8",",,,T","15.89",",T","22.25",",,,T","9.53",",,,T"
"USS0016A12S","2001-09","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","17.9","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","1.8",",T,08,","0",",,T,30,+","15.2",",,T,26,+","26.0",",T,25,","410.7","T","184.3",",T","43.1",",,,T","12.19",",T","18.38",",,,T","6.00",",,,T"
"USS0016A12S","2001-10","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","17.9","T","0.0",",T","18",",T","18",",T","2",",T","22",",","0",",T","20",",T","0",",T","0",",T","0",",T","-5.0",",T,28,","330",",,T,25,+","27.9",",,T,31,+","18.8",",T,01,","875.3","T","464.6",",T","213.2",",,,T","3.35",",T","7.24",",,,T","-0.55",",,,T"
"USS0016A12S","2001-11","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","17.9","T","0.0",",T","19",",T","19",",T","4",",T","30",",","0",",T","20",",T","6",",T","0",",T","0",",T","-6.7",",T,28,","737",",,T,30,","81.3",",,T,14,","11.3",",T,11,+","1388.8","T","513.5",",T","292.1",",,,T","1.22",",T","3.93",",,,T","-1.50",",,,T"
"USS0016A12S","2001-12","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","17.9","T","0.0",",T","20",",T","20",",T","5",",T","31",",","0",",T","31",",T","24",",T","0",",T","0",",T","-15.3",",T,25,","1854",",,T,17,+","63.5",",,T,01,","0.9",",T,14,","2112.8","T","724.0",",T","340.2",",,,T","-5.02",",T","-1.67",",,,T","-8.37",",,,T"
"USS0016A12S","2002-01","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","21",",T","21",",T","3",",T","31",",","0",",T","29",",T","20",",T","0",",T","0",",T","-16.4",",T,28,","2057",",,T,31,+","83.8",",,T,07,","4.5",",T,09,","2815.6","T","702.8",",T","360.6",",,,T","-4.34",",T","-1.08",",,,T","-7.60",",,,T"
"USS0016A12S","2002-02","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","17",",T","17",",T","4",",T","28",",","0",",T","27",",T","10",",T","0",",T","0",",T","-16.6",",T,25,","2210",",,T,08,+","33.0",",,T,22,+","8.3",",T,15,","3425.3","T","609.7",",T","202.9",",,,T","-3.44",",T","0.91",",,,T","-7.79",",,,T"
"USS0016A12S","2002-03","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","23",",T","23",",T","2",",T","31",",","2",",T","29",",T","9",",T","0",",T","0",",T","-18.9",",T,07,","2769",",,T,19,","38.1",",,T,11,","13.9",",T,23,","4082.4","T","657.1",",T","215.9",",,,T","-2.86",",T","2.06",",,,T","-7.78",",,,T"
"USS0016A12S","2002-04","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","15",",T","15",",T","3",",T","30",",","0",",T","21",",T","0",",T","0",",T","0",",T","-11.3",",T,02,","2337",",,T,02,+","35.6",",,T,14,+","14.9",",T,29,","4536.9","T","454.5",",T","177.7",",,,T","3.18",",T","8.57",",,,T","-2.20",",,,T"
"USS0016A12S","2002-05","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","-7.4",",T,08,","1575",",,T,05,","33.0",",,T,28,","20.9",",T,13,","4924.5","T","387.6",",T","132.1",",,,T","5.83",",T","11.25",",,,T","0.41",",,,T"
"USS0016A12S","2002-06","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","1.2","T","1.2",",T","11",",T","11",",T","2",",T","5",",","0",",T","0",",T","0",",T","9",",T","0",",T","0.5",",T,08,","279",",,T,01,","43.2",",,T,29,","28.5",",T,26,","5133.3","T","208.8",",T","119.1",",,,T","11.41",",T","17.24",",,,T","5.58",",,,T"
"USS0016A12S","2002-07","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","16.1","T","14.9",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","2.9",",T,05,","0",",,T,31,+","40.6",",,T,08,","32.0",",T,13,","93.1","T","93.1",",T","53.3",",,,T","15.81",",T","22.34",",,,T","9.28",",,,T"
"USS0016A12S","2002-08","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","16.1","T","0.0","1,T","2",",T","2",",T","0",",T","0","1,","0","1,T","0","1,T","0","1,T","12","1,T","0","1,T","3.3","1,T,07,","0","1,,T,31,+","2.5",",,T,05,+","25.4","1,T,23,","226.1","T","133.0","1,T","5.0",",,,T","13.90","1,T","20.68","1,,,T","7.12","1,,,T"
"USS0016A12S","2002-09","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","16.1","T","0.0",",T","5",",T","5",",T","1",",T","1",",","0",",T","2",",T","0",",T","5",",T","0",",T","-0.7",",T,21,","25",",,T,29,","25.4",",,T,29,","24.4",",T,12,","479.4","T","253.3",",T","61.0",",,,T","9.89",",T","15.41",",,,T","4.36",",,,T"
"USS0016A12S","2002-10","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","16.1","T","0.0",",T","2",",T","2",",T","0",",T","4",",","0",",T","17",",T","1",",T","0",",T","0",",T","-16.9",",T,30,","178",",,T,28,","7.6",",,T,28,","15.0",",T,16,","936.3","T","456.9",",T","10.1",",,,T","3.60",",T","9.26",",,,T","-2.07",",,,T"
"USS0016A12S","2002-11","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","16.1","T","0.0","1,T","14",",T","14",",T","3",",T","29","1,","0","1,T","19","1,T","2","1,T","0","1,T","0","1,T","-10.2","1,T,01,","686","1,,T,18,","38.1",",,T,18,","8.0","1,T,06,","1455.7","T","519.4","1,T","162.4",",,,T","0.42","1,T","3.94","1,,,T","-3.09","1,,,T"
"USS0016A12S","2002-12","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","16.1","T","0.0",",T","16",",T","16",",T","4",",T","31",",","0",",T","30",",T","20",",T","0",",T","0",",T","-10.5",",T,21,","1448",",,T,31,","61.0",",,T,14,","5.6",",T,14,","2107.9","T","652.2",",T","309.9",",,,T","-2.70",",T","-0.24",",,,T","-5.17",",,,T"
"USS0016A12S","2003-01","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","0",",T","28",",T","10",",T","0",",T","0",",T","-12.9",",T,10,","1753",",,T,24,+","53.3",",,T,26,","5.9",",T,14,","2749.2","T","641.3",",T","261.4",",,,T","-2.35",",T","1.36",",,,T","-6.07",",,,T"
"USS0016A12S","2003-02","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","7",",T","7",",T","2",",T","28",",","2",",T","28",",T","4",",T","0",",T","0",",T","-18.6",",T,24,","2083",",,T,21,+","35.6",",,T,16,","8.7",",T,12,","3331.4","T","582.2",",T","104.1",",,,T","-2.46",",T","2.93",",,,T","-7.85",",,,T"
"USS0016A12S","2003-03","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","23",",T","23",",T","5",",T","31",",","0",",T","27",",T","1",",T","0",",T","0",",T","-12.1",",T,04,","2286",",,T,26,","61.0",",,T,12,","10.1",",T,19,","3895.3","T","563.9",",T","363.2",",,,T","0.14",",T","4.32",",,,T","-4.03",",,,T"
"USS0016A12S","2003-04","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","22",",T","0",",T","0",",T","0",",T","-5.6",",T,06,","2311",",,T,05,","20.3",",,T,26,","18.8",",T,21,","4323.5","T","428.2",",T","131.9",",,,T","4.06",",T","9.42",",,,T","-1.30",",,,T"
"USS0016A12S","2003-05","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","10",",T","0",",T","3",",T","0",",T","-5.5",",T,17,","1524",",,T,01,","12.7",",,T,24,","24.9",",T,24,","4684.1","T","360.6",",T","58.2",",,,T","6.70",",T","12.27",",,,T","1.13",",,,T"
"USS0016A12S","2003-06","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","1.2","T","1.2",",T","7",",T","7",",T","0",",T","1",",","0",",T","0",",T","0",",T","10",",T","0",",T","1.8",",T,03,","51",",,T,01,","20.3",",,T,21,","27.6",",T,29,","4883.6","T","199.5",",T","53.3",",,,T","11.73",",T","18.00",",,,T","5.45",",,,T"
"USS0016A12S","2003-07","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","26.5","T","25.3",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","4.9",",T,06,","0",",,T,31,+","0.0",",,T,31,+","29.9",",T,30,+","64.9","T","64.9",",T","0.0",",,,T","17.05",",T","23.95",",,,T","10.16",",,,T"
"USS0016A12S","2003-08","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","32.9","T","6.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","5.1",",T,29,","0",",,T,31,+","5.1",",,T,03,","30.0",",T,15,","132.8","T","67.9",",T","5.1",",,,T","16.35",",T","23.22",",,,T","9.48",",,,T"
"USS0016A12S","2003-09","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","36.7","T","3.8",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","1.1",",T,17,","0",",,T,30,+","15.2",",,T,08,","27.8",",T,04,+","355.4","T","222.6",",T","58.4",",,,T","11.04",",T","16.67",",,,T","5.40",",,,T"
"USS0016A12S","2003-10","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","36.7","T","0.0",",T","17",",T","17",",T","4",",T","6",",","0",",T","10",",T","2",",T","4",",T","0",",T","-15.6",",T,31,","76",",,T,11,","58.4",",,T,20,","22.8",",T,04,+","727.8","T","372.4",",T","215.6",",,,T","6.32",",T","10.85",",,,T","1.79",",,,T"
"USS0016A12S","2003-11","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","36.7","T","0.0",",T","19",",T","19",",T","7",",T","30",",","0",",T","30",",T","15",",T","0",",T","0",",T","-16.0",",T,04,","1168",",,T,29,+","86.4",",,T,18,","8.8",",T,09,","1394.9","T","667.1",",T","388.5",",,,T","-3.91",",T","-0.12",",,,T","-7.69",",,,T"
