"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147271","1895-07","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","168.3",",6","6",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","16",",6","","","","","10.0",",6,10,","0",",,6,31,+","0",",,6,31,+","67.3",",,6,23,","40.0",",6,18,","9.7","","9.7",",6","155.2",",,,6","0",",,,6","23.45",",6","30.54",",,,6","16.36",",,,6"
"USC00147271","1895-08","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","176.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","10.6",",6,16,","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,02,","40.6",",6,26,","9.7","","0.0",",6","0.0",",T,,6","0",",,,6","24.04",",6","33.01",",,,6","15.07",",,,6"
"USC00147271","1896-01","38.4746","-100.9176","906.5","SCOTT CITY, KS US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","1",",6","27",",6","1",",6","0",",6","0",",6","","","","","-26.1",",6,03,","","","","","16.5",",,6,31,","19.4",",6,28,","","","488.6",",6","16.5",",,,6","","","2.57",",6","10.78",",,,6","-5.64",",,,6"
"USC00147271","1896-02","38.4746","-100.9176","906.5","SCOTT CITY, KS US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","2",",6","0",",6","","","","","-10.6",",6,08,","","","0",",T,6,29,+","0.0",",T,6,29,+","23.3",",6,26,","","","421.8",",6","0.0",",T,,6","0",",T,,6","3.79",",6","12.64",",,,6","-5.07",",,,6"
"USC00147271","1896-03","38.4746","-100.9176","906.5","SCOTT CITY, KS US","1.4","6","1.4",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","6",",6","0",",6","","","","","-12.8",",6,18,","","","102",",,6,03,","10.2",",,6,03,","28.3",",6,27,","","","453.2",",6","14.8",",,,6","143",",,,6","3.76",",6","12.77",",,,6","-5.25",",,,6"
"USC00147271","1896-04","38.4746","-100.9176","906.5","SCOTT CITY, KS US","17.0","6","15.6","2,6","4",",6","3",",6","1",",6","","","","","0","1,6","7","1,6","0","1,6","23","1,6","2","1,6","","","","","-11.1","1,6,02,","","","","","62.7",",,6,12,","32.2","1,6,26,+","","","124.6","1,6","73.5",",,,6","","","14.46","2,6","24.37","1,,,6","4.55","1,,,6"
"USC00147271","1896-05","38.4746","-100.9176","906.5","SCOTT CITY, KS US","69.1","6","52.1",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","0.6",",6,01,","","","","","22.1",",,6,08,","37.2",",6,24,","","","55.2",",6","43.1",",,,6","","","18.23",",6","26.45",",,,6","10.01",",,,6"
"USC00147271","1896-06","38.4746","-100.9176","906.5","SCOTT CITY, KS US","226.0","6","156.9",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","19",",6","","","","","5.0",",6,02,","","","","","43.2",",,6,22,","40.6",",6,14,","","","6.1",",6","109.0",",,,6","","","23.36",",6","33.04",",,,6","13.67",",,,6"
"USC00147271","1896-07","38.4746","-100.9176","906.5","SCOTT CITY, KS US","407.8","6","181.8","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","18","1,6","","","","","13.9","1,6,28,","","","","","31.8",",,6,04,","37.2","1,6,14,+","0.0","6","0.0","1,6","78.0",",,,6","","","24.39","1,6","32.20","1,,,6","16.58","1,,,6"
"USC00147271","1896-08","38.4746","-100.9176","906.5","SCOTT CITY, KS US","605.7","6","197.9","2,6","3",",6","3",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","22","2,6","","","","","10.0","2,6,26,","","","","","36.6",",,6,21,","40.6","2,6,10,+","0.3","6","0.3","2,6","67.6",",,,6","","","25.15","2,6","34.23","2,,,6","16.06","2,,,6"
