"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COMZ0062","2016-12","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","9","2,N","3","2,N","0","2,N","17.0","2,,N,23,","36.4","2,,,N"
"US1COMZ0062","2017-01","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","18","2,N","7","2,N","0","2,N","21.8","2,,N,21,","73.1","2,,,N"
"US1COMZ0062","2017-02","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","9",",N","3",",N","0",",N","11.7",",,N,28,","31.3",",,,N"
"US1COMZ0062","2017-04","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","7",",N","4",",N","0",",N","6.1",",,N,27,","23.0",",,,N"
"US1COMZ0062","2017-05","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","5","2,N","3","2,N","0","2,N","14.7","2,,N,11,","36.3","2,,,N"
"US1COMZ0062","2017-08","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","12","5,N","1","5,N","0","5,N","4.8","5,,N,22,","15.2","5,,,N"
"US1COMZ0062","2018-01","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","3","2,N","3","2,N","0","2,N","4.6","2,,N,07,","11.7","2,,,N"
"US1COMZ0062","2018-02","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","5","5,N","2","5,N","0","5,N","3.0","5,,N,13,","9.8","5,,,N"
"US1COMZ0062","2018-03","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","3","3,N","1","3,N","0","3,N","3.8","3,,N,19,","6.4","3,,,N"
"US1COMZ0062","2018-06","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","1",",N","1",",N","0",",N","5.1",",,N,17,","5.1",",,,N"
"US1COMZ0062","2018-09","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","9",",N","4",",N","0",",N","11.7",",,N,02,","25.7",",,,N"
"US1COMZ0062","2018-10","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","16","3,N","9","3,N","0","3,N","11.9","3,,N,03,","49.1","3,,,N"
"US1COMZ0062","2018-11","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","2","1,N","1","1,N","0","1,N","9.4","1,,N,30,","10.4","1,,,N"
"US1COMZ0062","2018-12","37.476762","-108.605182","2058.3","DOLORES 5.9 W, CO US","5","1,N","3","1,N","0","1,N","9.4","1,,N,01,","29.0","1,,,N"
