"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00216573","1894-10","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","6","1,6","6","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,30,+","25.4","1,,6,01,","","","","","","","48.2","1,,,6","0",",T,,6","","","","","",""
"USC00216573","1894-11","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","2.5",",,6,12,+","","","","","","","10.0",",,,6","","","","","","","",""
"USC00216573","1894-12","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.1",",,6,16,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00216573","1895-01","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","51",",,6,18,","","","","","","","","","","","102",",,,6","","","","","",""
"USC00216573","1895-02","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","2","2,6","2","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","6.4","2,,6,28,","","","","","","","11.5","2,,,6","","","","","","","",""
"USC00216573","1895-03","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","13",",,6,31,+","5.3",",,6,30,","","","","","","","9.2",",,,6","39",",,,6","","","","","",""
"USC00216573","1895-04","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.9",",,6,29,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00216573","1895-05","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.1",",,6,03,","","","","","","","73.8",",,,6","","","","","","","",""
"USC00216573","1895-06","44.0","-94.0",,"PLEASANT MOUND, MN US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","34.0",",,6,12,","","","","","","","95.4",",,,6","","","","","","","",""
"USC00216573","1895-07","44.0","-94.0",,"PLEASANT MOUND, MN US","","","85.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","3.3",",6,10,","","","","","","","34.4",",6,05,","18.4","6","18.4",",6","","","","","20.50",",6","27.54",",,,6","13.46",",,,6"
