"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051060","1988-08","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","65.5","1,0","8",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","17","","5.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,04,","32.2",",0,16,+","","","18.6",",0","46.8",",,,0","0",",,,0","19.95","1,0","26.84",",,,0","13.05","1,,,0"
"USC00051060","1988-09","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","16.4","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","18",",0","0",",0","5","","4","","-1.1","1,0,13,","0",",T,0,12,","20",",,0,12,","40.1",",,0,12,","29.4",",0,01,","","","129.9",",0","62.7",",,,0","20",",,,0","14.35","1,0","20.90",",,,0","7.79","1,,,0"
"USC00051060","1988-10","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","0.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","6",",0","0",",0","1","","1","","-1.1","2,0,28,+","0",",,0,31,+","0",",T,0,05,","4.1",",,0,06,","22.2",",0,17,+","","","214.7",",0","6.2",",,,0","0",",T,,0","10.92","2,0","17.69",",,,0","4.16","2,,,0"
"USC00051060","1988-11","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","0.0",",0","5",",0","3",",0","0",",0","9",",0","4",",0","0",",0","19",",0","2",",0","1",",0","0",",0","","","","","-13.3",",0,27,","25",",,0,26,+","51",",,0,15,","7.9",",,0,15,","21.1",",0,02,","","","461.8",",0","21.1",",,,0","141",",,,0","2.94",",0","9.15",",,,0","-3.27",",,,0"
"USC00051060","1988-12","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","0.0","1,0","6",",0","2",",0","0",",0","25",",0","6",",0","1","1,0","25","1,0","10",",0","0",",0","0",",0","1","","","","-18.3","1,0,27,","381",",,0,08,","462",",,0,08,","16.0",",,0,08,","18.9",",0,05,","","","578.9",",0","37.5",",,,0","917",",,,0","-0.81","1,0","5.32",",,,0","-6.94","1,,,0"
"USC00051060","1989-01","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","25",",0","4",",0","0","1,0","28","1,0","5",",0","0",",0","0",",0","2","","","","-16.1","1,0,08,","305",",,0,29,","193",",,0,29,+","8.9",",,0,29,","16.7",",0,31,","","","568.6",",0","23.4",",,,0","548",",,,0","-0.59","1,0","5.56",",,,0","-6.75","1,,,0"
"USC00051060","1989-02","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","28",",0","8",",0","9",",0","26",",0","12",",0","0",",0","0",",0","","","","","-34.4",",0,05,","406",",,0,05,","218",",,0,03,","9.1",",,0,04,","13.9",",0,26,","","","716.8",",0","34.2",",,,0","832",",,,0","-7.27",",0","-0.78",",,,0","-13.76",",,,0"
"USC00051060","1989-03","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","14",",0","4",",0","2",",0","23",",0","4",",0","0",",0","0",",0","2","","1","","-22.8",",0,04,","152",",,0,20,+","208",",,0,20,","8.1",",,0,20,","20.6",",0,11,","","","478.9",",0","19.4",",,,0","460",",,,0","2.89",",0","9.59",",,,0","-3.82",",,,0"
"USC00051060","1989-04","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","1.9","0","1.9","1,0","10",",0","5",",0","0",",0","8",",0","7",",0","0","1,0","17","1,0","1",",0","6",",0","0",",0","10","","1","","-15.6","1,0,10,","254",",,0,09,","295",",,0,09,","17.5",",,0,09,","27.2",",0,22,","","","344.5",",0","43.2",",,,0","671",",,,0","6.36","1,0","13.18",",,,0","-0.46","1,,,0"
"USC00051060","1989-11","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","0.0","2,0","3",",0","1",",0","0",",0","5",",0","3",",0","0","1,0","19","1,0","1","1,0","2","1,0","0","1,0","2","","","","-11.7","1,0,02,+","127",",,0,01,","170",",,0,01,","9.9",",,0,01,","21.7","1,0,20,","","","415.3","1,0","12.4",",,,0","220",",,,0","3.74","2,0","9.85","1,,,0","-2.36","1,,,0"
"USC00051060","1989-12","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","","","0.0",",0","7",",0","4",",0","0",",0","22",",0","6",",0","7",",0","28",",0","11",",0","0",",0","0",",0","1","","","","-25.6",",0,22,+","152",",,0,11,","132",",,0,11,","4.8",",,0,10,","16.7",",0,04,","","","656.5",",0","18.1",",,,0","476",",,,0","-2.84",",0","3.19",",,,0","-8.87",",,,0"
"USC00051060","1990-01","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","22",",0","2",",0","0",",0","27",",0","8",",0","0",",0","0",",0","1","","","","-13.3",",0,27,","127",",,0,20,","142",",,0,20,","5.8",",,0,20,","16.7",",0,08,","","","575.0",",0","6.6",",,,0","170",",,,0","-0.22",",0","5.09",",,,0","-5.52",",,,0"
"USC00051060","1990-02","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","21",",0","6",",0","3",",0","25",",0","5",",0","0",",0","0",",0","2","","","","-22.2",",0,15,","229",",,0,15,+","376",",,0,14,","10.4",",,0,14,","13.9",",0,12,","","","553.0",",0","26.6",",,,0","784",",,,0","-1.42",",0","4.45",",,,0","-7.28",",,,0"
"USC00051060","1990-03","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0","1,0","14",",0","10",",0","2",",0","26",",0","12",",0","0","1,0","27","1,0","7",",0","0",",0","0",",0","15","","1","","-16.7","1,0,24,","889",",,0,07,","767",",,0,06,","81.8",",,0,06,","15.6",",0,21,","","","537.5",",0","178.0",",,,0","2081",",,,0","0.43","1,0","6.56",",,,0","-5.71","1,,,0"
"USC00051060","1990-04","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","15",",0","4",",0","0",",0","18",",0","0",",0","0",",0","0",",0","5","","5","","-11.1",",0,06,","356",",,0,01,","97",",,0,05,","13.2",",,0,05,","20.6",",0,23,","","","376.2",",0","38.3",",,,0","245",",,,0","5.79",",0","11.89",",,,0","-0.30",",,,0"
"USC00051060","1990-05","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","1",",0","0",",0","15",",0","0",",0","7",",0","0",",0","8","","6","","-6.1",",0,02,+","0",",T,0,16,+","33",",,0,01,","43.4",",,0,30,","24.4",",0,24,","","","302.5",",0","104.2",",,,0","73",",,,0","8.57",",0","15.21",",,,0","1.94",",,,0"
"USC00051060","1990-06","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","52.0","0","52.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","1","","8","","2.2",",0,02,","0",",,0,30,+","0",",T,0,02,","3.3",",,0,20,","33.9",",0,28,","","","64.5",",0","9.5",",,,0","0",",T,,0","17.92",",0","24.83",",,,0","11.00",",,,0"
"USC00051060","1990-07","40.6158","-105.2969","2255.5","BUCKHORN MOUNTAIN 1 E, CO US","88.7","0","36.7",",0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","7","","21","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","35.0",",0,03,+","62.7","0","62.7",",0","93.7",",,,0","0",",,,0","17.50",",0","24.05",",,,0","10.94",",,,0"
