"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CGOO","2000-07","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","98.8",",U","0",",U","0",",U","0",",U","31",",U","17",",U","5.6",",U,17,+","39.4",",U,19,","3.9","U","3.9",",U","21.39",",U","32.91",",,,U","9.88",",,,U"
"USR0000CGOO","2000-08","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","161.4",",U","0",",U","0",",U","0",",U","30",",U","24",",U","7.2",",U,22,+","40.6",",U,11,","4.4","U","0.5",",U","23.52",",U","33.42",",,,U","13.62",",,,U"
"USR0000CGOO","2000-09","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","97.0",",U","0",",U","0",",U","0",",U","29",",U","16",",U","3.9",",U,09,","42.8",",U,16,","9.4","U","5.0",",U","21.40",",U","31.65",",,,U","11.15",",,,U"
"USR0000CGOO","2000-10","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","15.4",",U","0",",U","0",",U","0",",U","20",",U","2",",U","2.8",",U,13,","32.8",",U,17,","91.5","U","82.1",",U","16.18",",U","23.70",",,,U","8.66",",,,U"
"USR0000CGOO","2000-11","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","0.0","1,U","0","1,U","6","1,U","0",",U","17",",U","0",",U","-2.8","1,U,16,","28.9",",U,20,","279.5","U","188.0",",U","11.98","1,U","21.49",",,,U","2.47","1,,,U"
"USR0000CGOO","2000-12","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","1.1",",U","0",",U","5",",U","0",",U","22",",U","0",",U","-0.6",",U,23,","28.3",",U,29,+","432.7","U","153.2",",U","13.43",",U","23.19",",,,U","3.66",",,,U"
"USR0000CGOO","2001-01","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","1.9","U","1.9",",U","0",",U","8",",U","0",",U","9",",U","0",",U","-1.1",",U,30,+","27.8",",U,04,","689.2","U","256.5",",U","10.12",",U","17.35",",,,U","2.90",",,,U"
"USR0000CGOO","2001-02","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","4.7","U","2.8",",U","0",",U","6",",U","0",",U","7",",U","0",",U","-1.1",",U,09,+","31.7",",U,03,","919.3","U","230.1",",U","10.21",",U","16.95",",,,U","3.48",",,,U"
"USR0000CGOO","2001-03","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","7.7","U","3.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","0.6",",U,13,+","31.1",",U,19,","1088.2","U","168.9",",U","12.98",",U","19.78",",,,U","6.18",",,,U"
"USR0000CGOO","2001-04","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","9.4","U","1.7",",U","0",",U","2",",U","0",",U","15",",U","1",",U","0.0",",U,14,+","32.2",",U,24,","1280.6","U","192.4",",U","11.98",",U","19.74",",,,U","4.21",",,,U"
"USR0000CGOO","2001-05","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","42.8","U","33.4",",U","0",",U","0",",U","0",",U","28",",U","6",",U","2.2",",U,04,","37.2",",U,23,","1311.5","U","30.9",",U","18.41",",U","27.85",",,,U","8.97",",,,U"
"USR0000CGOO","2001-07","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","84.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","4.4",",U,12,","36.7",",U,02,","4.2","U","4.2",",U","20.91",",U","31.76",",,,U","10.05",",,,U"
"USR0000CGOO","2001-08","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","155.7",",U","0",",U","0",",U","0",",U","31",",U","25",",U","7.2",",U,04,","38.3",",U,26,","4.2","U","0.0",",U","23.36",",U","34.35",",,,U","12.36",",,,U"
"USR0000CGOO","2001-09","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","110.2",",U","0",",U","0",",U","0",",U","30",",U","19",",U","5.0",",U,17,","40.0",",U,24,","5.6","U","1.4",",U","21.96",",U","33.26",",,,U","10.66",",,,U"
"USR0000CGOO","2001-10","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","36.6",",U","0",",U","0",",U","0",",U","30",",U","9",",U","4.4",",U,18,","36.1",",U,02,","25.4","U","19.8",",U","18.87",",U","29.40",",,,U","8.35",",,,U"
