"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007040690","1973-06","48.95","-68.65","18.0","BERSIMIS S, QC CA","8.9","1,C","12",",C","8",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","2.8","1,C,03,+","0",",,C,30,+","8.1",",,C,20,","27.2","1,C,20,","","","113.9","1,C","46.7",",,,C","0",",,,C","14.71","1,C","19.45","1,,,C","9.98","1,,,C"
"CA007040690","1973-07","48.95","-68.65","18.0","BERSIMIS S, QC CA","28.2",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","9.4",",C,18,","0",",,C,31,+","17.5",",,C,13,","30.0",",C,24,","21.4","","21.4",",C","67.4",",,,C","0",",,,C","18.55",",C","23.47",",,,C","13.63",",,,C"
"CA007040690","1973-08","48.95","-68.65","18.0","BERSIMIS S, QC CA","6.4","1,C","17",",C","13",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","5.6","1,C,27,","0",",,C,31,+","22.1",",,C,10,","26.7",",C,28,","95.1","","73.7",",C","142.4",",,,C","0",",,,C","16.03","1,C","19.70",",,,C","12.36","1,,,C"
"CA007040690","1973-09","48.95","-68.65","18.0","BERSIMIS S, QC CA","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
