"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416952","1979-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,30,","55.4",",,,0","0",",,,0"
"USC00416952","1979-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","13.2",",,0,09,","17.0",",,,0","0","2,,,0"
"USC00416952","1979-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","5.1",",,,0","0",",,,0"
"USC00416952","1980-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","27.0",",,,0","0",",,,0"
"USC00416952","1980-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","12.2",",,0,08,","12.2",",,,0","",""
"USC00416952","1980-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,28,","39.1",",,,0","0",",,,0"
"USC00416952","1980-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,24,","71.4",",,,0","0",",,,0"
"USC00416952","1980-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,18,","134.1",",,,0","0",",,,0"
"USC00416952","1980-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","14.4",",,,0","0",",,,0"
"USC00416952","1980-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","18.8",",,,0","0",",,,0"
"USC00416952","1980-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","89.9",",,,0","0",",,,0"
"USC00416952","1980-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","5.3",",,,0","0",",,,0"
"USC00416952","1980-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","15.3",",,,0","0",",,,0"
"USC00416952","1980-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","5.8",",,0,17,","10.6",",,,0","",""
"USC00416952","1980-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","12.7",",,,0","0",",,,0"
"USC00416952","1981-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","0.3",",,,0","0",",,,0"
"USC00416952","1981-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00416952","1981-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,+","62.6",",,,0","0",",,,0"
"USC00416952","1981-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","39.1",",,,0","0",",,,0"
"USC00416952","1981-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","42.2",",,,0","0",",,,0"
"USC00416952","1981-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","41.3",",,,0","0",",,,0"
"USC00416952","1981-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","39.6",",,,0","0",",,,0"
"USC00416952","1981-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","72.1",",,,0","0",",,,0"
"USC00416952","1981-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.0",",,0,04,","120.5",",,,0","0",",,,0"
"USC00416952","1981-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","104.0",",,,0","0",",,,0"
"USC00416952","1981-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","35.6",",,,0","0",",,,0"
"USC00416952","1981-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","0.0",",T,,0","0",",,,0"
"USC00416952","1982-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","1.8",",,,0","0",",,,0"
"USC00416952","1982-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3","1,0","3","1,0","0","1,0","","","0","1,0","","","","","0","1,,0,28,+","14.5","1,,0,02,","25.9","1,,,0","0","1,,,0"
"USC00416952","1982-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","12.7",",,0,13,","21.0",",,,0","0","3,,,0"
"USC00416952","1982-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","13.5",",,,0","0",",,,0"
"USC00416952","1982-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","12",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,+","143.8",",,,0","0",",,,0"
"USC00416952","1982-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,22,","95.5",",,,0","0",",,,0"
"USC00416952","1982-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,13,","99.8",",,,0","0",",,,0"
"USC00416952","1982-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","40.4",",,,0","0",",,,0"
"USC00416952","1982-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","41.3",",,,0","0",",,,0"
"USC00416952","1982-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","2.0",",,,0","0",",,,0"
"USC00416952","1982-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","","","0",",0","","","","","0",",,0,30,+","10.2",",,0,27,","10.2",",,,0","0",",,,0"
"USC00416952","1982-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","9.4",",,0,26,","19.1",",,,0","",""
"USC00416952","1983-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19.8",",,0,31,","31.2",",,,0","",""
"USC00416952","1983-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","19.6",",,0,20,","27.3",",,,0","0",",,,0"
"USC00416952","1983-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4","2,0","2","2,0","0","2,0","0","5,0","0","5,0","","","0","5,,0,30,+","0","5,,0,30,+","7.9","2,,0,03,","20.9",",a,,0","0","5,,,0"
"USC00416952","1983-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","76.6",",,,0","0",",,,0"
"USC00416952","1983-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","61.2",",,,0","0",",,,0"
"USC00416952","1983-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","13.5",",,,0","0",",,,0"
"USC00416952","1983-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","23.4",",,,0","0",",,,0"
"USC00416952","1983-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","14.3",",,,0","0",",,,0"
"USC00416952","1983-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","1",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","27.2",",,0,19,","52.8",",,,0","0","1,,,0"
"USC00416952","1983-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","","","0",",0","","","","","0",",,0,30,+","20.3",",,0,27,","20.3",",,,0","0",",,,0"
"USC00416952","1984-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","2",",0","0",",0","","","0",",0","","","","","0",",,0,29,+","5.1",",,0,08,","13.2",",,,0","0",",,,0"
"USC00416952","1984-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","13.2",",,0,23,","41.2",",,,0","",""
"USC00416952","1984-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","21.8",",,0,28,","56.2",",,,0","0","1,,,0"
"USC00416952","1984-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","16.8",",,,0","0",",,,0"
"USC00416952","1984-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","35.1",",,,0","0",",,,0"
"USC00416952","1984-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","30.2",",,,0","0",",,,0"
"USC00416952","1984-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","68.4",",,,0","0",",,,0"
"USC00416952","1984-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","17.1",",,,0","0",",,,0"
"USC00416952","1984-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","50.7",",,,0","0",",,,0"
"USC00416952","1984-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","27.2",",,,0","0",",,,0"
"USC00416952","1984-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","42.6",",,,0","0",",,,0"
"USC00416952","1985-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","9.4",",,0,26,","12.2",",,,0","",""
"USC00416952","1985-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.7",",,0,22,","13.3",",,,0","0",",,,0"
"USC00416952","1985-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,19,","56.9",",,,0","0",",,,0"
"USC00416952","1985-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,28,","89.0",",,,0","0",",,,0"
"USC00416952","1985-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","26.1",",,,0","0",",,,0"
"USC00416952","1985-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,04,","102.7",",,,0","0",",,,0"
"USC00416952","1985-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","15.7",",,,0","0",",,,0"
"USC00416952","1985-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","61.2",",,,0","0",",,,0"
"USC00416952","1985-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","94.8",",,,0","0",",,,0"
"USC00416952","1985-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,10,","84.8",",,,0","0",",,,0"
"USC00416952","1985-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","18.6",",,,0","0",",,,0"
"USC00416952","1985-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416952","1986-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416952","1986-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","6.6",",,0,08,","10.2",",,,0","",""
"USC00416952","1986-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416952","1986-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","17.5",",,,0","0",",,,0"
"USC00416952","1986-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","74.3",",,,0","0",",,,0"
"USC00416952","1986-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,15,","39.3",",,,0","0",",,,0"
"USC00416952","1986-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","38.1",",,,0","0",",,,0"
"USC00416952","1986-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","107.2",",,0,31,","219.5",",,,0","0",",,,0"
"USC00416952","1986-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","47.6",",,,0","0",",,,0"
"USC00416952","1986-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","55.1",",,,0","0",",,,0"
"USC00416952","1986-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","55.4",",,,0","0",",,,0"
"USC00416952","1986-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","12.2",",,,0","0",",,,0"
"USC00416952","1987-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","9.7",",,0,18,","18.8",",,,0","",""
"USC00416952","1987-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","16.8",",,0,14,","33.6",",,,0","",""
"USC00416952","1987-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","31.0",",,0,18,","54.8",",,,0","",""
"USC00416952","1987-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","6.9",",,,0","0",",,,0"
"USC00416952","1987-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.2",",,0,27,","154.0",",,,0","0",",,,0"
"USC00416952","1987-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,03,","137.0",",,,0","0",",,,0"
"USC00416952","1987-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","16.7",",,,0","0",",,,0"
"USC00416952","1987-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","59.2",",,,0","0",",,,0"
"USC00416952","1987-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,12,","113.9",",,,0","0",",,,0"
"USC00416952","1987-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,15,","18.5",",,,0","0",",,,0"
"USC00416952","1987-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","11.2",",,0,07,","18.9",",,,0","0","2,,,0"
"USC00416952","1987-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,15,","27.6",",,,0","",""
"USC00416952","1988-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,31,+","0","1,,0,31,+","15.0",",,0,07,","15.0",",,,0","0","1,,,0"
"USC00416952","1988-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","0.0",",,,0","0",",,,0"
"USC00416952","1988-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","39.4",",,0,02,","84.9",",,,0","",""
"USC00416952","1988-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","5",",0","1",",0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","42.9",",,0,17,","98.3",",,,0","0","1,,,0"
