"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058157","1955-10","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","","","1.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","26",",0","0",",0","2","","","","-11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","31.7",",0,10,","","","185.4",",0","0.0",",T,,0","0",",,,0","12.40",",0","23.44",",,,0","1.36",",,,0"
"USC00058157","1955-11","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","","","0.0",",0","1",",0","1",",0","0",",0","0","3,0","0","1,0","1",",0","27",",0","3",",0","4",",0","0",",0","","","","","-25.0",",0,16,","0","3,,0,30,+","0","1,T,0,07,","2.5",",,0,15,","25.0",",0,04,","","","479.2",",0","2.5",",,,0","0","1,T,,0","2.36",",0","12.30",",,,0","-7.58",",,,0"
"USC00058157","1955-12","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","","","0.0","5,0","1",",0","1",",0","0",",0","0",",0","1",",0","1","5,0","26","5,0","3",",0","3",",0","0",",0","","","","","-18.9","5,0,05,","0",",,0,31,+","25",",,0,03,","2.5",",,0,03,","23.9",",0,24,","","","478.1",",0","2.5",",,,0","25",",,,0","0.71","5,0","10.86",",,,0","-9.45","5,,,0"
"USC00058157","1956-01","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","2",",0","2","4,0","27","4,0","6",",0","1",",0","0",",0","","","","","-25.0","4,0,30,","","","127",",,0,17,","7.1",",,0,17,","22.2",",0,05,","","","542.6",",0","10.9",",,,0","203",",,,0","-1.11","4,0","7.83",",,,0","-10.04","4,,,0"
"USC00058157","1956-02","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","","","0","3,0","3","3,0","26","3,0","4",",0","0",",0","0",",0","1","","","","-21.7","3,0,03,+","","","0","3,,0,29,+","0.0",",T,0,24,+","18.3",",0,23,","","","537.8",",0","0.0",",T,,0","0","3,,,0","-2.02","3,0","6.42",",,,0","-10.45","3,,,0"
"USC00058157","1956-03","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","0.0","0","0.0","5,0","0","4,0","0","4,0","0","4,0","4","3,0","0","5,0","1","5,0","21","5,0","5",",0","8",",0","0",",0","","","","","-23.9","5,0,12,","102","3,,0,15,+","0","5,,0,31,+","0.0","4,T,0,06,","26.1",",0,25,","","","372.5",",0","8.1",",a,,0","0","5,,,0","4.26","5,0","13.88",",,,0","-5.36","5,,,0"
"USC00058157","1956-04","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","5",",0","0",",0","","","","","-6.7","2,0,07,","0",",,0,30,+","0",",T,0,09,","10.2",",,0,14,","28.3",",0,26,","","","271.3",",0","18.9",",,,0","0",",T,,0","8.77","2,0","17.51",",,,0","0.04","2,,,0"
"USC00058157","1956-05","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","24.2","0","24.2","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","1,0","24","1,0","1","1,0","","","","","-0.6","4,0,15,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","32.2","1,0,20,","","","63.1","1,0","25.1",",,,0","0",",,,0","16.68","4,0","25.68","1,,,0","7.67","4,,,0"
"USC00058157","1956-06","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","196.0","0","171.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","10.0",",0,07,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","38.3",",0,29,+","","","0.0",",0","15.5",",,,0","0",",,,0","24.06",",0","33.77",",,,0","14.35",",,,0"
"USC00058157","1956-07","38.34206","-104.0566","1487.7","TACONY 13 SE, CO US","349.6","0","153.6","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","20",",0","","","","","11.1","2,0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","36.1",",0,27,+","0.0","0","0.0",",0","27.4",",,,0","0",",,,0","23.58","2,0","32.53",",,,0","14.63","2,,,0"
