"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COLR1033","2014-06","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","10","3,N","4","3,N","1","3,N","58.4","3,,N,25,","74.7","3,,,N"
"US1COLR1033","2014-07","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","12",",N","8",",N","0",",N","22.6",",,N,30,","101.3",",,,N"
"US1COLR1033","2014-08","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","12","5,N","2","5,N","0","5,N","15.5","5,,N,06,","30.0","1,a,,N"
"US1COLR1033","2014-09","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","13","4,N","5","4,N","0","4,N","10.4","4,,N,30,","39.8",",a,,N"
"US1COLR1033","2014-10","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","6","3,N","2","3,N","0","3,N","19.1","3,,N,10,","25.5",",a,,N"
"US1COLR1033","2014-11","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","6",",N","2",",N","0",",N","13.2",",,N,03,","22.0",",,,N"
"US1COLR1033","2014-12","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","3","5,N","2","5,N","0","5,N","10.9","5,,N,26,","17.0",",a,,N"
"US1COLR1033","2015-01","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","3","3,N","0","3,N","0","3,N","1.5","3,,N,04,","2.8",",a,,N"
"US1COLR1033","2015-02","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","10",",N","4",",N","0",",N","11.4",",,N,22,","29.0",",,,N"
"US1COLR1033","2015-03","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","2",",N","1",",N","0",",N","6.4",",,N,04,","6.7",",,,N"
"US1COLR1033","2015-04","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","6","2,N","3","2,N","1","2,N","39.9","2,,N,17,","76.8",",a,,N"
"US1COLR1033","2015-05","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","19","4,N","11","4,N","1","4,N","40.9","4,,N,09,","167.4",",a,,N"
"US1COLR1033","2015-06","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","7","5,N","7","5,N","0","5,N","10.7","5,,N,26,","50.5","3,a,,N"
"US1COLR1033","2015-07","40.535913","-105.084915","1542.6","FORT COLLINS 1.6 SSW, CO US","11","3,N","5","3,N","0","3,N","8.4","3,,N,07,","32.3",",a,,N"
