"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COBR0036","2013-10","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","8",",N","5",",N","0",",N","","","","","12.4",",,N,04,","34.4",",,,N","",""
"US1COBR0036","2013-11","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","3","1,N","1","1,N","0","1,N","2","2,N","48","2,,N,21,","4.8","1,,N,21,","6.1","1,,,N","92","2,,,N"
"US1COBR0036","2013-12","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","5","4,N","0","4,N","0","4,N","","","","","2.3","4,,N,29,+","8.2","4,,,N","",""
"US1COBR0036","2014-01","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","9",",N","5",",N","0",",N","6",",N","102",",,N,31,","14.0",",,N,31,","33.4",",,,N","383",",,,N"
"US1COBR0036","2014-02","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","8","3,N","1","3,N","0","3,N","3","5,N","104","5,,N,01,","4.6","3,,N,01,","10.5","3,,,N","175","5,,,N"
"US1COBR0036","2014-05","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","13","2,N","6","2,N","0","2,N","","","","","20.1","2,,N,12,","66.0","2,,,N","",""
"US1COBR0036","2014-08","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","15","2,N","3","2,N","0","2,N","","","","","9.1","2,,N,26,","29.0","2,,,N","",""
"US1COBR0036","2014-09","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","12","3,N","4","3,N","0","3,N","","","","","21.6","3,,N,30,+","64.2","3,,,N","",""
"US1COBR0036","2015-01","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","6","1,N","1","1,N","0","1,N","1","2,N","46","2,,N,22,","4.6","1,,N,22,","9.5","1,,,N","92","2,,,N"
"US1COBR0036","2015-05","39.9317","-105.0809","1652.0","BROOMFIELD 1.3 SW, CO US","21","4,N","13","4,N","1","4,N","","","","","49.3","4,,N,09,","185.0","1,a,,N","",""
