"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292590","1902-07","36.65","-104.45","1889.8","DORSEY, NM US","","","53.1",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","9.4",",6,10,+","","","16.5",",,6,26,","31.7",",6,15,","5.5","6","5.5",",6","51.8",",,,6","","","19.87",",6","26.31",",,,6","13.42",",,,6"
"USC00292590","1902-08","36.65","-104.45","1889.8","DORSEY, NM US","","","71.5","1,6","10",",6","8",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","9.4","1,6,19,+","","","17.3",",,6,06,","33.9",",6,20,","12.8","6","7.3",",6","73.4",",,,6","","","20.42","1,6","28.43",",,,6","12.40","1,,,6"
"USC00292590","1902-09","36.65","-104.45","1889.8","DORSEY, NM US","","","12.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","24",",6","2",",6","-1.7",",6,30,+","0",",,6,30,+","12.7",",,6,21,","32.8",",6,07,","118.4","6","105.6",",6","13.7",",,,6","0",",,,6","15.21",",6","24.94",",,,6","5.48",",,,6"
"USC00292590","1902-10","36.65","-104.45","1889.8","DORSEY, NM US","","","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","2,6","21","2,6","0","2,6","-6.7",",6,27,","0",",T,6,03,+","0.0",",T,6,30,+","28.3","2,6,09,","316.5","6","198.1","2,6","0.0",",T,,6","0",",T,,6","11.47","2,6","21.52","2,,,6","1.42",",,,6"
"USC00292590","1902-11","36.65","-104.45","1889.8","DORSEY, NM US","","","0.0","1,6","4",",6","4",",6","0",",6","1",",6","0",",6","21",",6","1","1,6","1","1,6","0","1,6","-12.2",",6,29,","51",",,6,16,","8.9",",,6,22,","24.4","1,6,08,","707.0","6","390.5","1,6","21.6",",,,6","51",",,,6","4.75","1,6","12.90","1,,,6","-3.39",",,,6"
"USC00292590","1902-12","36.65","-104.45","1889.8","DORSEY, NM US","","","0.0","2,6","3",",6","3",",6","0",",6","3",",6","0",",6","30",",6","2","2,6","0","2,6","0","2,6","-17.2",",6,16,","114",",,6,13,","8.9",",,6,13,","18.3","2,6,08,","1229.0","6","522.0","2,6","20.3",",,,6","228",",,,6","0.44","2,6","8.25","2,,,6","-7.36",",,,6"
"USC00292590","1903-01","36.65","-104.45","1889.8","DORSEY, NM US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","2",",6","0",",6","0",",6","-14.4","2,6,21,","0",",T,6,11,","0.0",",T,6,11,","16.7",",6,06,","1768.8","6","539.8",",6","0.0",",T,,6","0",",T,,6","-0.38","2,6","7.06",",,,6","-7.82","2,,,6"
"USC00292590","1903-02","36.65","-104.45","1889.8","DORSEY, NM US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","6",",6","3",",6","28",",6","9","1,6","0","1,6","0","1,6","-23.3",",6,16,","152",",,6,06,","16.5",",,6,06,","11.1","1,6,11,","2386.1","6","617.3","1,6","41.4",",,,6","406",",,,6","-4.48","1,6","2.57","1,,,6","-11.53",",,,6"
"USC00292590","1903-03","36.65","-104.45","1889.8","DORSEY, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","26",",6","0",",6","4",",6","0",",6","-18.3",",6,01,","76",",,6,19,","5.6",",,6,19,","21.7",",6,31,","2817.3","6","431.2",",6","5.6",",,,6","76",",,,6","4.42",",6","13.43",",,,6","-4.58",",,,6"
"USC00292590","1903-04","36.65","-104.45","1889.8","DORSEY, NM US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","20",",6","0","1,6","5","1,6","0","1,6","-7.8",",6,30,","","","11.9",",,6,26,","25.6","1,6,23,","3091.2","6","273.9","1,6","24.9",",,,6","","","8.90","1,6","18.18","1,,,6","-0.39",",,,6"
