"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MR000061421","1957-07","20.517","-13.067","224.0","ATAR, MR","","","489.5","1,I","","","","","","","0","1,I","0","1,I","0",",I","31",",I","31",",I","22.8","1,I,20,+","","","47.8",",I,20,","0.0","I","0.0",",I","","","34.69","1,I","42.67",",,,I","26.70","1,,,I"
"MR000061421","1957-08","20.517","-13.067","224.0","ATAR, MR","","","473.1","2,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","22.8","1,I,29,","","","47.2","1,I,19,","0.0","I","0.0","1,I","","","34.58","2,I","41.35","1,,,I","27.80","1,,,I"
"MR000061421","1957-09","20.517","-13.067","224.0","ATAR, MR","","","397.5","4,I","","","","","","","0","4,I","0","4,I","0","3,I","27","3,I","26","3,I","22.8","4,I,10,","","","43.9","3,I,13,+","0.0","I","0.0","3,I","","","33.58","4,I","39.98","3,,,I","27.18","4,,,I"
"MR000061421","1957-10","20.517","-13.067","224.0","ATAR, MR","","","318.8","1,I","","","","","","","0",",I","0",",I","0","1,I","30","1,I","28","1,I","17.8",",I,23,","","","40.0","1,I,09,","0.0","I","0.0","1,I","","","28.92","1,I","34.40","1,,,I","23.44",",,,I"
"MR000061421","1957-11","20.517","-13.067","224.0","ATAR, MR","","","171.2",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","12",",I","12.2",",I,30,+","","","35.0",",I,11,+","0.0","I","0.0",",I","","","24.04",",I","30.54",",,,I","17.54",",,,I"
"MR000061421","1957-12","20.517","-13.067","224.0","ATAR, MR","","","63.9","1,I","","","","","","","0","1,I","0","1,I","0",",I","31",",I","1",",I","8.9","1,I,30,+","","","32.2",",I,25,","11.9","I","11.9",",I","","","20.04","1,I","25.67",",,,I","14.40","1,,,I"
"MR000061421","1958-01","20.517","-13.067","224.0","ATAR, MR","92.2","I","92.2","1,I","","","","","","","0",",I","0",",I","0","1,I","30","1,I","8","1,I","7.8",",I,01,","","","35.0","1,I,26,","17.4","I","5.5","1,I","","","21.34","1,I","28.59","1,,,I","14.09",",,,I"
"MR000061421","1958-02","20.517","-13.067","224.0","ATAR, MR","254.2","I","162.0","1,I","","","","","","","0","1,I","0","1,I","0",",I","28",",I","17",",I","12.8","1,I,26,+","","","35.0",",I,15,+","17.4","I","0.0",",I","","","24.37","1,I","32.00",",,,I","16.73","1,,,I"
"MR000061421","1958-03","20.517","-13.067","224.0","ATAR, MR","454.7","I","200.5","5,I","","","","","","","0","5,I","0","5,I","0","1,I","30","1,I","27","1,I","10.0","5,I,04,","","","42.8","1,I,27,","17.4","I","0.0","1,I","","","26.01","5,I","35.31","1,,,I","16.71","5,,,I"
"MR000061421","1958-04","20.517","-13.067","224.0","ATAR, MR","732.9","I","278.2",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","25",",I","13.9",",I,18,","","","41.1",",I,10,","17.4","I","0.0",",I","","","27.61",",I","35.71",",,,I","19.50",",,,I"
"MR000061421","1958-05","20.517","-13.067","224.0","ATAR, MR","1159.8","I","426.9",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","18.9",",I,17,+","","","45.0",",I,23,+","17.4","I","0.0",",I","","","32.10",",I","40.52",",,,I","23.69",",,,I"
"MR000061421","1958-06","20.517","-13.067","224.0","ATAR, MR","1643.8","I","484.0",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","25.0",",I,20,+","","","45.0",",I,03,","17.4","I","0.0",",I","","","34.47",",I","41.61",",,,I","27.32",",,,I"
"MR000061421","1958-07","20.517","-13.067","224.0","ATAR, MR","2131.6","I","487.8",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","22.8",",I,30,","","","45.0",",I,26,","0.0","I","0.0",",I","","","34.07",",I","40.82",",,,I","27.31",",,,I"
"MR000061421","1958-08","20.517","-13.067","224.0","ATAR, MR","2618.6","I","487.0",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","21.1",",I,30,","","","45.0",",I,25,","0.0","I","0.0",",I","","","34.04",",I","40.77",",,,I","27.32",",,,I"
"MR000061421","1958-09","20.517","-13.067","224.0","ATAR, MR","3056.0","I","437.4","2,I","","","","","","","0","2,I","0","2,I","0",",I","30",",I","30",",I","22.2","2,I,18,","","","43.9",",I,07,+","0.0","I","0.0",",I","","","33.93","2,I","41.17",",,,I","26.70","2,,,I"
"MR000061421","1958-10","20.517","-13.067","224.0","ATAR, MR","3412.2","I","356.2","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","18.9","1,I,31,+","","","41.1","1,I,15,","0.0","I","0.0","1,I","","","30.21","1,I","38.22","1,,,I","22.19","1,,,I"
"MR000061421","1958-11","20.517","-13.067","224.0","ATAR, MR","3579.3","I","167.1",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","9",",I","12.8",",I,27,+","","","35.0",",I,21,","0.0","I","0.0",",I","","","23.90",",I","30.11",",,,I","17.70",",,,I"
"MR000061421","1958-12","20.517","-13.067","224.0","ATAR, MR","3648.7","I","69.4","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","4","1,I","7.8","1,I,13,","","","32.2","1,I,21,+","6.1","I","6.1","1,I","","","20.44","1,I","27.26","1,,,I","13.63","1,,,I"
"MR000061421","1965-12","20.517","-13.067","224.0","ATAR, MR","","","","","","","","","","","","","","","0","5,I","26","5,I","4","5,I","","","","","32.2","5,I,07,+","","","","","","","","","27.73","5,,,I","",""
"MR000061421","1974-06","20.517","-13.067","224.0","ATAR, MR","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,30,+","","","","","","","0.0","5,,,I","","","","","",""
"MR000061421","1974-08","20.517","-13.067","224.0","ATAR, MR","","","","","2","2,I","1","2,I","0","2,I","0","5,I","0","5,I","","","","","","","20.0","5,I,30,","3.0","2,,I,22,","","","","","","","4.0","2,,,I","","","","","27.15","5,,,I"
"MR000061421","1975-03","20.517","-13.067","224.0","ATAR, MR","","","","","","","","","","","","","","","0","5,I","26","5,I","13","5,I","","","","","38.0","5,I,25,","","","","","","","","","32.77","5,,,I","",""
"MR000061421","1975-05","20.517","-13.067","224.0","ATAR, MR","","","","","","","","","","","","","","","0","4,I","27","4,I","25","4,I","","","","","40.0","4,I,01,","","","","","","","","","35.74","4,,,I","",""
"MR000061421","1975-06","20.517","-13.067","224.0","ATAR, MR","","","","","","","","","","","","","","","0","3,I","27","3,I","27","3,I","","","","","45.0","3,I,26,+","","","","","","","","","41.59","3,,,I","",""
"MR000061421","1975-07","20.517","-13.067","224.0","ATAR, MR","","","","","","","","","","","","","","","0","5,I","26","5,I","26","5,I","","","","","47.0","5,I,05,","","","","","","","","","41.35","5,,,I","",""
"MR000061421","1977-09","20.517","-13.067","224.0","ATAR, MR","","","","","1","5,I","0","5,I","0","5,I","","","","","0","5,I","25","5,I","25","5,I","","","1.0","5,,I,10,","44.0","5,I,29,+","","","","","1.0","5,,,I","","","40.56","5,,,I","",""
"MR000061421","1977-10","20.517","-13.067","224.0","ATAR, MR","","","","","0","4,I","0","4,I","0","4,I","0","5,I","0","5,I","0","4,I","27","4,I","25","4,I","19.0","5,I,26,+","0.0","4,,I,31,+","41.0","4,I,14,","","","","","0.0","4,,,I","30.02","6,I","36.74","4,,,I","23.31","5,,,I"
"MR000061421","1977-12","20.517","-13.067","224.0","ATAR, MR","","","134.3","4,I","2","3,I","2","3,I","0","3,I","0","4,I","0","4,I","0","1,I","30","1,I","6","1,I","10.0","4,I,31,+","8.9","3,,I,31,","35.0","1,I,18,","","","1.8","1,I","16.8","3,,,I","23.25","4,I","29.87","1,,,I","16.63","4,,,I"
"MR000061421","1978-01","20.517","-13.067","224.0","ATAR, MR","80.2","I","80.2","4,I","2","2,I","0","2,I","0","2,I","0","3,I","0","3,I","0","2,I","28","2,I","0","2,I","10.0","3,I,24,+","1.0","2,,I,14,","32.0","2,I,04,","","","3.2","2,I","1.3","2,,,I","21.12","4,I","27.31","2,,,I","14.93","3,,,I"
"MR000061421","1978-03","20.517","-13.067","224.0","ATAR, MR","","","199.0","4,I","0","2,I","0","2,I","0","2,I","0","3,I","0","3,I","0","2,I","29","2,I","13","2,I","14.0","3,I,11,+","0.0","2,,I,31,+","39.0","2,I,29,+","","","0.0","2,I","0.0","2,,,I","25.59","4,I","32.72","2,,,I","18.46","3,,,I"
