"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097682","2009-08","-3.368","135.496","6.1","NABIRE, ID","","","","","0","4,S","0","4,S","","","","","","","22.6","4,S,30,+","","","","","","","","","","","23.74","4,,,S"
"IDM00097682","2009-09","-3.368","135.496","6.1","NABIRE, ID","","","","","0","5,S","0","5,S","","","","","","","21.5","5,S,01,","","","","","","","","","","","23.54","5,,,S"
"IDM00097682","2010-02","-3.368","135.496","6.1","NABIRE, ID","","","","","0","4,S","0","4,S","","","","","","","18.0","4,S,10,","","","","","","","","","","","22.36","4,,,S"
"IDM00097682","2010-03","-3.368","135.496","6.1","NABIRE, ID","","","","","0","4,S","0","4,S","0","4,S","27","4,S","20","4,S","19.2","4,S,09,","34.0","4,S,13,","","","","","28.39","8,S","32.72","4,,,S","24.06","4,,,S"
"IDM00097682","2010-05","-3.368","135.496","6.1","NABIRE, ID","","","","","0","2,S","0","2,S","0","5,S","26","5,S","15","5,S","20.6","2,S,07,","33.5","5,S,30,","","","","","28.25","7,S","32.02","5,,,S","24.48","2,,,S"
"IDM00097682","2010-06","-3.368","135.496","6.1","NABIRE, ID","","","","","0","2,S","0","2,S","0","5,S","25","5,S","12","5,S","23.2","2,S,29,+","33.5","5,S,11,","","","","","28.06","7,S","31.90","5,,,S","24.23","2,,,S"
"IDM00097682","2010-08","-3.368","135.496","6.1","NABIRE, ID","","","","","0","3,S","0","3,S","0","4,S","27","4,S","12","4,S","21.2","3,S,24,","33.4","4,S,26,","","","","","27.85","7,S","31.86","4,,,S","23.85","3,,,S"
"IDM00097682","2010-11","-3.368","135.496","6.1","NABIRE, ID","","","","","0","5,S","0","5,S","0","4,S","26","4,S","8","4,S","22.2","5,S,10,","34.0","4,S,19,","","","","","27.65","9,S","31.53","4,,,S","23.76","5,,,S"
"IDM00097682","2011-03","-3.368","135.496","6.1","NABIRE, ID","","","","","0","5,S","0","5,S","","","","","","","22.2","5,S,21,+","","","","","","","","","","","23.42","5,,,S"
"IDM00097682","2011-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","15","2,S","","","34.0","2,S,01,","","","","","","","32.11","2,,,S","",""
"IDM00097682","2011-06","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","4","2,S","","","33.2","2,S,28,+","","","","","","","31.25","2,,,S","",""
"IDM00097682","2011-07","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","8",",S","","","32.6",",S,15,+","","","","","","","31.14",",,,S","",""
"IDM00097682","2011-08","-3.368","135.496","6.1","NABIRE, ID","","","","","0","3,S","0","3,S","0","4,S","27","4,S","8","4,S","20.6","3,S,26,","33.3","4,S,06,","","","","","27.18","6,S","31.49","4,,,S","22.88","3,,,S"
"IDM00097682","2011-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","27","3,S","11","3,S","","","33.8","3,S,24,","","","","","","","31.96","3,,,S","",""
"IDM00097682","2011-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","13","3,S","","","34.2","3,S,05,","","","","","","","32.01","3,,,S","",""
"IDM00097682","2011-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","26","4,S","14","4,S","","","35.1","4,S,13,","","","","","","","32.57","4,,,S","",""
"IDM00097682","2011-12","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","21","2,S","","","35.2","2,S,24,","","","","","","","33.03","2,,,S","",""
"IDM00097682","2012-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","27","4,S","12","4,S","","","33.2","4,S,25,+","","","","","","","31.73","4,,,S","",""
"IDM00097682","2012-04","-3.368","135.496","6.1","NABIRE, ID","","","239.9","5,S","0","4,S","0","4,S","0","2,S","28","2,S","13","2,S","22.8","4,S,28,","33.9","2,S,04,+","","","0.0","2,S","27.93","5,S","32.04","2,,,S","23.81","4,,,S"
"IDM00097682","2012-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","5","1,S","","","33.2","1,S,17,","","","","","","","31.36","1,,,S","",""
"IDM00097682","2012-06","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","8","1,S","","","32.8","1,S,03,","","","","","","","30.95","1,,,S","",""
"IDM00097682","2012-07","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","2","2,S","","","33.0","2,S,01,","","","","","","","30.92","2,,,S","",""
"IDM00097682","2012-08","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","7","3,S","","","32.6","3,S,19,+","","","","","","","31.23","3,,,S","",""
"IDM00097682","2012-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","10","2,S","","","34.8","2,S,30,","","","","","","","31.64","2,,,S","",""
"IDM00097682","2012-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","22","2,S","","","34.0","2,S,21,","","","","","","","32.66","2,,,S","",""
"IDM00097682","2012-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","16","2,S","","","33.8","2,S,30,","","","","","","","31.89","2,,,S","",""
"IDM00097682","2012-12","-3.368","135.496","6.1","NABIRE, ID","","","277.1","1,S","0","1,S","0","1,S","0",",S","31",",S","18",",S","21.8","1,S,31,+","34.0",",S,02,","","","0.0",",S","27.58","1,S","32.40",",,,S","22.76","1,,,S"
"IDM00097682","2013-01","-3.368","135.496","6.1","NABIRE, ID","","","259.7","3,S","0","1,S","0","1,S","0","2,S","29","2,S","18","2,S","21.4","1,S,03,","34.0","2,S,24,","0.0","S","0.0","2,S","27.62","3,S","32.40","2,,,S","22.84","1,,,S"
"IDM00097682","2013-02","-3.368","135.496","6.1","NABIRE, ID","","","214.5","5,S","0","4,S","0","4,S","0","1,S","27","1,S","16","1,S","22.4","4,S,05,","34.8","1,S,28,","0.0","S","0.0","1,S","27.71","5,S","32.14","1,,,S","23.28","4,,,S"
"IDM00097682","2013-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","24",",S","","","34.4",",S,27,+","","","","","","","32.80",",,,S","",""
"IDM00097682","2013-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","12","2,S","","","33.8","2,S,01,","","","","","","","31.88","2,,,S","",""
"IDM00097682","2015-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","10","2,S","","","33.6","2,S,07,","","","","","","","31.77","2,,,S","",""
"IDM00097682","2015-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","17",",S","","","33.4",",S,04,","","","","","","","31.94",",,,S","",""
"IDM00097682","2015-06","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","30",",S","7",",S","","","33.0",",S,02,","","","","","","","31.57",",,,S","",""
"IDM00097682","2015-07","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","11","1,S","","","33.5","1,S,12,","","","","","","","31.87","1,,,S","",""
"IDM00097682","2015-08","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","10","1,S","","","33.2","1,S,12,","","","","","","","31.80","1,,,S","",""
"IDM00097682","2015-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","18","1,S","","","33.7","1,S,29,","","","","","","","32.18","1,,,S","",""
"IDM00097682","2015-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","22",",S","","","34.6",",S,12,","","","","","","","32.50",",,,S","",""
"IDM00097682","2015-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","30",",S","14",",S","","","33.6",",S,29,","","","","","","","31.65",",,,S","",""
"IDM00097682","2015-12","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","18","2,S","","","33.8","2,S,17,","","","","","","","32.45","2,,,S","",""
"IDM00097682","2016-01","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","17","2,S","","","33.5","2,S,07,","","","","","","","31.95","2,,,S","",""
"IDM00097682","2016-02","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","27","2,S","14","2,S","","","34.2","2,S,28,","","","","","","","31.60","2,,,S","",""
"IDM00097682","2016-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","14","1,S","","","34.2","1,S,02,","","","","","","","31.74","1,,,S","",""
"IDM00097682","2016-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","30",",S","23",",S","","","34.7",",S,16,","","","","","","","32.77",",,,S","",""
"IDM00097682","2016-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","15",",S","","","33.9",",S,11,","","","","","","","32.13",",,,S","",""
"IDM00097682","2016-07","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","27","4,S","4","4,S","","","32.8","4,S,10,","","","","","","","31.33","4,,,S","",""
"IDM00097682","2016-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","9","2,S","","","32.8","2,S,19,","","","","","","","31.42","2,,,S","",""
"IDM00097682","2016-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","10","1,S","","","33.0","1,S,06,","","","","","","","31.78","1,,,S","",""
"IDM00097682","2016-12","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","16","1,S","","","34.4","1,S,15,","","","","","","","32.27","1,,,S","",""
"IDM00097682","2017-01","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","27","4,S","9","4,S","","","33.4","4,S,28,+","","","","","","","31.62","4,,,S","",""
"IDM00097682","2017-02","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","27","1,S","15","1,S","","","33.8","1,S,09,","","","","","","","32.07","1,,,S","",""
"IDM00097682","2017-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","7",",S","","","33.4",",S,05,","","","","","","","31.37",",,,S","",""
"IDM00097682","2017-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","27","3,S","4","3,S","","","32.8","3,S,04,","","","","","","","31.43","3,,,S","",""
"IDM00097682","2017-05","-3.368","135.496","6.1","NABIRE, ID","","","","","0","5,S","0","5,S","0","1,S","30","1,S","10","1,S","23.6","5,S,07,+","34.4","1,S,21,","","","","","28.08","6,S","31.67","1,,,S","24.49","5,,,S"
"IDM00097682","2017-06","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","1","2,S","","","32.2","2,S,02,","","","","","","","30.88","2,,,S","",""
"IDM00097682","2017-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","26","4,S","8","4,S","","","33.0","4,S,07,","","","","","","","31.64","4,,,S","",""
"IDM00097682","2017-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","17",",S","","","34.3",",S,21,","","","","","","","32.21",",,,S","",""
"IDM00097682","2017-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","26","4,S","15","4,S","","","34.2","4,S,28,","","","","","","","32.40","4,,,S","",""
"IDM00097682","2018-01","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","13","3,S","","","33.2","3,S,31,","","","","","","","31.88","3,,,S","",""
"IDM00097682","2018-02","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","24","4,S","19","4,S","","","34.5","4,S,09,","","","","","","","32.97","4,,,S","",""
"IDM00097682","2018-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","27","3,S","17","3,S","","","34.6","3,S,01,","","","","","","","32.54","3,,,S","",""
"IDM00097682","2018-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","5,S","26","5,S","7","5,S","","","35.7","5,S,03,","","","","","","","31.50","5,,,S","",""
"IDM00097682","2018-07","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","27","4,S","7","4,S","","","32.8","4,S,23,","","","","","","","31.28","4,,,S","",""
"IDM00097682","2018-08","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","12","3,S","","","33.3","3,S,17,","","","","","","","31.74","3,,,S","",""
"IDM00097682","2018-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","5,S","25","5,S","11","5,S","","","33.7","5,S,29,","","","","","","","31.91","5,,,S","",""
"IDM00097682","2018-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","13","2,S","","","34.3","2,S,25,","","","","","","","31.74","2,,,S","",""
"IDM00097682","2018-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","5,S","25","5,S","9","5,S","","","34.3","5,S,19,","","","","","","","31.78","5,,,S","",""
"IDM00097682","2019-01","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","16","1,S","","","34.8","1,S,06,","","","","","","","32.03","1,,,S","",""
"IDM00097682","2019-02","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","26","2,S","6","2,S","","","33.8","2,S,22,+","","","","","","","31.13","2,,,S","",""
"IDM00097682","2019-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","13","2,S","","","33.4","2,S,17,","","","","","","","31.81","2,,,S","",""
"IDM00097682","2019-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","8","2,S","","","33.8","2,S,05,","","","","","","","31.41","2,,,S","",""
"IDM00097682","2019-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","4,S","27","4,S","9","4,S","","","33.6","4,S,07,+","","","","","","","31.61","4,,,S","",""
"IDM00097682","2019-06","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","9","1,S","","","32.8","1,S,17,","","","","","","","31.37","1,,,S","",""
"IDM00097682","2019-08","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","10","3,S","","","33.4","3,S,11,","","","","","","","31.79","3,,,S","",""
"IDM00097682","2019-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","30",",S","14",",S","","","33.4",",S,06,","","","","","","","31.78",",,,S","",""
"IDM00097682","2019-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","27","3,S","22","3,S","","","36.0","3,S,27,","","","","","","","32.89","3,,,S","",""
"IDM00097682","2019-12","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","20","3,S","","","34.0","3,S,27,","","","","","","","32.61","3,,,S","",""
"IDM00097682","2020-01","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","21","1,S","","","34.0","1,S,18,","","","","","","","32.56","1,,,S","",""
"IDM00097682","2020-02","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","27","2,S","15","2,S","","","33.4","2,S,15,","","","","","","","32.01","2,,,S","",""
"IDM00097682","2020-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","5,S","26","5,S","16","5,S","","","33.6","5,S,06,","","","","","","","32.27","5,,,S","",""
"IDM00097682","2020-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","20","1,S","","","34.0","1,S,12,","","","","","","","32.38","1,,,S","",""
"IDM00097682","2020-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","23","1,S","","","33.8","1,S,07,","","","","","","","32.57","1,,,S","",""
"IDM00097682","2020-06","-3.368","135.496","6.1","NABIRE, ID","","","241.6","5,S","0","4,S","0","4,S","0","3,S","27","3,S","14","3,S","22.4","4,S,16,","33.2","3,S,01,","","","0.0","3,S","28.00","5,S","31.88","3,,,S","24.12","4,,,S"
"IDM00097682","2020-07","-3.368","135.496","6.1","NABIRE, ID","250.5","S","250.5","5,S","0","5,S","0","5,S","0",",S","31",",S","18",",S","22.2","5,S,20,","33.5",",S,10,","","","0.0",",S","27.95","5,S","32.07",",,,S","23.83","5,,,S"
"IDM00097682","2020-08","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","31",",S","20",",S","","","33.6",",S,25,+","","","","","","","32.15",",,,S","",""
"IDM00097682","2020-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","30",",S","12",",S","","","33.6",",S,08,","","","","","","","31.90",",,,S","",""
"IDM00097682","2020-10","-3.368","135.496","6.1","NABIRE, ID","","","","","0","5,S","0","5,S","0","2,S","29","2,S","20","2,S","22.8","5,S,08,","34.5","2,S,30,","","","","","28.29","7,S","32.49","2,,,S","24.10","5,,,S"
"IDM00097682","2020-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","28","2,S","17","2,S","","","33.6","2,S,07,","","","","","","","32.21","2,,,S","",""
"IDM00097682","2020-12","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","13","1,S","","","33.6","1,S,21,","","","","","","","31.98","1,,,S","",""
"IDM00097682","2021-01","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","3,S","28","3,S","11","3,S","","","33.6","3,S,23,","","","","","","","32.00","3,,,S","",""
"IDM00097682","2021-03","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","12","2,S","","","34.1","2,S,01,","","","","","","","32.04","2,,,S","",""
"IDM00097682","2021-04","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","18","1,S","","","35.2","1,S,14,","","","","","","","32.40","1,,,S","",""
"IDM00097682","2021-05","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","10","1,S","","","33.4","1,S,29,","","","","","","","31.42","1,,,S","",""
"IDM00097682","2021-06","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0",",S","30",",S","8",",S","","","32.7",",S,09,","","","","","","","31.71",",,,S","",""
"IDM00097682","2021-07","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","3","1,S","","","32.4","1,S,01,","","","","","","","30.92","1,,,S","",""
"IDM00097682","2021-08","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","30","1,S","1","1,S","","","32.4","1,S,03,","","","","","","","30.88","1,,,S","",""
"IDM00097682","2021-09","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","3","1,S","","","32.6","1,S,22,","","","","","","","31.27","1,,,S","",""
"IDM00097682","2021-10","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","2,S","29","2,S","12","2,S","","","33.4","2,S,09,","","","","","","","31.64","2,,,S","",""
"IDM00097682","2021-11","-3.368","135.496","6.1","NABIRE, ID","","","","","","","","","0","1,S","29","1,S","14","1,S","","","33.4","1,S,10,","","","","","","","31.97","1,,,S","",""
