"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SU000062600","1957-07","21.82","31.35","190.0","WADI HALFA, SU","","","447.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","22.2",",I,22,","0.0",",,I,31,+","42.8",",I,31,+","0.0","I","0.0",",I","0.0",",,,I","32.75",",I","41.36",",,,I","24.15",",,,I"
"SU000062600","1957-08","21.82","31.35","190.0","WADI HALFA, SU","","","491.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","22.8",",I,21,","0.0",",,I,31,+","45.0",",I,04,+","0.0","I","0.0",",I","0.0",",,,I","34.19",",I","42.58",",,,I","25.79",",,,I"
"SU000062600","1957-09","21.82","31.35","190.0","WADI HALFA, SU","","","488.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","22.2",",I,06,","0.0",",,I,30,+","46.1",",I,24,","0.0","I","0.0",",I","0.0",",,,I","34.61",",I","42.85",",,,I","26.37",",,,I"
"SU000062600","1957-10","21.82","31.35","190.0","WADI HALFA, SU","","","359.8","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","17.2","1,I,24,+","0.0","1,,I,31,+","43.9","1,I,09,+","0.0","I","0.0","1,I","0.0","1,,,I","30.33","1,I","38.67","1,,,I","21.98","1,,,I"
"SU000062600","1957-11","21.82","31.35","190.0","WADI HALFA, SU","","","196.8","1,I","0",",I","0",",I","0",",I","0","1,I","0","1,I","0",",I","30",",I","19",",I","11.1","1,I,18,","0.0",",,I,30,+","40.0",",I,02,+","0.0","I","0.0",",I","0.0",",,,I","25.15","1,I","33.25",",,,I","17.05","1,,,I"
"SU000062600","1957-12","21.82","31.35","190.0","WADI HALFA, SU","","","63.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","5",",I","7.2",",I,27,+","0.0",",,I,31,+","35.0",",I,16,","39.4","I","39.4",",I","0.0",",,,I","19.11",",I","26.81",",,,I","11.42",",,,I"
"SU000062600","1958-01","21.82","31.35","190.0","WADI HALFA, SU","26.4","I","26.4","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","24","1,I","2","1,I","3.9","1,I,09,","0.0","1,,I,31,+","32.8","1,I,14,","112.3","I","72.9","1,I","0.0","1,,,I","16.78","1,I","24.79","1,,,I","8.77","1,,,I"
"SU000062600","1958-02","21.82","31.35","190.0","WADI HALFA, SU","60.9","I","34.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","5",",I","5.0",",I,08,+","0.0",",,I,28,+","37.8",",I,28,","152.3","I","40.0",",I","0.0",",,,I","18.13",",I","27.04",",,,I","9.23",",,,I"
"SU000062600","1958-03","21.82","31.35","190.0","WADI HALFA, SU","205.0","I","144.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","15",",I","7.8",",I,16,","0.0",",,I,31,+","40.0",",I,31,+","154.0","I","1.7",",I","0.0",",,,I","22.93",",I","32.76",",,,I","13.10",",,,I"
"SU000062600","1958-04","21.82","31.35","190.0","WADI HALFA, SU","490.3","I","285.3","5,I","0","5,I","0","5,I","0","5,I","0","5,I","0","5,I","0","5,I","25","5,I","24","5,I","12.8","5,I,23,","0.0","5,,I,30,+","43.9","5,I,28,+","154.0","I","0.0","5,I","0.0","5,,,I","29.75","5,I","39.42","5,,,I","20.07","5,,,I"
