"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000097980","1957-07","-8.467","140.383","3.0","MERAUKE MOPAH, ID","170.0","I","170.0","5,I","19","5,I","4","5,I","0","5,I","0","5,I","0","5,I","0",",I","31",",I","1",",I","18.9","5,I,23,+","7.9","5,,I,31,","32.2",",I,20,","","","0.0",",I","33.6","5,,,I","24.86","5,I","28.79",",,,I","20.93","5,,,I"
"ID000097980","1957-08","-8.467","140.383","3.0","MERAUKE MOPAH, ID","345.8","I","175.8","4,I","","","","","","","0","4,I","0","4,I","0","2,I","29","2,I","0","2,I","15.0","4,I,12,+","","","31.1","2,I,30,+","","","0.0","2,I","","","24.84","4,I","29.44","2,,,I","20.24","4,,,I"
"ID000097980","1957-09","-8.467","140.383","3.0","MERAUKE MOPAH, ID","501.6","I","155.8","3,I","","","","","","","0","3,I","0","3,I","0",",I","30",",I","3",",I","15.0","3,I,11,+","","","32.8",",I,01,","","","0.0",",I","","","24.04","3,I","30.39",",,,I","17.69","3,,,I"
"ID000097980","1957-10","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","","","","","","","","","","","","","0","1,I","30","1,I","21","1,I","","","","","36.1","1,I,30,","","","","","","","","","32.18","1,,,I","",""
"ID000097980","1957-11","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","","","","","","","","","","","","","0",",I","30",",I","30",",I","","","","","36.1",",I,12,","","","","","","","","","33.08",",,,I","",""
"ID000097980","1957-12","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","","","22","4,I","11","4,I","2","4,I","","","","","0","2,I","29","2,I","21","2,I","","","160.0","4,,I,30,","35.0","2,I,08,","","","","","296.5","4,,,I","","","32.24","2,,,I","",""
"ID000097980","1958-01","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","268.6","2,I","26","1,I","15","1,I","1","1,I","0","2,I","0","2,I","0","1,I","30","1,I","14","1,I","22.2","2,I,24,","35.1","1,,I,08,","32.8","1,I,31,+","0.0","I","0.0","1,I","186.3","1,,,I","27.62","2,I","31.55","1,,,I","23.69","2,,,I"
"ID000097980","1958-02","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","235.8","2,I","24","1,I","12","1,I","2","1,I","0","2,I","0","2,I","0","1,I","27","1,I","13","1,I","22.2","2,I,28,","80.0","1,,I,19,","32.2","1,I,27,+","0.0","I","0.0","1,I","218.5","1,,,I","27.36","2,I","31.10","1,,,I","23.62","2,,,I"
"ID000097980","1958-03","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","267.7","2,I","23","3,I","10","3,I","2","3,I","0","2,I","0","2,I","0","2,I","29","2,I","15","2,I","22.2","2,I,15,","35.1","3,,I,01,","32.2","2,I,30,+","0.0","I","0.0","2,I","144.8","3,,,I","27.57","2,I","31.44","2,,,I","23.69","2,,,I"
"ID000097980","1958-04","-8.467","140.383","3.0","MERAUKE MOPAH, ID","","","239.4","4,I","23","3,I","11","3,I","3","3,I","0","4,I","0","4,I","0","1,I","29","1,I","15","1,I","22.2","4,I,21,","48.0","3,,I,30,","32.8","1,I,25,+","0.0","I","0.0","1,I","225.5","3,,,I","27.51","4,I","31.48","1,,,I","23.54","4,,,I"
