"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MHAR","1987-11","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","0.0","2,U","0","2,U","24","2,U","0","2,U","0","2,U","0","2,U","-12.8","2,U,30,","17.8","2,U,03,","","","419.1","2,U","3.37","2,U","10.04","2,,,U","-3.31","2,,,U"
"USR0000MHAR","1987-12","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","0.0","2,U","1","1,U","28","1,U","11","1,U","0","1,U","0","1,U","-23.3","1,U,31,","14.4","1,U,05,","","","619.6","1,U","-2.85","2,U","2.93","1,,,U","-8.63","1,,,U"
"USR0000MHAR","1988-01","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","14",",U","29",",U","19",",U","0",",U","0",",U","-31.7",",U,05,","12.2",",U,28,","","","853.4",",U","-9.20",",U","-2.94",",,,U","-15.45",",,,U"
"USR0000MHAR","1988-02","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","9",",U","27",",U","11",",U","0",",U","0",",U","-28.3",",U,10,","19.4",",U,27,","","","674.5",",U","-4.92",",U","1.42",",,,U","-11.27",",,,U"
"USR0000MHAR","1988-03","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","24",",U","4",",U","1",",U","0",",U","-13.9",",U,13,+","21.1",",U,26,","","","486.9",",U","2.63",",U","8.97",",,,U","-3.72",",,,U"
"USR0000MHAR","1988-04","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0","2,U","0","1,U","10","1,U","0","1,U","10","1,U","0","1,U","-3.3","1,U,26,+","27.2","1,U,16,","","","257.4","1,U","9.22","2,U","16.96","1,,,U","1.48","1,,,U"
"USR0000MHAR","1988-05","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","59.4","U","59.4",",U","0",",U","0",",U","0",",U","22",",U","6",",U","0.6",",U,03,","36.7",",U,29,","","","78.6",",U","17.71",",U","25.29",",,,U","10.14",",,,U"
"USR0000MHAR","1988-06","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","326.0","U","266.6","1,U","0","1,U","0","1,U","0","1,U","28","1,U","21","1,U","11.1","1,U,15,+","42.2","1,U,20,","","","3.9","1,U","27.39","1,U","34.52","1,,,U","20.27","1,,,U"
"USR0000MHAR","1988-08","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","153.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","6.7",",U,28,","38.3",",U,20,","","","6.1",",U","23.07",",U","30.79",",,,U","15.35",",,,U"
"USR0000MHAR","1988-09","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","16.1",",U","0",",U","0",",U","0",",U","19",",U","1",",U","2.8",",U,23,+","33.9",",U,06,","","","104.7",",U","15.38",",U","22.37",",,,U","8.39",",,,U"
"USR0000MHAR","1988-10","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","0.0","3,U","0","2,U","5","2,U","2","2,U","8","2,U","0","2,U","-6.7","2,U,29,","27.2","2,U,13,","","","241.3","2,U","9.78","3,U","16.58","2,,,U","2.99","2,,,U"
"USR0000MHAR","1988-11","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","0.0","2,U","0","2,U","21","2,U","8","2,U","0","2,U","0","2,U","-15.0","2,U,20,","20.0","2,U,01,","","","489.7","2,U","0.84","2,U","5.42","2,,,U","-3.73","2,,,U"
"USR0000MHAR","1988-12","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","","","0.0",",U","5",",U","29",",U","15",",U","0",",U","0",",U","-25.6",",U,28,","14.4",",U,18,","","","699.4",",U","-4.23",",U","0.50",",,,U","-8.96",",,,U"
"USR0000MHAR","1989-01","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","8",",U","30",",U","17",",U","0",",U","0",",U","-30.6",",U,08,","8.3",",U,30,","","","778.4",",U","-6.78",",U","-1.67",",,,U","-11.89",",,,U"
"USR0000MHAR","1989-02","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","14",",U","28",",U","25",",U","0",",U","0",",U","-35.0",",U,03,","6.1",",U,24,+","","","892.2",",U","-13.53",",U","-8.97",",,,U","-18.09",",,,U"
"USR0000MHAR","1989-03","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","5",",U","24",",U","11",",U","0",",U","0",",U","-28.9",",U,04,","18.3",",U,25,","","","648.0",",U","-2.57",",U","2.47",",,,U","-7.62",",,,U"
"USR0000MHAR","1989-04","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","3.9","U","3.9",",U","0",",U","14",",U","0",",U","5",",U","0",",U","-5.0",",U,17,+","31.7",",U,21,","","","346.8",",U","6.90",",U","12.29",",,,U","1.52",",,,U"
"USR0000MHAR","1989-05","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","14.4","U","10.5",",U","0",",U","1",",U","0",",U","14",",U","0",",U","-1.7",",U,01,","31.1",",U,23,","","","154.9",",U","13.68",",U","19.68",",,,U","7.68",",,,U"
"USR0000MHAR","1989-06","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","68.0","U","53.6",",U","0",",U","0",",U","0",",U","23",",U","4",",U","6.7",",U,26,+","36.7",",U,30,+","","","49.9",",U","18.46",",U","25.19",",,,U","11.72",",,,U"
"USR0000MHAR","1989-07","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","286.3","U","218.3",",U","0",",U","0",",U","0",",U","30",",U","21",",U","13.3",",U,15,","41.7",",U,04,","1.6","U","1.6",",U","25.32",",U","32.04",",,,U","18.61",",,,U"
"USR0000MHAR","1989-08","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","424.5","U","138.2",",U","0",",U","0",",U","0",",U","31",",U","10",",U","8.9",",U,26,","37.2",",U,01,","8.0","U","6.4",",U","22.58",",U","29.77",",,,U","15.39",",,,U"
"USR0000MHAR","1989-09","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","453.0","U","28.5","1,U","0","1,U","3","1,U","0",",U","22",",U","5",",U","-2.8","1,U,11,","34.4",",U,17,","101.2","U","93.2",",U","16.26","1,U","24.70",",,,U","7.82","1,,,U"
"USR0000MHAR","1989-10","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","453.0","U","0.0","1,U","0",",U","9",",U","0","1,U","8","1,U","0","1,U","-7.8",",U,16,","27.8","1,U,10,","380.4","U","279.2","1,U","9.03","1,U","15.53","1,,,U","2.53",",,,U"
"USR0000MHAR","1989-11","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","453.0","U","0.0","2,U","0","1,U","20","1,U","2","1,U","0","1,U","0","1,U","-12.8","1,U,16,","20.6","1,U,10,","814.6","U","434.2","1,U","2.59","2,U","7.70","1,,,U","-2.51","1,,,U"
"USR0000MHAR","1989-12","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","453.0","U","0.0","2,U","10","1,U","28","1,U","15","1,U","0","1,U","0","1,U","-41.1","1,U,22,","16.1","1,U,04,","1560.7","U","746.1","1,U","-7.72","2,U","-1.72","1,,,U","-13.72","1,,,U"
"USR0000MHAR","1990-01","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","4",",U","29",",U","9",",U","0",",U","0",",U","-22.2",",U,31,","9.4",",U,10,","2217.0","U","656.3",",U","-2.84",",U","1.60",",,,U","-7.27",",,,U"
"USR0000MHAR","1990-02","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0","4,U","3","2,U","24","2,U","6","2,U","0","2,U","0","2,U","-23.3","2,U,01,","13.3","2,U,25,","2711.8","U","494.8","2,U","-2.18","4,U","3.80","2,,,U","-8.17","2,,,U"
"USR0000MHAR","1990-03","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","26",",U","3",",U","1",",U","0",",U","-15.0",",U,24,","22.8",",U,11,","3183.5","U","471.7",",U","3.12",",U","9.76",",,,U","-3.53",",,,U"
"USR0000MHAR","1990-04","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","2.5","U","2.5",",U","0",",U","12",",U","1",",U","7",",U","0",",U","-10.6",",U,11,","30.6",",U,21,","3491.4","U","307.9",",U","8.15",",U","14.62",",,,U","1.68",",,,U"
"USR0000MHAR","1990-05","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","9.4","U","6.9",",U","0",",U","2",",U","0",",U","14",",U","0",",U","-0.6",",U,10,+","30.6",",U,06,","3656.2","U","164.8",",U","13.24",",U","19.74",",,,U","6.75",",,,U"
"USR0000MHAR","1990-06","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","91.1","U","81.7",",U","0",",U","0",",U","0",",U","22",",U","7",",U","6.1",",U,03,","39.4",",U,26,","3709.3","U","53.1",",U","19.29",",U","26.12",",,,U","12.45",",,,U"
"USR0000MHAR","1990-07","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","240.1","U","149.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","12.2",",U,05,","40.6",",U,02,","1.1","U","1.1",",U","23.10",",U","30.45",",,,U","15.75",",,,U"
"USR0000MHAR","1990-08","46.6228","-105.6133","755.9","HARRIS CREEK MONTANA, MT US","402.3","U","162.2",",U","0",",U","0",",U","0",",U","31",",U","12",",U","11.1",",U,18,","38.3",",U,16,","1.1","U","0.0",",U","23.56",",U","30.82",",,,U","16.31",",,,U"
