"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSUN","2000-12","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","","","0.0",",U","3",",U","30",",U","19",",U","0",",U","0",",U","-20.0",",U,09,","15.0",",U,17,","","","744.1",",U","-5.67",",U","-0.86",",,,U","-10.48",",,,U"
"USR0000MSUN","2001-01","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","0.0","U","0.0",",U","7",",U","31",",U","24",",U","0",",U","0",",U","-21.7",",U,18,","4.4",",U,25,+","","","812.7",",U","-7.88",",U","-1.73",",,,U","-14.04",",,,U"
"USR0000MSUN","2001-02","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","0.0","U","0.0",",U","7",",U","28",",U","14",",U","0",",U","0",",U","-20.6",",U,04,","9.4",",U,20,","","","695.1",",U","-6.49",",U","-0.01",",,,U","-12.98",",,,U"
"USR0000MSUN","2001-03","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","0.0","U","0.0",",U","4",",U","31",",U","5",",U","0",",U","0",",U","-25.6",",U,02,","14.4",",U,21,","","","617.9",",U","-1.60",",U","4.37",",,,U","-7.56",",,,U"
"USR0000MSUN","2001-04","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","4",",U","0",",U","-6.1",",U,06,","24.4",",U,24,","","","387.5",",U","5.42",",U","12.20",",,,U","-1.37",",,,U"
"USR0000MSUN","2001-05","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","6.1","U","6.1",",U","0",",U","1",",U","0",",U","19",",U","2",",U","-1.1",",U,07,","33.9",",U,03,","","","148.4",",U","13.74",",U","21.80",",,,U","5.68",",,,U"
"USR0000MSUN","2001-06","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","73.2","U","67.1",",U","0",",U","0",",U","0",",U","26",",U","6",",U","5.0",",U,01,","36.1",",U,15,","","","36.8",",U","19.34",",U","26.15",",,,U","12.54",",,,U"
"USR0000MSUN","2001-07","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","132.5","U","59.3",",U","0",",U","0",",U","0",",U","29",",U","4",",U","6.1",",U,27,","34.4",",U,24,","17.5","U","17.5",",U","19.68",",U","26.51",",,,U","12.85",",,,U"
"USR0000MSUN","2001-08","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","237.4","U","104.9",",U","0",",U","0",",U","0",",U","31",",U","7",",U","4.4",",U,25,","35.0",",U,06,","26.0","U","8.5",",U","21.44",",U","28.79",",,,U","14.10",",,,U"
"USR0000MSUN","2001-09","44.9031","-68.64","34.7","SUNKHAZE MEADOWS MAINE, ME US","254.7","U","17.3",",U","0",",U","1",",U","0",",U","19",",U","2",",U","-0.6",",U,30,","33.3",",U,09,","126.3","U","100.3",",U","15.57",",U","22.98",",,,U","8.15",",,,U"
