"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158355","2002-06","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","72.2","3,C","10","3,C","8","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","21","3,C","1","3,C","9.1","3,C,04,","","","14.6","3,,C,21,","33.5","3,C,23,","","","20.7","3,C","48.0","3,,,C","20.24","3,C","25.01","3,,,C","15.47","3,,,C"
"CA006158355","2002-07","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","187.1",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","7",",C","13.8",",C,11,","","","26.8",",,C,18,","35.1",",C,02,","0.0","C","0.0",",C","85.2",",,,C","24.37",",C","29.42",",,,C","19.32",",,,C"
"CA006158355","2002-08","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","138.9",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","4",",C","13.8",",C,28,","","","7.4",",,C,22,","34.5",",C,01,","0.0","C","0.0",",C","15.2",",,,C","22.81",",C","27.69",",,,C","17.93",",,,C"
"CA006158355","2002-09","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","85.0","1,C","5","2,C","4","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","24","1,C","3","1,C","9.6","1,C,25,","","","33.6","2,,C,27,","34.1","1,C,10,","16.3","C","16.3","1,C","53.0","2,,,C","20.70","1,C","25.76","1,,,C","15.65","1,,,C"
"CA006158355","2002-10","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","9.3","1,C","9","3,C","5","3,C","0","3,C","","","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","-1.0","1,C,24,","","","10.4","3,,C,25,","29.3","1,C,01,","276.8","C","260.5","1,C","35.2","3,,,C","9.96","1,C","13.51","1,,,C","6.40","1,,,C"
"CA006158355","2002-11","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","0.0",",C","15",",C","4",",C","1",",C","","","0",",C","15",",C","3",",C","0",",C","0",",C","-5.7",",C,30,","","","34.8",",,C,10,","17.1",",C,08,","706.1","C","429.3",",C","66.9",",,,C","4.02",",C","7.00",",,,C","1.04",",,,C"
"CA006158355","2002-12","43.6667","-79.4","113.0","TORONTO CITY, ON CA","","","0.0",",C","11","1,C","5","1,C","0","1,C","4","3,","0",",C","21",",C","7",",C","0",",C","0",",C","-14.8",",C,03,","60","3,,C,26,","6.9","1,,C,25,","8.8",",C,31,","1295.6","C","589.5",",C","24.8","1,,,C","-0.68",",C","2.34",",,,C","-3.70",",,,C"
"CA006158355","2003-01","43.6667","-79.4","113.0","TORONTO CITY, ON CA","0.0","C","0.0","3,C","","","","","","","28","1,","3","3,C","27","3,C","23","2,C","0","2,C","0","2,C","-20.4","3,C,27,","180","1,,C,29,+","","","5.5","2,C,09,","1989.1","C","693.5","2,C","","","-6.47","3,C","-3.05","2,,,C","-9.90","3,,,C"
"CA006158355","2003-02","43.6667","-79.4","113.0","TORONTO CITY, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","28",",","2",",C","26",",C","19",",C","0",",C","0",",C","-19.4",",C,11,","210",",,C,23,","19.0",",,C,22,","6.1",",C,04,","2657.3","C","668.2",",C","52.1",",,,C","-5.53",",C","-1.87",",,,C","-9.20",",,,C"
"CA006158355","2003-03","43.6667","-79.4","113.0","TORONTO CITY, ON CA","0.0","C","0.0","2,C","","","","","","","21","2,","2","2,C","17","2,C","6","1,C","0","1,C","0","1,C","-23.3","2,C,03,","260","2,,C,06,","","","17.0","1,C,28,","3181.4","C","524.1","1,C","","","0.38","2,C","4.68","1,,,C","-3.92","2,,,C"
