"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHUN","1984-08","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","","","44.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","9.7",",U,21,","28.5",",U,10,+","","","13.1",",U","19.33",",U","25.29",",,,U","13.38",",,,U"
"USR0000CHUN","1984-09","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","","","10.8",",U","0",",U","4",",U","0",",U","15",",U","0",",U","-4.2",",U,25,","27.1",",U,05,","","","127.9",",U","14.43",",U","20.55",",,,U","8.31",",,,U"
"USR0000CHUN","1984-10","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-6.3",",U,27,","18.9",",U,11,","","","413.8",",U","4.98",",U","9.64",",,,U","0.33",",,,U"
"USR0000CHUN","1984-11","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","","","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","-13.6",",U,27,","13.8",",U,06,","","","483.5",",U","2.22",",U","7.12",",,,U","-2.68",",,,U"
"USR0000CHUN","1984-12","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","","","0.0","2,U","0","2,U","25","2,U","10","2,U","0","2,U","0","2,U","-12.9","2,U,14,+","11.1","2,U,07,","","","590.7","2,U","-2.04","2,U","2.32","2,,,U","-6.40","2,,,U"
"USR0000CHUN","1985-01","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","0.0","U","0.0",",U","3",",U","31",",U","15",",U","0",",U","0",",U","-25.4",",U,31,","8.7",",U,18,","","","735.8",",U","-5.40",",U","-0.01",",,,U","-10.80",",,,U"
"USR0000CHUN","1985-02","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","0.0","U","0.0",",U","3",",U","28",",U","10",",U","0",",U","0",",U","-27.1",",U,01,","9.4",",U,15,","","","621.3",",U","-3.86",",U","1.31",",,,U","-9.03",",,,U"
"USR0000CHUN","1985-03","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","0.0","U","0.0",",U","0",",U","25",",U","3",",U","0",",U","0",",U","-15.2",",U,04,","13.8",",U,25,","","","523.2",",U","1.46",",U","6.89",",,,U","-3.98",",,,U"
"USR0000CHUN","1985-04","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-4.4",",U,23,","22.3",",U,15,","","","307.2",",U","8.09",",U","13.81",",,,U","2.38",",,,U"
"USR0000CHUN","1985-05","39.7667","-108.3167","2231.1","HUNTER CREEK COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","1","1,U","0","1,U","8","1,U","0","1,U","-0.5","1,U,13,","22.9","1,U,27,","","","179.3","1,U","12.36","1,U","17.85","1,,,U","6.86","1,,,U"
