"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017280","1966-05","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","4,S","0","4,S","0","3,S","25","3,S","3","3,S","6.1","4,S,07,","","","","","35.0","3,S,31,","","","","","","","18.19","7,S","26.56","3,,,S","9.81","4,,,S"
"TUM00017280","1966-06","37.894","40.201","686.1","DIYARBAKIR, TU","202.8","3,S","0","3,S","0","3,S","0","3,S","","","0","1,S","0","1,S","0","2,S","28","2,S","24","2,S","11.1","1,S,15,","","","0.0","3,,S,30,+","38.9","2,S,09,+","","","0.0","2,S","0.0","3,,,S","25.82","3,S","34.59","2,,,S","17.04","1,,,S"
"TUM00017280","1966-07","37.894","40.201","686.1","DIYARBAKIR, TU","","","1","5,S","1","5,S","0","5,S","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","17.2","3,S,06,","","","4.1","5,,S,27,","43.9","4,S,27,","","","","","4.1","5,,,S","30.59","6,S","39.34","4,,,S","21.84","3,,,S"
"TUM00017280","1966-08","37.894","40.201","686.1","DIYARBAKIR, TU","324.4","5,S","0","4,S","0","4,S","0","4,S","","","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","18.9","5,S,15,+","","","0.0","4,,S,31,+","42.2","1,S,01,","","","0.0","1,S","0.0","4,,,S","30.77","5,S","39.33","1,,,S","22.20","5,,,S"
"TUM00017280","1966-10","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","","","31.1","1,S,06,+","","","","","","","","","25.72","1,,,S","",""
"TUM00017280","1966-11","37.894","40.201","686.1","DIYARBAKIR, TU","0.0","4,S","5","5,S","5","5,S","0","5,S","","","0","2,S","1","2,S","0","2,S","8","2,S","0","2,S","0.0","2,S,24,","","","15.0","5,,S,10,","27.2","2,S,03,","","","132.5","2,S","31.9","5,,,S","13.18","4,S","19.27","2,,,S","7.10","2,,,S"
"TUM00017280","1966-12","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","16.1","4,S,15,","","","","","","","","","10.45","4,,,S","",""
"TUM00017280","1967-01","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","19","5,S","","","","","","","-10.0","5,S,26,+","","","","","","","","","","","","","","","","","-2.56","5,,,S"
"TUM00017280","1967-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,28,+","","","","","","","","","1.90","4,,,S","",""
"TUM00017280","1967-03","37.894","40.201","686.1","DIYARBAKIR, TU","0.0","2,S","15","1,S","6","1,S","0","1,S","","","0","1,S","9","1,S","0","1,S","0","1,S","0","1,S","-5.0","1,S,01,","","","19.1","1,,S,06,","17.8","1,S,31,","","","339.1","1,S","72.5","1,,,S","6.63","2,S","11.74","1,,,S","1.52","1,,,S"
"TUM00017280","1967-04","37.894","40.201","686.1","DIYARBAKIR, TU","0.0","4,S","14","1,S","11","1,S","1","1,S","","","0","3,S","1","3,S","0","1,S","13","1,S","0","1,S","-1.1","3,S,01,","","","41.9","1,,S,18,","22.8","1,S,15,+","","","151.7","1,S","149.5","1,,,S","12.39","4,S","19.00","1,,,S","5.78","3,,,S"
"TUM00017280","1967-05","37.894","40.201","686.1","DIYARBAKIR, TU","37.8","2,S","14","1,S","8","1,S","0","1,S","","","0","2,S","0","2,S","0",",S","23",",S","2",",S","8.9","2,S,06,+","","","19.1","1,,S,13,","32.8",",S,23,+","","","32.8",",S","63.9","1,,,S","18.36","2,S","24.73",",,,S","11.99","2,,,S"
"TUM00017280","1967-06","37.894","40.201","686.1","DIYARBAKIR, TU","152.5","3,S","0","2,S","0","2,S","0","2,S","","","0","3,S","0","3,S","0",",S","30",",S","16",",S","6.1","3,S,05,","","","0.0","2,,S,30,+","37.2",",S,14,","","","2.8",",S","0.0","2,,,S","23.65","3,S","31.80",",,,S","15.51","3,,,S"
"TUM00017280","1967-07","37.894","40.201","686.1","DIYARBAKIR, TU","318.8","2,S","3","1,S","0","1,S","0","1,S","","","0","1,S","0","1,S","0","1,S","30","1,S","30","1,S","17.8","1,S,29,+","","","1.0","1,,S,19,","41.1","1,S,15,+","0.0","S","0.0","1,S","1.6","1,,,S","29.28","2,S","37.07","1,,,S","21.50","1,,,S"
"TUM00017280","1967-08","37.894","40.201","686.1","DIYARBAKIR, TU","354.2",",S","0",",S","0",",S","0",",S","","","0",",S","0",",S","0",",S","31",",S","31",",S","15.0",",S,25,","","","0.0",",,S,31,+","41.1",",S,15,","0.0","S","0.0",",S","0.0",",,,S","29.76",",S","37.78",",,,S","21.74",",,,S"
"TUM00017280","1967-09","37.894","40.201","686.1","DIYARBAKIR, TU","172.6","1,S","2",",S","1",",S","0",",S","","","0","1,S","0","1,S","0",",S","30",",S","21",",S","10.0","1,S,12,","","","16.0",",,S,22,","37.2",",S,17,","0.0","S","0.0",",S","16.3",",,,S","24.24","1,S","32.72",",,,S","15.76","1,,,S"
"TUM00017280","1967-10","37.894","40.201","686.1","DIYARBAKIR, TU","14.5","1,S","14",",S","7",",S","1",",S","","","0","1,S","0","1,S","0",",S","23",",S","0",",S","7.2","1,S,24,+","","","52.1",",,S,10,","30.0",",S,09,+","55.0","S","55.0",",S","102.0",",,,S","16.84","1,S","23.59",",,,S","10.09","1,,,S"
"TUM00017280","1968-01","37.894","40.201","686.1","DIYARBAKIR, TU","","","19","3,S","13","3,S","1","3,S","","","","","","","","","","","","","","","","","33.0","3,,S,25,","","","","","","","100.7","3,,,S","","","","","",""
"TUM00017280","1968-02","37.894","40.201","686.1","DIYARBAKIR, TU","0.0","5,S","8","2,S","5","2,S","1","2,S","","","1","5,S","21","5,S","5",",S","0",",S","0",",S","-20.0","5,S,06,","","","27.9","2,,S,01,","15.0",",S,29,+","","","456.3",",S","59.9","2,,,S","-0.59","5,S","4.70",",,,S","-5.88","5,,,S"
"TUM00017280","1968-03","37.894","40.201","686.1","DIYARBAKIR, TU","0.0","3,S","11","4,S","8","4,S","0","4,S","","","0","3,S","10","3,S","0","1,S","0","1,S","0","1,S","-3.9","3,S,24,+","","","20.1","4,,S,01,","20.0","1,S,31,","","","289.3","1,S","91.3","4,,,S","7.85","3,S","13.76","1,,,S","1.94","3,,,S"
"TUM00017280","1968-04","37.894","40.201","686.1","DIYARBAKIR, TU","6.7","5,S","8","2,S","5","2,S","1","2,S","","","0","4,S","0","4,S","0","2,S","25","2,S","0","2,S","2.8","4,S,01,","","","35.1","2,,S,16,","28.9","2,S,17,","","","55.1","2,S","75.9","2,,,S","16.18","5,S","24.28","2,,,S","8.08","4,,,S"
"TUM00017280","1968-05","37.894","40.201","686.1","DIYARBAKIR, TU","50.2","3,S","14",",S","9",",S","0",",S","","","0","3,S","0","3,S","0",",S","31",",S","3",",S","8.9","3,S,01,","","","17.0",",,S,09,+","32.8",",S,25,+","","","5.3",",S","85.6",",,,S","19.92","3,S","27.27",",,,S","12.58","3,,,S"
"TUM00017280","1968-06","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","16","5,S","10.0","4,S,09,+","","","","","37.8","5,S,27,","","","","","","","23.88","9,S","32.60","5,,,S","15.17","4,,,S"
"TUM00017280","1968-07","37.894","40.201","686.1","DIYARBAKIR, TU","335.5","3,S","0","3,S","0","3,S","0","3,S","","","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","17.8","2,S,23,+","","","0.0","3,,S,31,+","42.8","1,S,28,+","0.0","S","0.0","1,S","0.0","3,,,S","30.26","3,S","39.46","1,,,S","21.07","2,,,S"
"TUM00017280","1968-08","37.894","40.201","686.1","DIYARBAKIR, TU","258.2","3,S","1","2,S","0","2,S","0","2,S","","","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","16.1","2,S,22,+","","","0.3","2,,S,16,","40.0","1,S,27,+","0.0","S","0.0","1,S","0.3","2,,,S","27.65","3,S","36.24","1,,,S","19.07","2,,,S"
"TUM00017280","1968-09","37.894","40.201","686.1","DIYARBAKIR, TU","177.2","1,S","1","1,S","1","1,S","0","1,S","","","0","1,S","0","1,S","0",",S","30",",S","21",",S","10.0","1,S,30,","","","3.0","1,,S,09,","37.2",",S,21,+","0.0","S","0.0",",S","3.0","1,,,S","24.41","1,S","33.35",",,,S","15.46","1,,,S"
"TUM00017280","1968-10","37.894","40.201","686.1","DIYARBAKIR, TU","39.7","5,S","5","2,S","2","2,S","0","2,S","","","0","5,S","0","5,S","0","2,S","24","2,S","3","2,S","5.0","5,S,28,","","","16.0","2,,S,24,","32.8","2,S,16,","22.0","S","22.0","2,S","29.4","2,,,S","18.67","5,S","26.70","2,,,S","10.64","5,,,S"
"TUM00017280","1968-11","37.894","40.201","686.1","DIYARBAKIR, TU","","","8","5,S","3","5,S","0","5,S","","","0","4,S","1","4,S","0","4,S","0","4,S","0","4,S","0.0","4,S,04,","","","18.0","5,,S,25,","20.0","4,S,17,+","","","","","48.7","5,,,S","11.39","6,S","17.48","4,,,S","5.30","4,,,S"
"TUM00017280","1968-12","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,29,","","","","","","","","","9.36","4,,,S","",""
"TUM00017280","1973-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,28,+","","","","","","","","","10.92","2,,,S","",""
"TUM00017280","1973-03","37.894","40.201","686.1","DIYARBAKIR, TU","","","5","5,S","3","5,S","0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.1","5,,S,07,","20.0","3,S,27,","","","","","15.4","5,,,S","","","14.96","3,,,S","",""
"TUM00017280","1973-04","37.894","40.201","686.1","DIYARBAKIR, TU","","","9","4,S","5","4,S","0","4,S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","7.9","4,,S,07,","28.0","2,S,10,","","","","","32.2","4,,,S","","","19.75","2,,,S","",""
"TUM00017280","1973-05","37.894","40.201","686.1","DIYARBAKIR, TU","","","1","5,S","1","5,S","0","5,S","","","","","","","0","3,S","28","3,S","3","3,S","","","","","4.1","5,,S,10,","34.0","3,S,27,+","","","","","4.1","5,,,S","","","28.54","3,,,S","",""
"TUM00017280","1973-06","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.0","2,S,04,+","","","","","","","","","","","","","","","","","16.89","2,,,S"
"TUM00017280","1973-07","37.894","40.201","686.1","DIYARBAKIR, TU","339.8","2,S","0","2,S","0","2,S","0","2,S","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","18.0","1,S,02,","","","0.0","2,,S,31,+","44.0","2,S,28,","0.0","S","0.0","2,S","0.0","2,,,S","30.08","2,S","37.97","2,,,S","22.20","1,,,S"
"TUM00017280","1973-08","37.894","40.201","686.1","DIYARBAKIR, TU","","","0","3,S","0","3,S","0","3,S","","","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","18.0","5,S,31,+","","","0.0","3,,S,31,+","44.0","1,S,07,+","","","","","0.0","3,,,S","30.22","6,S","38.90","1,,,S","21.54","5,,,S"
"TUM00017280","1973-09","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","","","37.0","3,S,07,+","","","","","","","","","34.00","3,,,S","",""
"TUM00017280","1973-10","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","","","32.0","4,S,02,","","","","","","","","","26.52","4,,,S","",""
"TUM00017280","1974-01","37.894","40.201","686.1","DIYARBAKIR, TU","","","13","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","20.3","4,,S,20,","","","","","","","89.7","4,,,S","","","","","",""
"TUM00017280","1974-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","4","4,S","3","4,S","0","4,S","","","0","5,S","20","5,S","0","5,S","0","5,S","0","5,S","-10.0","5,S,05,+","","","10.2","4,,S,25,","12.0","5,S,26,+","","","","","23.1","4,,,S","1.93","0,S","7.43","5,,,S","-3.57","5,,,S"
"TUM00017280","1974-03","37.894","40.201","686.1","DIYARBAKIR, TU","","","15","5,S","12","5,S","1","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","26.9","5,,S,15,","20.0","3,S,24,","","","","","123.3","5,,,S","","","13.79","3,,,S","",""
"TUM00017280","1974-06","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","21","5,S","14.0","5,S,06,+","","","","","41.0","5,S,23,","","","","","","","26.36","0,S","35.44","5,,,S","17.28","5,,,S"
"TUM00017280","1974-08","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,31,+","","","","","","","","","","","","","","","","","19.96","5,,,S"
"TUM00017280","1974-09","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","10.0","5,S,21,","","","","","","","","","","","","","","","","","14.76","5,,,S"
"TUM00017280","1974-12","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","16.0","5,S,03,+","","","","","","","","","9.23","5,,,S","",""
"TUM00017280","1975-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","13.0","4,S,26,+","","","","","","","","","8.21","4,,,S","",""
"TUM00017280","1975-03","37.894","40.201","686.1","DIYARBAKIR, TU","","","4","5,S","1","5,S","0","5,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","5.1","5,,S,27,","25.0","4,S,23,","","","","","8.4","5,,,S","","","15.89","4,,,S","",""
"TUM00017280","1975-04","37.894","40.201","686.1","DIYARBAKIR, TU","","","8","4,S","3","4,S","1","4,S","","","","","","","","","","","","","","","","","37.1","4,,S,19,","","","","","","","52.3","4,,,S","","","","","",""
"TUM00017280","1975-05","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","7.0","5,S,02,","","","","","","","","","","","","","","","","","11.27","5,,,S"
"TUM00017280","1975-06","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","","","41.0","4,S,21,","","","","","","","","","35.08","4,,,S","",""
"TUM00017280","1975-07","37.894","40.201","686.1","DIYARBAKIR, TU","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"TUM00017280","1975-08","37.894","40.201","686.1","DIYARBAKIR, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","28","3,S","28","3,S","","","","","0.0","5,,S,31,+","42.0","3,S,08,+","","","","","0.0","5,,,S","","","38.71","3,,,S","",""
"TUM00017280","1975-10","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","","","28.0","5,S,25,+","","","","","","","","","25.04","5,,,S","",""
"TUM00017280","1975-11","37.894","40.201","686.1","DIYARBAKIR, TU","","","8","3,S","7","3,S","0","3,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","18.0","3,,S,15,","23.0","3,S,01,","","","","","52.5","3,,,S","","","15.74","3,,,S","",""
"TUM00017280","1975-12","37.894","40.201","686.1","DIYARBAKIR, TU","","","10","3,S","8","3,S","1","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","33.0","3,,S,21,","12.0","2,S,30,+","","","","","111.0","3,,,S","","","7.93","2,,,S","",""
"TUM00017280","1976-01","37.894","40.201","686.1","DIYARBAKIR, TU","","","16","5,S","13","5,S","0","5,S","","","","","","","","","","","","","","","","","23.1","5,,S,16,+","","","","","","","101.5","5,,,S","","","","","",""
"TUM00017280","1976-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","10","4,S","7","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.1","4,,S,07,","10.0","3,S,24,+","","","","","64.8","4,,,S","","","6.19","3,,,S","",""
"TUM00017280","1976-03","37.894","40.201","686.1","DIYARBAKIR, TU","","","9","5,S","6","5,S","2","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","67.1","5,,S,20,","21.0","3,S,29,","","","","","130.7","5,,,S","","","13.14","3,,,S","",""
"TUM00017280","1976-04","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","","","26.0","5,S,30,","","","","","","","","","17.76","5,,,S","",""
"TUM00017280","1976-06","37.894","40.201","686.1","DIYARBAKIR, TU","168.7","5,S","1","2,S","1","2,S","0","2,S","","","0","4,S","0","4,S","0","3,S","27","3,S","15","3,S","11.0","4,S,03,","","","3.0","2,,S,10,","38.0","3,S,29,+","","","0.0","3,S","3.0","2,,,S","24.93","5,S","32.89","3,,,S","16.96","4,,,S"
"TUM00017280","1976-07","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","","","41.0","5,S,30,","","","","","","","","","36.15","5,,,S","",""
"TUM00017280","1976-11","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","25.0","3,S,05,","","","","","","","","","19.15","3,,,S","",""
"TUM00017280","1976-12","37.894","40.201","686.1","DIYARBAKIR, TU","","","8","4,S","6","4,S","0","4,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.1","4,,S,09,","20.0","5,S,25,","","","","","68.3","4,,,S","","","11.04","5,,,S","",""
"TUM00017280","1977-01","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","10.0","4,S,30,+","","","","","","","","","5.04","4,,,S","",""
"TUM00017280","1977-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","21.0","5,S,28,","","","","","","","","","13.17","5,,,S","",""
"TUM00017280","1977-03","37.894","40.201","686.1","DIYARBAKIR, TU","","","9","5,S","8","5,S","0","5,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","13.0","5,,S,29,","22.0","3,S,25,","","","","","51.7","5,,,S","","","15.04","3,,,S","",""
"TUM00017280","1977-04","37.894","40.201","686.1","DIYARBAKIR, TU","","","8","5,S","5","5,S","0","5,S","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19.1","5,,S,23,","26.0","4,S,02,","","","","","49.3","5,,,S","","","20.27","4,,,S","",""
"TUM00017280","1977-07","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","","","42.0","2,S,24,+","","","","","","","","","38.07","2,,,S","",""
"TUM00017280","1977-08","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,31,","","","","","","","","","","","","","","","","","21.08","5,,,S"
"TUM00017280","1977-09","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","25","5,S","17","5,S","","","","","","","37.0","5,S,07,+","","","","","","","","","33.96","5,,,S","",""
"TUM00017280","1977-10","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","31.0","5,S,02,","","","","","","","","","23.31","5,,,S","",""
"TUM00017280","1977-11","37.894","40.201","686.1","DIYARBAKIR, TU","","","3","1,S","2","1,S","0","1,S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.1","1,,S,12,","23.0","1,S,07,+","","","","","31.2","1,,,S","","","15.59","1,,,S","",""
"TUM00017280","1978-01","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20.0","4,S,21,","","","","","","","","","7.37","4,,,S","",""
"TUM00017280","1978-02","37.894","40.201","686.1","DIYARBAKIR, TU","","","13","4,S","9","4,S","2","4,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","36.1","4,,S,17,","16.0","4,S,28,+","","","","","117.3","4,,,S","","","11.38","4,,,S","",""
"TUM00017280","1978-04","37.894","40.201","686.1","DIYARBAKIR, TU","","","10","1,S","4","1,S","0","1,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","17.0","1,,S,22,","26.0","1,S,09,","","","","","41.5","1,,,S","","","20.03","1,,,S","",""
"TUM00017280","1978-06","37.894","40.201","686.1","DIYARBAKIR, TU","","","2","4,S","1","4,S","0","4,S","","","","","","","0","1,S","29","1,S","15","1,S","","","","","6.1","4,,S,14,","38.0","1,S,19,+","","","","","7.1","4,,,S","","","32.17","1,,,S","",""
"TUM00017280","1978-07","37.894","40.201","686.1","DIYARBAKIR, TU","","","1","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","0","4,S","27","4,S","25","4,S","17.0","3,S,02,+","","","2.0","4,,S,11,","44.0","4,S,28,+","","","","","2.0","4,,,S","31.00","7,S","39.74","4,,,S","22.25","3,,,S"
"TUM00017280","1978-08","37.894","40.201","686.1","DIYARBAKIR, TU","","","0","3,S","0","3,S","0","3,S","","","0","4,S","0","4,S","0","3,S","28","3,S","26","3,S","16.0","4,S,22,","","","0.0","3,,S,31,+","42.0","3,S,12,","","","","","0.0","3,,,S","29.01","7,S","36.43","3,,,S","21.59","4,,,S"
"TUM00017280","1978-09","37.894","40.201","686.1","DIYARBAKIR, TU","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","16","4,S","12.0","5,S,28,","","","","","38.0","4,S,01,","","","","","","","24.10","9,S","32.81","4,,,S","15.40","5,,,S"
