"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291269","1929-07","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,09,","","","","","","","91.2",",,,6","0",",,,6","","","","","",""
"USC00291269","1929-08","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.1",",,6,06,","","","","","","","124.0",",,,6","0",",,,6","","","","","",""
"USC00291269","1929-09","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","4.3",",,6,03,","","","","","","","15.0",",,,6","0",",,,6","","","","","",""
"USC00291269","1929-10","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","3.8",",,6,08,","","","","","","","3.8",",,,6","0",",T,,6","","","","","",""
"USC00291269","1929-11","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,08,","11.7",",,6,08,","","","","","","","19.6",",,,6","203",",,,6","","","","","",""
"USC00291269","1929-12","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,20,","2.3",",,6,20,","","","","","","","2.3",",,,6","51",",,,6","","","","","",""
"USC00291269","1930-01","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","4",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","3.0",",,6,14,","","","","","","","6.1",",,,6","101",",,,6","","","","","",""
"USC00291269","1930-02","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","0.0",",T,6,03,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00291269","1930-03","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,","4.6",",,6,26,","","","","","","","8.8",",,,6","112",",,,6","","","","","",""
"USC00291269","1930-04","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","2",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.4",",,6,23,","","","","","","","27.7",",,,6","0",",,,6","","","","","",""
"USC00291269","1930-05","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","6",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,","30.5",",,6,31,","","","","","","","73.3",",,,6","76",",,,6","","","","","",""
"USC00291269","1930-06","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.1",",,6,10,","","","","","","","35.0",",,,6","0",",,,6","","","","","",""
"USC00291269","1930-07","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","6",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.1",",,6,21,","","","","","","","100.4",",,,6","0",",,,6","","","","","",""
"USC00291269","1930-08","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,08,","","","","","","","39.4",",,,6","0",",,,6","","","","","",""
"USC00291269","1930-09","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","52.8",",,6,30,","","","","","","","52.8",",,,6","0",",,,6","","","","","",""
"USC00291269","1930-10","36.01667","-103.73333","1427.1","BUEYEROS 4 NW, NM US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","62.2",",,6,10,","","","","","","","122.2",",,,6","0",",,,6","","","","","",""
