"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132634","1949-07","51.0783","10.8639","170.0","DACHWIG, GM","","","","","6",",E","4",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","12.0",",,E,04,","","","","","","","28.9",",,,E","","","","","",""
"GME00132634","1949-08","51.0783","10.8639","170.0","DACHWIG, GM","","","","","10","1,E","7","1,E","0","1,E","0",",","","","","","","","","","","","","","0",",,E,31,+","21.1","1,,E,08,","","","","","","","65.4","1,,,E","","","","","",""
"GME00132634","1949-10","51.0783","10.8639","170.0","DACHWIG, GM","","","","","3","1,E","2","1,E","0","1,E","0",",","","","","","","","","","","","","","0",",,E,31,+","12.5","1,,E,24,","","","","","","","15.7","1,,,E","","","","","",""
"GME00132634","1950-01","51.0783","10.8639","170.0","DACHWIG, GM","","","","","12",",E","4",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","4.1",",,E,02,","","","","","","","21.5",",,,E","","","","","",""
"GME00132634","1950-02","51.0783","10.8639","170.0","DACHWIG, GM","","","","","14",",E","5",",E","0",",E","1","5,","","","","","","","","","","","","","60","5,,E,01,","17.1",",,E,26,","","","","","","","52.4",",,,E","","","","","",""
"GME00132634","1950-03","51.0783","10.8639","170.0","DACHWIG, GM","","","","","9",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","1.8",",,E,12,","","","","","","","9.5",",,,E","","","","","",""
"GME00132634","1950-04","51.0783","10.8639","170.0","DACHWIG, GM","","","","","14",",E","5",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","21.8",",,E,15,","","","","","","","55.7",",,,E","","","","","",""
"GME00132634","1950-05","51.0783","10.8639","170.0","DACHWIG, GM","","","","","15",",E","8",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","21.8",",,E,23,","","","","","","","70.3",",,,E","","","","","",""
"GME00132634","1950-06","51.0783","10.8639","170.0","DACHWIG, GM","","","","","11",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","14.2",",,E,20,","","","","","","","52.2",",,,E","","","","","",""
"GME00132634","1950-07","51.0783","10.8639","170.0","DACHWIG, GM","","","","","13",",E","11",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","22.6",",,E,22,","","","","","","","84.9",",,,E","","","","","",""
"GME00132634","1950-08","51.0783","10.8639","170.0","DACHWIG, GM","","","","","12",",E","4",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","11.9",",,E,17,","","","","","","","40.6",",,,E","","","","","",""
"GME00132634","1950-09","51.0783","10.8639","170.0","DACHWIG, GM","","","","","12",",E","3",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","12.6",",,E,05,","","","","","","","36.1",",,,E","","","","","",""
"GME00132634","1950-10","51.0783","10.8639","170.0","DACHWIG, GM","","","","","12",",E","5",",E","0",",E","3",",","","","","","","","","","","","","","160",",,E,28,","7.2",",,E,27,","","","","","","","29.5",",,,E","","","","","",""
"GME00132634","1950-11","51.0783","10.8639","170.0","DACHWIG, GM","","","","","19",",E","8",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","9.0",",,E,16,","","","","","","","51.2",",,,E","","","","","",""
"GME00132634","1950-12","51.0783","10.8639","170.0","DACHWIG, GM","","","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","13.8",",,E,02,","","","","","","","35.1",",,,E","","","","","",""
"GME00132634","1951-01","51.0783","10.8639","170.0","DACHWIG, GM","","","","","11",",E","1",",E","0",",E","1",",","","","","","","","","","","","","","40",",,E,30,","2.6",",,E,15,","","","","","","","13.9",",,,E","","","","","",""
