"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024220","1941-03","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","-8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","20.0",",0,15,","2965.9","0","349.8",",0","9.6",",,,0","0",",,,0","7.05",",0","15.21",",,,0","-1.11",",,,0","","","","","","","","","",""
"USW00024220","1941-04","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","2","","-2.2",",0,19,","0",",,0,30,+","0",",T,0,03,","15.0",",,0,09,","24.4",",0,22,","3216.0","0","250.1",",0","37.6",",,,0","0",",T,,0","10.00",",0","17.90",",,,0","2.09",",,,0","","","","","","","","","",""
"USW00024220","1941-05","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","2.8","0","2.8",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","","","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","30.0",",0,23,","3411.2","0","195.2",",0","7.4",",,,0","0",",,,0","12.12",",0","18.91",",,,0","5.34",",,,0","","","","","","","","","",""
"USW00024220","1941-06","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","13.3","0","10.5",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1","","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,12,","31.1",",0,12,+","3489.3","0","78.1",",0","10.3",",,,0","0",",,,0","16.08",",0","22.96",",,,0","9.20",",,,0","","","","","","","","","",""
"USW00024220","1941-07","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","141.2","0","127.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","5","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","39.4",",0,17,","1.1","0","1.1",",0","1.1",",,,0","0",",,,0","22.42",",0","30.69",",,,0","14.15",",,,0","","","","","","","","","",""
"USW00024220","1941-08","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","196.1","0","54.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","","","4","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","35.6",",0,10,","44.2","0","43.1",",0","16.5",",,,0","0",",,,0","18.71",",0","26.65",",,,0","10.77",",,,0","","","","","","","","","",""
"USW00024220","1941-09","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","196.1","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","","","-0.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,02,","26.7",",0,24,+","210.3","0","166.1",",0","15.0",",,,0","0",",,,0","12.80",",0","19.44",",,,0","6.15",",,,0","","","","","","","","","",""
"USW00024220","1941-10","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","196.1","0","0.0",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","","","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","21.7",",0,15,","502.6","0","292.3",",0","9.2",",,,0","0",",,,0","8.90",",0","15.84",",,,0","1.97",",,,0","","","","","","","","","",""
"USW00024220","1941-11","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","196.1","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","-8.3",",0,20,","0",",T,0,24,+","20",",,0,23,","5.1",",,0,15,+","15.0",",0,05,","930.4","0","427.8",",0","21.9",",,,0","20",",,,0","4.07",",0","9.74",",,,0","-1.60",",,,0","","","","","","","","","",""
"USW00024220","1941-12","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","196.1","0","0.0",",0","14",",0","6",",0","0",",0","3",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","","","","","-15.6",",0,31,","25",",,0,15,+","51",",,0,13,","13.5",",,0,04,","11.1",",0,02,","1517.9","0","587.5",",0","58.8",",,,0","133",",,,0","-0.62",",0","2.76",",,,0","-4.00",",,,0","","","","","","","","","",""
"USW00024220","1942-01","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","6","1,0","5","1,0","0","1,0","25",",0","3",",0","3",",0","31",",0","22",",0","0",",0","0",",0","","","","","","","-18.9",",0,05,","127",",,0,09,+","130",",,0,07,","8.4","1,,0,31,+","9.4",",0,25,","2241.6","0","723.7",",0","32.6","1,,,0","250",",,,0","-5.01",",0","-1.12",",,,0","-8.91",",,,0","","","","","","","","","",""
"USW00024220","1942-02","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","9",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","","","-13.3",",0,25,","76",",,0,24,+","86",",,0,23,","6.9",",,0,23,","11.1",",0,15,","2745.1","0","503.5",",0","25.7",",,,0","234",",,,0","0.35",",0","5.27",",,,0","-4.57",",,,0","","","","","","","","","",""
"USW00024220","1942-03","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","","","-8.9",",0,23,","0",",T,0,22,","5",",,0,03,","0.8",",,0,02,","20.0",",0,31,+","3191.3","0","446.2",",0","1.8",",,,0","5",",,,0","3.94",",0","10.98",",,,0","-3.10",",,,0","","","","","","","","","",""
"USW00024220","1942-04","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","","","","","-2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,14,","26.7",",0,20,","3451.9","0","260.6",",0","17.7",",,,0","0",",,,0","9.65",",0","16.83",",,,0","2.46",",,,0","","","","","","","","","",""
"USW00024220","1942-05","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.6","0","0.6",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","4","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","27.2",",0,21,","3640.9","0","189.0",",0","22.3",",,,0","0",",,,0","12.25",",0","19.01",",,,0","5.50",",,,0","","","","","","","","","",""
"USW00024220","1942-06","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","13.9","0","13.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","","","","","1","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","34.4",",0,30,","3742.7","0","101.8",",0","12.6",",,,0","0",",,,0","15.39",",0","22.17",",,,0","8.60",",,,0","","","","","","","","","",""
"USW00024220","1942-07","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","124.4","0","110.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","3","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","38.9",",0,03,","13.1","0","13.1",",0","7.6",",,,0","0",",,,0","21.47",",0","29.92",",,,0","13.03",",,,0","","","","","","","","","",""
"USW00024220","1942-08","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","251.4","0","127.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","","","","","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","37.2",",0,19,+","35.6","0","22.5",",0","1.1",",,,0","0",",,,0","21.70",",0","30.30",",,,0","13.11",",,,0","","","","","","","","","",""
"USW00024220","1942-09","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","260.5","0","9.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","32.8",",0,04,","89.2","0","53.6",",0","0.0",",T,,0","0",",,,0","16.85",",0","25.73",",,,0","7.96",",,,0","","","","","","","","","",""
"USW00024220","1942-10","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","260.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,31,","26.1",",0,05,","333.1","0","243.9",",0","8.9",",,,0","0",",,,0","10.47",",0","18.17",",,,0","2.76",",,,0","","","","","","","","","",""
"USW00024220","1942-11","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","260.5","0","0.0",",0","17",",0","10",",0","0",",0","12",",0","7",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","","","","","-11.1",",0,27,","178",",,0,28,","157",",,0,26,","15.2",",,0,26,+","10.6",",0,01,","869.2","0","536.1",",0","79.6",",,,0","449",",,,0","0.46",",0","4.37",",,,0","-3.45",",,,0","","","","","","","","","",""
"USW00024220","1942-12","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","260.5","0","0.0",",0","16",",0","5",",0","0",",0","20",",0","6",",0","0",",0","31",",0","12",",0","0",",0","0",",0","","","","","","","-14.4",",0,07,","229",",,0,08,","160",",,0,27,","17.8",",,0,27,","11.1",",0,16,","1509.7","0","640.5",",0","50.5",",,,0","542",",,,0","-2.33",",0","1.99",",,,0","-6.65",",,,0","","","","","","","","","",""
"USW00024220","1943-01","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","23","1,0","2",",0","8",",0","31",",0","26",",0","0",",0","0",",0","","","","","","","-26.1",",0,22,","203","1,,0,26,","160",",,0,21,","11.2",",,0,21,","9.4",",0,14,","2325.0","0","815.3",",0","20.7",",,,0","253",",,,0","-7.97",",0","-3.14",",,,0","-12.79",",,,0","","","","","","","","","",""
"USW00024220","1943-02","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","14",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","","","-15.0",",0,01,","152",",,0,01,","8",",,0,08,+","1.0",",,0,11,+","15.6",",0,28,","2824.4","0","499.4",",0","4.5",",,,0","21",",,,0","0.50",",0","4.81",",,,0","-3.81",",,,0","","","","","","","","","",""
"USW00024220","1943-03","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","-9.4",",0,06,","0",",T,0,17,","20",",,0,17,","7.4",",,0,29,","16.7",",0,27,","3294.0","0","469.6",",0","21.7",",,,0","20",",,,0","3.19",",0","9.65",",,,0","-3.27",",,,0","","","","","","","","","",""
"USW00024220","1943-04","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","","","-2.8",",0,22,+","0",",,0,30,+","0",",T,0,03,","3.3",",,0,19,","27.8",",0,14,+","3547.3","0","253.3",",0","7.2",",,,0","0",",T,,0","9.89",",0","17.29",",,,0","2.49",",,,0","","","","","","","","","",""
"USW00024220","1943-05","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","29.4",",0,24,","3760.1","0","212.8",",0","21.5",",,,0","0",",,,0","11.47",",0","17.77",",,,0","5.16",",,,0","","","","","","","","","",""
"USW00024220","1943-06","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","13.1","0","13.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","2","","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","32.8",",0,29,","3863.7","0","103.6",",0","20.4",",,,0","0",",,,0","15.32",",0","22.71",",,,0","7.93",",,,0","","","","","","","","","",""
"USW00024220","1943-07","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","124.6","0","111.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","","","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","37.2",",0,22,","9.4","0","9.4",",0","0.8",",,,0","0",",,,0","21.63",",0","30.15",",,,0","13.10",",,,0","","","","","","","","","",""
"USW00024220","1943-08","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","177.1","0","52.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","2","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,+","33.9",",0,13,","25.5","0","16.1",",0","1.3",",,,0","0",",,,0","19.51",",0","27.38",",,,0","11.64",",,,0","","","","","","","","","",""
"USW00024220","1943-09","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","199.6","0","22.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,","35.0",",0,12,","58.0","0","32.5",",0","0.3",",,,0","0",",,,0","18.00",",0","27.22",",,,0","8.78",",,,0","","","","","","","","","",""
"USW00024220","1943-10","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","204.6","0","5.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","29.4",",0,07,+","314.1","0","256.1",",0","32.5",",,,0","0",",,,0","10.23",",0","16.23",",,,0","4.23",",,,0","","","","","","","","","",""
"USW00024220","1943-11","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","204.6","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","","","-5.0",",0,01,","0",",T,0,26,","0",",T,0,30,+","1.3",",,0,04,+","14.4",",0,04,","773.7","0","459.6",",0","6.4",",,,0","0",",T,,0","3.01",",0","6.76",",,,0","-0.73",",,,0","","","","","","","","","",""
"USW00024220","1943-12","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","204.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","11",",0","0",",0","0",",0","","","","","","","-11.1",",0,30,","0",",T,0,31,+","10",",,0,31,","0.5",",,0,31,+","11.1",",0,07,","1382.0","0","608.3",",0","1.8",",,,0","10",",,,0","-1.29",",0","2.78",",,,0","-5.36",",,,0","","","","","","","","","",""
"USW00024220","1944-01","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","17",",0","2",",0","0",",0","31",",0","14",",0","0",",0","0",",0","","","","","","","-16.7",",0,04,","76",",,0,14,+","76",",,0,01,","3.8",",,0,01,","7.8",",0,18,","2051.4","0","669.4",",0","7.1",",,,0","147",",,,0","-3.26",",0","1.04",",,,0","-7.56",",,,0","","","","","","","","","",""
"USW00024220","1944-02","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","8",",0","4",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","","","-7.2",",0,28,+","102",",,0,28,","145",",,0,28,","10.4",",,0,28,","9.4",",0,24,","2553.8","0","502.4",",0","32.6",",,,0","302",",,,0","1.01",",0","5.25",",,,0","-3.23",",,,0","","","","","","","","","",""
"USW00024220","1944-03","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","","","-7.8",",0,27,+","25",",,0,02,+","0",",T,0,26,+","1.3",",,0,09,","21.1",",0,29,","2995.2","0","441.4",",0","2.1",",,,0","0",",T,,0","4.09",",0","10.36",",,,0","-2.17",",,,0","","","","","","","","","",""
"USW00024220","1944-04","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","","","-3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,11,","25.0",",0,28,","3275.4","0","280.2",",0","18.5",",,,0","0",",,,0","8.99",",0","15.91",",,,0","2.07",",,,0","","","","","","","","","",""
"USW00024220","1944-05","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","3.3","0","3.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","2","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,15,","31.1",",0,27,","3430.3","0","154.9",",0","6.7",",,,0","0",",,,0","13.44",",0","20.79",",,,0","6.10",",,,0","","","","","","","","","",""
"USW00024220","1944-06","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","17.5","0","14.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","2","","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","33.3",",0,29,","3485.1","0","54.8",",0","19.5",",,,0","0",",,,0","16.98",",0","23.93",",,,0","10.03",",,,0","","","","","","","","","",""
"USW00024220","1944-07","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","127.6","0","110.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","","","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","37.2",",0,27,","16.7","0","16.7",",0","0.0",",T,,0","0",",,,0","21.35",",0","29.21",",,,0","13.48",",,,0","","","","","","","","","",""
"USW00024220","1944-08","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","182.6","0","55.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","1","","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","33.3",",0,11,","26.1","0","9.4",",0","0.0",",T,,0","0",",,,0","19.80",",0","27.39",",,,0","12.22",",,,0","","","","","","","","","",""
"USW00024220","1944-09","47.03389","-120.53028","538.3","ELLENSBURG BOWERS FIELD, WA US","","","222.2","0","39.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","8",",0","","","","","3","","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,28,","35.0",",0,11,+","100.2","0","74.1",",0","19.0",",,,0","0",",,,0","17.19",",0","25.46",",,,0","8.91",",,,0","","","","","","","","","",""
