"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110231","1895-07","60.4633","8.7525","870.0","TUNHOVD, NO","19",",E","14",",E","0",",E","","","","","11.4",",,E,15,","107.3",",,,E"
"NOE00110231","1895-08","60.4633","8.7525","870.0","TUNHOVD, NO","18",",E","11",",E","2",",E","","","","","38.1",",,E,06,","162.5",",,,E"
"NOE00110231","1895-09","60.4633","8.7525","870.0","TUNHOVD, NO","6",",E","5",",E","0",",E","","","","","17.4",",,E,03,","50.5",",,,E"
"NOE00110231","1895-10","60.4633","8.7525","870.0","TUNHOVD, NO","10",",E","6",",E","0",",E","","","","","17.1",",,E,09,","45.7",",,,E"
"NOE00110231","1895-11","60.4633","8.7525","870.0","TUNHOVD, NO","11",",E","4",",E","0",",E","","","","","11.5",",,E,05,","32.0",",,,E"
"NOE00110231","1895-12","60.4633","8.7525","870.0","TUNHOVD, NO","14",",E","0",",E","0",",E","","","","","2.2",",,E,11,","16.9",",,,E"
"NOE00110231","1896-01","60.4633","8.7525","870.0","TUNHOVD, NO","4",",E","1",",E","0",",E","","","","","6.5",",,E,18,","10.5",",,,E"
"NOE00110231","1896-02","60.4633","8.7525","870.0","TUNHOVD, NO","8",",E","1",",E","0",",E","","","","","3.8",",,E,29,","11.1",",,,E"
"NOE00110231","1896-03","60.4633","8.7525","870.0","TUNHOVD, NO","14",",E","5",",E","0",",E","","","","","6.5",",,E,16,","31.7",",,,E"
"NOE00110231","1896-04","60.4633","8.7525","870.0","TUNHOVD, NO","9",",E","2",",E","0",",E","","","","","18.6",",,E,11,","33.4",",,,E"
"NOE00110231","1896-05","60.4633","8.7525","870.0","TUNHOVD, NO","7",",E","1",",E","0",",E","","","","","4.3",",,E,23,","11.7",",,,E"
"NOE00110231","1896-06","60.4633","8.7525","870.0","TUNHOVD, NO","13",",E","6",",E","0",",E","","","","","17.5",",,E,20,","60.7",",,,E"
"NOE00110231","1896-07","60.4633","8.7525","870.0","TUNHOVD, NO","12",",E","11",",E","0",",E","","","","","13.2",",,E,07,","82.3",",,,E"
"NOE00110231","1896-08","60.4633","8.7525","870.0","TUNHOVD, NO","11",",E","6",",E","0",",E","","","","","8.9",",,E,13,","36.5",",,,E"
"NOE00110231","1896-09","60.4633","8.7525","870.0","TUNHOVD, NO","16",",E","3",",E","0",",E","","","","","12.9",",,E,13,","44.3",",,,E"
"NOE00110231","1896-10","60.4633","8.7525","870.0","TUNHOVD, NO","14",",E","8",",E","0",",E","","","","","10.5",",,E,06,","59.4",",,,E"
"NOE00110231","1896-11","60.4633","8.7525","870.0","TUNHOVD, NO","8",",E","4",",E","0",",E","","","","","6.1",",,E,09,","21.9",",,,E"
"NOE00110231","1896-12","60.4633","8.7525","870.0","TUNHOVD, NO","16",",E","5",",E","0",",E","","","","","4.3",",,E,15,","28.7",",,,E"
"NOE00110231","1897-01","60.4633","8.7525","870.0","TUNHOVD, NO","16",",E","2",",E","0",",E","","","","","9.2",",,E,17,","27.5",",,,E"
"NOE00110231","1897-02","60.4633","8.7525","870.0","TUNHOVD, NO","5",",E","0",",E","0",",E","","","","","2.4",",,E,28,","6.4",",,,E"
"NOE00110231","1897-03","60.4633","8.7525","870.0","TUNHOVD, NO","22",",E","9",",E","0",",E","","","","","8.4",",,E,27,","55.9",",,,E"
"NOE00110231","1897-04","60.4633","8.7525","870.0","TUNHOVD, NO","9",",E","2",",E","0",",E","","","","","8.8",",,E,13,","19.7",",,,E"
"NOE00110231","1897-05","60.4633","8.7525","870.0","TUNHOVD, NO","9",",E","3",",E","0",",E","","","","","11.6",",,E,09,","40.7",",,,E"
