"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00098600","1937-06","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","17.5",",,6,28,","44.9",",,,6","",""
"USC00098600","1937-07","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","11",",6","6",",6","0",",6","","","","","","","","","","","","","23.9",",,6,04,","86.4",",,,6","",""
"USC00098600","1937-08","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","13",",6","11",",6","3",",6","","","","","","","","","","","","","64.8",",,6,25,","203.7",",,,6","",""
"USC00098600","1937-09","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","25.1",",,6,08,","66.7",",,,6","",""
"USC00098600","1937-10","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","11",",6","10",",6","3",",6","","","","","","","","","","","","","44.5",",,6,05,","171.7",",,,6","",""
"USC00098600","1937-11","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","6",",6","3",",6","0",",6","","","","","","","","","","","","","8.6",",,6,26,","23.9",",,,6","",""
"USC00098600","1937-12","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","20.8",",,6,23,","42.1",",,,6","",""
"USC00098600","1938-01","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","7",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",T,6,26,","20.1",",,6,25,","68.6",",,,6","0",",T,,6"
"USC00098600","1938-02","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","15.5",",,6,23,","36.0",",,,6","",""
"USC00098600","1938-03","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","50.8",",,6,20,+","192.3",",,,6","",""
