"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTPT0002","2009-12","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","8",",N","2",",N","0",",N","","","2","2,N","","","185","2,,N,08,","14.5",",,N,08,","29.7",",,,N","266","2,,,N"
"US1UTPT0002","2010-01","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","7",",N","4",",N","0",",N","","","3",",N","","","102",",,N,20,","8.6",",,N,28,","28.9",",,,N","311",",,,N"
"US1UTPT0002","2010-02","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","6","4,N","3","4,N","0","4,N","","","3","4,N","","","104","4,,N,20,","6.9","4,,N,20,","33.8","1,a,,N","236","4,,,N"
"US1UTPT0002","2010-03","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","7",",N","2",",N","0",",N","","","1","1,N","","","33","1,,N,05,","3.3",",,N,07,","12.8",",,,N","94","1,,,N"
"US1UTPT0002","2010-04","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","7","1,N","1","1,N","0","1,N","","","2","2,N","","","28","2,,N,29,+","4.1","1,,N,22,","11.8","1,,,N","89","2,,,N"
"US1UTPT0002","2010-05","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","6","1,N","1","1,N","0","1,N","","","1","3,N","","","28","3,,N,02,","4.3","1,,N,19,","10.8","1,,,N","28","3,,,N"
"US1UTPT0002","2010-06","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","5.8",",,N,13,","11.2",",,,N","0","5,,,N"
"US1UTPT0002","2010-07","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","11",",N","2",",N","0",",N","","","","","","","","","15.0",",,N,21,","29.0",",,,N","",""
"US1UTPT0002","2010-08","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","10","1,N","2","1,N","0","1,N","","","","","","","","","8.4","1,,N,19,","22.5","1,,,N","",""
"US1UTPT0002","2010-09","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","1","2,N","0","2,N","0","2,N","","","0",",N","","","0",",,N,30,+","0.8","2,,N,23,","0.8","2,,,N","0",",,,N"
"US1UTPT0002","2010-10","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","13",",N","9",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","23.1",",,N,06,","80.3",",,,N","0","1,,,N"
"US1UTPT0002","2010-11","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","5",",N","2",",N","0",",N","","","1",",N","","","107",",,N,24,","3.6",",,N,22,","10.2",",,,N","133",",,,N"
"US1UTPT0002","2010-12","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","10","1,N","7","1,N","0","1,N","","","1","1,N","","","79","1,,N,30,","14.5","1,,N,21,","46.1","1,,,N","94","1,,,N"
"US1UTPT0002","2011-01","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","2",",N","0",",N","0",",N","","","0",",N","","","15",",,N,10,","2.0",",,N,10,","2.5",",,,N","15",",,,N"
"US1UTPT0002","2011-02","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","6",",N","2",",N","0",",N","7","3,N","3","1,N","94","3,,N,20,","56","1,,N,20,","12.2",",,N,20,","19.6",",,,N","135","1,,,N"
"US1UTPT0002","2011-03","38.165327","-112.2746","1852.9","CIRCLEVILLE 0.7 W, UT US","7",",N","3",",N","0",",N","0","1,N","0",",N","13","1,,N,24,+","18",",,N,24,","10.2",",,N,08,","24.4",",,,N","42",",,,N"
