"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KBSN","2003-03","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","3.9","3,U","0","2,U","6","2,U","0","3,U","9","3,U","0","3,U","-5.6","2,U,10,","25.6","3,U,28,","","","190.1","3,U","11.57","3,U","17.35","3,,,U","5.78","2,,,U"
"USR0000KBSN","2003-04","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","24.4","2,U","0",",U","0",",U","0","2,U","15","2,U","0","2,U","2.8",",U,24,+","27.8","2,U,30,+","","","98.2","2,U","15.79","2,U","21.16","2,,,U","10.42",",,,U"
"USR0000KBSN","2003-05","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","32.2","1,U","0",",U","0",",U","0","1,U","16","1,U","0","1,U","8.3",",U,04,","28.3","1,U,10,","","","40.2","1,U","18.03","1,U","21.93","1,,,U","14.12",",,,U"
"USR0000KBSN","2003-06","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","","","0",",U","0",",U","","","","","","","7.8",",U,02,","","","","","","","","","","","15.99",",,,U"
"USR0000KBSN","2003-07","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","147.6","2,U","0",",U","0",",U","0","2,U","29","2,U","0","2,U","14.4",",U,25,","31.7","2,U,04,","0.0","U","0.0","2,U","23.36","2,U","27.66","2,,,U","19.06",",,,U"
"USR0000KBSN","2003-11","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","8.3","2,U","0","1,U","7","1,U","0","1,U","9","1,U","0","1,U","-6.1","1,U,25,","28.9","1,U,04,","","","213.7","1,U","10.98","2,U","16.39","1,,,U","5.56","1,,,U"
"USR0000KBSN","2003-12","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","0.0","4,U","0","2,U","20","2,U","4","2,U","0","2,U","0","2,U","-7.8","2,U,21,","18.3","2,U,28,","","","419.3","2,U","3.08","4,U","7.40","2,,,U","-1.24","2,,,U"
"USR0000KBSN","2004-01","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","0.9","U","0.9","2,U","0","1,U","24","1,U","9","1,U","0","1,U","0","1,U","-17.2","1,U,31,","20.6","1,U,05,+","","","506.7","1,U","0.82","2,U","5.95","1,,,U","-4.32","1,,,U"
"USR0000KBSN","2004-02","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","0.9","U","0.0","2,U","0","1,U","20","1,U","0","1,U","0","1,U","0","1,U","-10.6","1,U,01,","18.9","1,U,29,","","","397.6","1,U","3.63","2,U","8.61","1,,,U","-1.35","1,,,U"
"USR0000KBSN","2004-03","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","4.8","U","3.9",",U","0",",U","9",",U","0",",U","7",",U","0",",U","-5.6",",U,23,+","25.6",",U,29,+","","","267.8",",U","9.82",",U","14.94",",,,U","4.70",",,,U"
