"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148892","1970-10","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00148892","1970-11","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,04,","8.9",",,,0","0",",,,0"
"USC00148892","1970-12","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","4",",0","2",",0","0",",0","2",",0","1",",0","","","","","76",",,0,17,+","71",",,0,16,","14.7",",,0,16,","25.1",",,,0","84",",,,0"
"USC00148892","1971-01","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,14,+","8",",,0,04,","39.6",",,0,03,","42.4",",,,0","13",",,,0"
"USC00148892","1971-02","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","5",",0","3",",0","0",",0","8","5,0","2",",0","","","","","203","5,,0,23,+","203",",,0,22,","20.6",",,0,22,","35.1",",,,0","254",",,,0"
"USC00148892","1971-03","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","3",",0","2",",0","0",",0","3",",0","2",",0","","","","","51",",,0,25,","41",",,0,25,","7.9",",,0,10,","13.3",",,,0","79",",,,0"
"USC00148892","1971-04","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","39.5",",,,0","0",",,,0"
"USC00148892","1971-05","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","65.5",",,,0","0",",,,0"
"USC00148892","1971-06","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,03,","103.5",",,,0","0",",,,0"
"USC00148892","1971-07","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,23,","198.9",",,,0","0",",,,0"
