"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIMG0010","2010-04","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","9","3,N","6","3,N","0","3,N","17.8","3,,N,06,","57.3",",a,,N"
"US1MIMG0010","2010-05","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","13",",N","9",",N","0",",N","20.8",",,N,14,","83.7",",,,N"
"US1MIMG0010","2010-06","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","11","3,N","6","3,N","1","3,N","38.1","3,,N,22,","124.0",",a,,N"
"US1MIMG0010","2010-07","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","12",",N","10",",N","1",",N","34.3",",,N,23,","94.1",",,,N"
"US1MIMG0010","2010-08","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","4",",N","3",",N","0",",N","24.9",",,N,21,","53.4",",,,N"
"US1MIMG0010","2010-09","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","13",",N","9",",N","1",",N","77.5",",,N,03,","158.9",",,,N"
"US1MIMG0010","2010-10","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","10",",N","6",",N","0",",N","11.4",",,N,27,","54.8",",,,N"
"US1MIMG0010","2011-06","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","10","1,N","6","1,N","0","1,N","21.6","1,,N,22,","72.6","1,,,N"
"US1MIMG0010","2011-07","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","10",",N","7",",N","1",",N","71.4",",,N,28,","130.9",",,,N"
"US1MIMG0010","2011-08","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","9",",N","6",",N","2",",N","68.1",",,N,13,","135.7",",,,N"
"US1MIMG0010","2011-09","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","","","","","","","","","78.6",",a,,N"
"US1MIMG0010","2011-10","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","14",",N","8",",N","1",",N","30.2",",,N,20,","103.2",",,,N"
"US1MIMG0010","2012-04","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","9",",N","5",",N","0",",N","19.6",",,N,15,","65.5",",,,N"
"US1MIMG0010","2012-05","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","12",",N","7",",N","0",",N","22.9",",,N,07,","61.2",",,,N"
"US1MIMG0010","2012-06","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","7",",N","3",",N","2",",N","34.5",",,N,17,","79.2",",,,N"
"US1MIMG0010","2012-07","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","5",",N","5",",N","2",",N","31.8",",,N,20,","85.6",",,,N"
"US1MIMG0010","2012-08","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","6",",N","5",",N","0",",N","14.2",",,N,10,","45.7",",,,N"
"US1MIMG0010","2012-09","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","11",",N","8",",N","0",",N","6.9",",,N,04,","37.7",",,,N"
"US1MIMG0010","2012-10","43.16025","-86.271083","183.5","NORTON SHORES 0.9 W, MI US","14","3,N","12","3,N","2","3,N","30.2","3,,N,14,","183.7","3,,,N"
