"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380736","1933-05","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","197.3",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","12.8",",6,18,+","","","0",",,6,31,+","45.2",",,6,25,","35.6",",6,14,","","","0.0",",6","87.9",",,,6","0",",,,6","24.70",",6","30.86",",,,6","18.54",",,,6"
"USC00380736","1933-06","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","227.3",",6","9",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","10.6",",6,16,","","","0",",,6,30,+","46.5",",,6,27,","37.8",",6,21,+","","","0.6",",6","104.4",",,,6","0",",,,6","25.89",",6","32.16",",,,6","19.62",",,,6"
"USC00380736","1933-07","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","211.8",",6","15",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","13.3",",6,05,","","","0",",,6,31,+","36.6",",,6,11,","33.9",",6,01,","0.0","6","0.0",",6","187.8",",,,6","0",",,,6","25.16",",6","29.96",",,,6","20.36",",,,6"
"USC00380736","1933-08","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","235.2","1,6","11",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","12",",6","","","","","18.3","1,6,30,+","","","0",",,6,31,+","11.7",",,6,16,","36.7",",6,24,","0.0","6","0.0",",6","36.9",",,,6","0",",,,6","26.12","1,6","30.81",",,,6","21.44","1,,,6"
"USC00380736","1933-09","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","211.0",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","12.8",",6,22,","","","0",",,6,30,+","40.1",",,6,06,","32.8",",6,20,+","0.0","6","0.0",",6","94.9",",,,6","0",",,,6","25.37",",6","30.93",",,,6","19.80",",,,6"
"USC00380736","1933-10","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","31.1","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","","","2.8",",6,26,","","","0",",,6,31,+","6.4",",,6,17,","31.7","1,6,01,","42.6","6","42.6","1,6","13.8",",,,6","0",",,,6","17.94","1,6","23.64","1,,,6","12.24",",,,6"
"USC00380736","1933-11","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","2.8","2,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0","2,6","10","2,6","0","2,6","","","","","-4.4",",6,17,","","","0",",,6,30,+","5.8",",,6,13,","25.6","2,6,02,","224.8","6","182.2","2,6","17.8",",,,6","0",",,,6","11.75","2,6","18.55","2,,,6","4.95",",,,6"
"USC00380736","1933-12","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","1.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","15",",6","0",",6","","","","","-5.6",",6,30,","","","0",",,6,31,+","8.9",",,6,20,","25.6",",6,18,+","416.3","6","191.5",",6","8.9",",,,6","0",",,,6","12.19",",6","18.59",",,,6","5.80",",,,6"
"USC00380736","1934-01","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","0.0","6","0.0","4,6","6",",6","3",",6","0",",6","","","0",",6","0","2,6","9","2,6","0","2,6","4","2,6","0","2,6","","","","","-11.7","2,6,30,","","","0",",,6,31,+","8.6",",,6,01,","23.9","2,6,07,","678.2","6","261.9","2,6","20.3",",,,6","0",",,,6","8.93","4,6","14.89","2,,,6","2.97","2,,,6"
"USC00380736","1934-02","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","0.0","6","0.0","3,6","5",",6","4",",6","2",",6","","","0",",6","0",",6","18",",6","2","3,6","0","3,6","0","3,6","","","","","-11.1",",6,10,","","","0",",T,6,17,","30.7",",,6,01,","18.3","3,6,16,+","1013.4","6","335.2","3,6","101.1",",,,6","0",",T,,6","4.83","3,6","10.72","3,,,6","-1.05",",,,6"
