"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341083","2020-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","966.9","7","2.3",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","-5.0",",7,30,","","","","","18.8","5,,7,21,","25.6",",7,14,","409.7","7","  15.0",",,,7,3,2","219.0",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   8.0",",,,7,3,2","  14.5",",,,7,3,2","37.5",",a,,7","","","11.11",",7","18.06",",,,7","4.16",",,,7"
"USC00341083","2020-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","966.9","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","-11.7",",7,14,","","","","","","","20.0",",7,09,","860.9","7","   4.4",",,,7,3,2","451.2",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   7.0",",,,7,3,2","","","","","3.78",",7","10.37",",,,7","-2.81",",,,7"
"USC00341083","2021-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","-6.7",",7,28,+","","","","","","","17.8",",7,30,","1330.5","","   6.1",",,,7,3,2","469.6",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.0",",,,7,3,2","   5.6",",,,7,3,2","61.6","5,a,,7","","","3.19",",7","8.55",",,,7","-2.17",",,,7"
"USC00341083","2021-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","5",",7","23",",7","13",",7","1",",7","0",",7","-26.7",",7,16,","","","","","","","21.7",",7,23,","1903.9","","   5.0",",,,7,3,2","573.4",",7","  10.6",",,,7,3,2","  -5.0",",,,7,3,2","  -2.8",",,,7,3,2","  -0.2",",,,7,3,2","   3.7",",,,7,3,2","","","","","-2.14",",7","3.94",",,,7","-8.23",",,,7"
"USC00341083","2021-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","2.8","","2.8",",7","9",",7","7",",7","2",",7","","","","","0",",7","2",",7","0",",7","8",",7","0",",7","-5.0",",7,01,","","","","","38.6",",,7,22,","26.7",",7,10,","2116.5","","  11.7",",,,7,3,2","212.6",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","  11.1",",,,7,3,2","   6.9",",,,7,3,2","  14.1",",,,7,3,2","111.7",",,,7","","","11.57",",7","18.29",",,,7","4.84",",,,7"
"USC00341083","2021-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","15.1","","12.3",",7","7",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","16",",7","0",",7","-2.2",",7,21,","","","","","33.5",",,7,23,","28.3",",7,11,","2265.3","","  16.1",",,,7,3,2","148.8",",7","  24.4",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  10.8",",,,7,3,2","  19.8",",,,7,3,2","52.6",",,,7","","","13.78",",7","20.91",",,,7","6.65",",,,7"
"USC00341083","2021-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","57.8","","42.7",",7","14",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","4.4",",7,05,","","","","","21.8",",,7,31,","29.4",",7,26,+","2316.5","","  20.0",",,,7,3,2","51.2",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  16.1",",,,7,3,2","  16.0",",,,7,3,2","  23.3",",,,7,3,2","80.7",",,,7","","","18.06",",7","23.45",",,,7","12.67",",,,7"
"USC00341083","2021-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","265.5","","207.7",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","11.7",",7,02,","","","","","30.0",",,7,26,","37.8",",7,20,","2318.2","","  26.7",",,,7,3,2","1.7",",7","  37.2",",,,7,3,2","  15.6",",,,7,3,2","  21.1",",,,7,3,2","  22.3",",,,7,3,2","  31.5",",,,7,3,2","125.5",",,,7","","","25.20",",7","31.53",",,,7","18.87",",,,7"
"USC00341083","2021-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","519.2","","253.7",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","15.6",",7,21,+","","","","","26.4",",,7,01,","37.8",",7,31,","0.0","","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.2",",,,7,3,2","  33.4",",,,7,3,2","46.5",",,,7","","","26.52",",7","32.86",",,,7","20.17",",,,7"
"USC00341083","2021-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","803.2","","284.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","15.0",",7,04,","","","","","23.4",",,7,01,","38.3",",7,25,","0.0","","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  29.4",",,,7,3,2","  25.6",",,,7,3,2","  34.6",",,,7,3,2","32.8",",,,7","","","27.50",",7","34.01",",,,7","20.98",",,,7"
"USC00341083","2021-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","1011.5","","208.3",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","7.2",",7,22,","","","","","7.9",",,7,30,","38.3",",7,01,","1.9","","  28.3",",,,7,3,2","1.9",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  23.3",",,,7,3,2","  31.8",",,,7,3,2","10.9",",,,7","","","25.21",",7","33.60",",,,7","16.83",",,,7"
"USC00341083","2021-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","1050.7","","39.2",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","0.6",",7,30,","","","","","51.6",",,7,10,","36.1",",7,08,","70.0","","  21.7",",,,7,3,2","68.1",",7","  28.9",",,,7,3,2","   7.8",",,,7,3,2","  17.8",",,,7,3,2","  14.5",",,,7,3,2","  22.8",",,,7,3,2","99.5",",,,7","","","17.40",",7","24.82",",,,7","9.98",",,,7"
