"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124181","1948-07","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","","","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00124181","1948-08","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00124181","1948-09","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,29,","","","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00124181","1948-10","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00124181","1948-11","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,05,","","","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00124181","1948-12","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","10",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","40.4",",,0,15,","","","","","","","100.1",",,,0","","","","","","","",""
"USC00124181","1949-01","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","13",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","52.1",",,0,18,","","","","","","","183.3",",,,0","","","","","","","",""
"USC00124181","1949-02","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","37.1",",,0,14,","","","","","","","75.7",",,,0","","","","","","","",""
"USC00124181","1949-03","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","6","4,0","4","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","14.0","4,,0,26,","","","","","","","37.6","2,a,,0","","","","","","","",""
"USC00124181","1949-04","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,26,","","","","","","","55.8",",,,0","","","","","","","",""
"USC00124181","1949-05","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","10",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","37.6",",,0,21,","","","","","","","122.3",",,,0","","","","","","","",""
"USC00124181","1949-06","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","14",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,25,","","","","","","","174.6",",,,0","","","","","","","",""
"USC00124181","1949-07","40.8555","-85.498","221.0","HUNTINGTON, IN US","","","","","12",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","35.1",",,0,07,","","","","","","","121.4",",,,0","","","","","","","",""
