"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140960","1961-01","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0","1,E","14",",E","4",",E","0",",E","31",",","19",",E","31",",E","27","1,E","0","1,E","0","1,E","-33.0",",E,16,","490",",,E,16,","4.2",",,E,28,","3.0","1,E,19,","","","998.4","1,E","22.6",",,,E","-14.83","1,E","-10.08","1,,,E","-19.57",",,,E"
"SWE00140960","1961-02","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0",",E","10",",E","2",",E","0",",E","28",",","16",",E","27",",E","20",",E","0",",E","0",",E","-42.8",",E,06,","580",",,E,18,","7.5",",,E,17,","4.6",",E,23,","","","872.4",",E","21.1",",,,E","-12.83",",E","-6.29",",,,E","-19.36",",,,E"
"SWE00140960","1961-03","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0",",E","12",",E","2",",E","0",",E","31",",","11",",E","31",",E","26",",E","0",",E","0",",E","-29.5",",E,30,","580",",,E,27,","3.2",",,E,26,","3.7",",E,11,","","","860.2",",E","16.6",",,,E","-9.41",",E","-3.83",",,,E","-15.00",",,,E"
"SWE00140960","1961-04","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0",",E","5",",E","0",",E","0",",E","28","2,","11",",E","30",",E","21",",E","0",",E","0",",E","-29.8",",E,13,","530","2,,E,06,+","1.5",",,E,15,","5.2",",E,26,","","","799.3",",E","4.3",",,,E","-8.31",",E","-1.57",",,,E","-15.05",",,,E"
"SWE00140960","1961-05","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0",",E","9",",E","3",",E","0",",E","21",",","0",",E","21",",E","1",",E","0",",E","0",",E","-17.5",",E,01,","470",",,E,08,","14.0",",,E,24,","17.0",",E,31,","","","514.4",",E","27.6",",,,E","1.74",",E","5.14",",,,E","-1.65",",,,E"
"SWE00140960","1961-06","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0",",E","17",",E","12",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","0.1",",E,21,","0",",,E,30,+","19.6",",,E,18,","24.0",",E,07,+","","","240.3",",E","93.8",",,,E","10.32",",E","15.24",",,,E","5.40",",,,E"
"SWE00140960","1961-07","68.68","21.53","403.0","NAIMAKKA, SW","5.6","E","5.6",",E","22",",E","12",",E","0",",E","0","2,","0",",E","0",",E","0",",E","5",",E","0",",E","2.0",",E,02,","0","2,,E,31,+","17.8",",,E,12,","26.8",",E,16,","168.0","E","168.0",",E","106.3",",,,E","13.10",",E","17.77",",,,E","8.42",",,,E"
"SWE00140960","1961-08","68.68","21.53","403.0","NAIMAKKA, SW","5.6","E","0.0",",E","18",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","0.1",",E,26,","0",",,E,31,+","17.6",",,E,02,","22.0",",E,01,","423.9","E","255.9",",E","95.8",",,,E","10.08",",E","14.26",",,,E","5.89",",,,E"
"SWE00140960","1961-09","68.68","21.53","403.0","NAIMAKKA, SW","5.6","E","0.0",",E","10",",E","2",",E","0",",E","0",",","0",",E","11",",E","0",",E","0",",E","0",",E","-7.0",",E,06,","0",",,E,30,+","11.7",",,E,17,","15.0",",E,23,+","815.1","E","391.2",",E","26.1",",,,E","5.29",",E","9.56",",,,E","1.03",",,,E"
"SWE00140960","1961-10","68.68","21.53","403.0","NAIMAKKA, SW","5.6","E","0.0",",E","10",",E","7",",E","1",",E","2","1,","0",",E","18",",E","2",",E","0",",E","0",",E","-9.0",",E,21,","50","1,,E,31,+","33.5",",,E,12,","11.8",",E,03,","1309.8","E","494.7",",E","67.7",",,,E","2.38",",E","5.59",",,,E","-0.84",",,,E"
"SWE00140960","1961-11","68.68","21.53","403.0","NAIMAKKA, SW","5.6","E","0.0","1,E","15",",E","3",",E","0",",E","29","1,","3","1,E","29","1,E","20",",E","0",",E","0",",E","-25.0","1,E,28,+","260","1,,E,30,","8.5",",,E,21,","2.4",",E,20,","1995.4","E","685.6",",E","33.0",",,,E","-5.53","1,E","-1.95",",,,E","-9.11","1,,,E"
"SWE00140960","1961-12","68.68","21.53","403.0","NAIMAKKA, SW","5.6","E","0.0",",E","11",",E","1",",E","0",",E","31",",","22",",E","30",",E","28",",E","0",",E","0",",E","-39.9",",E,04,","370",",,E,31,","2.5",",,E,06,","5.2",",E,17,","3120.3","E","1124.9",",E","12.5",",,,E","-17.95",",E","-12.55",",,,E","-23.36",",,,E"
"SWE00140960","1962-01","68.68","21.53","403.0","NAIMAKKA, SW","0.0","E","0.0",",E","11",",E","4",",E","0",",E","31",",","21",",E","31",",E","29",",E","0",",E","0",",E","-37.8",",E,22,","440",",,E,20,+","3.2",",,E,13,","5.1",",E,30,","4179.1","E","1058.8",",E","18.4",",,,E","-15.82",",E","-9.25",",,,E","-22.39",",,,E"
