"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDEL0001","2009-01","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7",",N","5",",N","0",",N","5","2,N","165","2,,N,05,","17.8",",,N,05,","37.0",",,,N","309","2,,,N"
"US1IDEL0001","2009-02","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7",",N","3",",N","0",",N","1","4,N","56","4,,N,11,","5.1",",,N,27,+","15.7",",,,N","56","4,,,N"
"US1IDEL0001","2009-03","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","6","2,N","2","2,N","0","2,N","","","","","5.1","2,,N,05,","10.7","2,,,N","",""
"US1IDEL0001","2009-04","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","10","1,N","4","1,N","0","1,N","","","","","6.9","1,,N,29,+","27.0","1,,,N","",""
"US1IDEL0001","2009-05","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","3","5,N","1","5,N","0","5,N","","","","","4.3","5,,N,05,","21.1","2,a,,N","",""
"US1IDEL0001","2009-06","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","10",",N","7",",N","0",",N","","","","","22.1",",,N,22,","79.5",",,,N","",""
"US1IDEL0001","2009-07","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,31,+","9.4","2,,N,06,","9.4","2,,,N","0","3,,,N"
"US1IDEL0001","2009-08","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","4",",N","1",",N","0",",N","","","","","5.1",",,N,31,","7.2",",,,N","",""
"US1IDEL0001","2009-09","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","1","4,N","0","4,N","0","4,N","0","5,N","0","5,,N,30,+","0.8","4,,N,30,","0.8",",a,,N","0","5,,,N"
"US1IDEL0001","2009-10","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","","","","","","","","","","","","","65.1",",a,,N","",""
"US1IDEL0001","2009-11","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","3",",N","0",",N","0",",N","0","3,N","0","3,T,N,22,","1.8",",,N,07,","3.1",",,,N","0","3,T,,N"
"US1IDEL0001","2009-12","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7","1,N","4","1,N","1","1,N","1","5,N","86","5,,N,30,","45.0","1,,N,16,","61.5","1,,,N","109","5,,,N"
"US1IDEL0001","2010-01","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","14",",N","7",",N","1",",N","","","","","39.4",",,N,01,","73.3",",,,N","",""
"US1IDEL0001","2010-02","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7",",N","3",",N","0",",N","","","","","10.7",",,N,05,","23.6",",,,N","",""
"US1IDEL0001","2010-03","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","6","4,N","1","4,N","0","4,N","","","","","3.0","4,,N,31,","10.1",",a,,N","",""
"US1IDEL0001","2010-04","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7","1,N","4","1,N","0","1,N","","","","","18.8","1,,N,03,","45.6","1,,,N","",""
"US1IDEL0001","2010-05","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7","5,N","2","5,N","0","5,N","","","","","4.8","5,,N,27,","20.7","2,a,,N","",""
"US1IDEL0001","2010-06","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","8",",N","2",",N","0",",N","","","","","8.6",",,N,07,","18.6",",,,N","",""
"US1IDEL0001","2010-08","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","8.9",",,N,10,","9.7",",,,N","0","2,,,N"
"US1IDEL0001","2010-09","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,30,+","0.5","1,,N,09,","0.5","1,,,N","0","2,,,N"
"US1IDEL0001","2010-10","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7","5,N","3","5,N","0","5,N","","","","","13.7","5,,N,25,","31.2",",a,,N","",""
"US1IDEL0001","2010-11","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7","5,N","4","5,N","0","5,N","","","","","8.4","5,,N,29,","32.0",",a,,N","",""
"US1IDEL0001","2010-12","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","18",",N","11",",N","0",",N","","","","","14.2",",,N,20,","95.4",",,,N","",""
"US1IDEL0001","2011-01","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7",",N","4",",N","0",",N","","","","","16.5",",,N,17,","41.8",",,,N","",""
"US1IDEL0001","2011-02","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","4",",N","0",",N","0",",N","0","4,N","18","4,,N,25,","2.3",",,N,18,","4.2",",,,N","18","4,,,N"
"US1IDEL0001","2011-03","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","13","4,N","7","4,N","0","4,N","","","","","12.4","4,,N,08,","56.4",",a,,N","",""
"US1IDEL0001","2011-04","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","7","1,N","5","1,N","0","1,N","","","","","8.1","1,,N,26,","24.9","1,,,N","",""
"US1IDEL0001","2011-05","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","8","1,N","3","1,N","0","1,N","","","","","10.4","1,,N,08,","26.2","1,,,N","",""
"US1IDEL0001","2011-06","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","7.9",",,N,07,","11.2",",,,N","0","3,,,N"
"US1IDEL0001","2011-07","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","0",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","0.0",",T,N,31,+","0.0",",T,,N","0","3,,,N"
"US1IDEL0001","2011-09","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,30,+","0.5","1,,N,26,","0.5","1,,,N","0","2,,,N"
"US1IDEL0001","2011-10","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","8",",N","5",",N","0",",N","","","","","12.7",",,N,11,","47.6",",,,N","",""
"US1IDEL0001","2011-11","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","6",",N","0",",N","0",",N","","","","","1.3",",,N,18,+","3.8",",,,N","",""
"US1IDEL0001","2011-12","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","3",",N","2",",N","0",",N","0","2,N","0","2,T,N,31,+","4.3",",,N,29,","9.1",",,,N","0","2,T,,N"
"US1IDEL0001","2012-01","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","11",",N","6",",N","1",",N","","","","","33.3",",,N,19,","73.4",",,,N","",""
"US1IDEL0001","2012-02","42.97662","-115.302166","805.3","GLENNS FERRY 1.6 N, ID US","5",",N","1",",N","0",",N","0","5,N","0","5,T,N,26,+","2.5",",,N,23,","4.6",",,,N","0","5,T,,N"
