"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156940","1958-10","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","25",",E","18",",E","0",",E","8",",","400",",,E,27,+","25.0",",,E,26,","173.9",",,,E"
"NOE00156940","1958-11","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","12",",E","0",",E","18",",","240",",,E,16,","17.7",",,E,23,+","125.7",",,,E"
"NOE00156940","1958-12","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","11",",E","3",",E","0",",E","28",",","420",",,E,31,+","16.8",",,E,05,","53.8",",,,E"
"NOE00156940","1959-01","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","17",",E","7",",E","0",",E","31",",","710",",,E,26,","10.9",",,E,25,","51.9",",,,E"
"NOE00156940","1959-02","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","22",",E","18",",E","0",",E","28",",","1120",",,E,27,","16.0",",,E,25,","141.0",",,,E"
"NOE00156940","1959-03","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","15",",E","7",",E","0",",E","31",",","1000",",,E,16,","7.8",",,E,08,","45.6",",,,E"
"NOE00156940","1959-04","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","5",",E","0",",E","30",",","880",",,E,14,+","21.9",",,E,14,","53.8",",,,E"
"NOE00156940","1959-05","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","10",",E","2",",E","0",",E","24",",","400",",,E,01,","4.6",",,E,25,","15.5",",,,E"
"NOE00156940","1959-06","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","18",",E","10",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,17,","84.2",",,,E"
"NOE00156940","1959-07","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.8",",,E,24,","67.2",",,,E"
"NOE00156940","1959-08","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","9",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,24,","80.0",",,,E"
"NOE00156940","1959-09","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","7",",E","1",",E","0",",","0",",,E,30,+","37.6",",,E,10,","96.3",",,,E"
"NOE00156940","1959-10","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","20",",E","5",",E","0",",E","10",",","260",",,E,28,","6.9",",,E,15,","42.8",",,,E"
"NOE00156940","1959-11","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","18",",E","6",",E","0",",E","30",",","420",",,E,26,","5.0",",,E,21,","34.7",",,,E"
"NOE00156940","1959-12","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","11",",E","2",",E","0",",E","31",",","590",",,E,31,","4.7",",,E,31,","21.6",",,,E"
"NOE00156940","1960-01","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","14",",E","6",",E","0",",E","31",",","1040",",,E,27,","4.0",",,E,06,","28.9",",,,E"
"NOE00156940","1960-02","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","10",",E","8",",E","0",",E","29",",","990",",,E,01,","10.5",",,E,08,","51.3",",,,E"
"NOE00156940","1960-03","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","12",",E","7",",E","0",",E","31",",","960",",,E,22,","6.5",",,E,01,","34.8",",,,E"
"NOE00156940","1960-04","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","13",",E","4",",E","0",",E","30",",","930",",,E,01,","3.7",",,E,21,","22.5",",,,E"
"NOE00156940","1960-05","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","12",",E","7",",E","0",",E","19",",","730",",,E,02,+","9.3",",,E,28,","43.1",",,,E"
"NOE00156940","1960-06","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","15.8",",,E,12,","82.0",",,,E"
"NOE00156940","1960-07","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","17",",E","5",",E","0",",E","0",",","0",",,E,31,+","16.1",",,E,27,","54.3",",,,E"
"NOE00156940","1960-08","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","24.7",",,E,20,","98.9",",,,E"
"NOE00156940","1960-09","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","7.1",",,E,09,","43.5",",,,E"
"NOE00156940","1960-10","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","11",",E","3",",E","0",",E","28",",","170",",,E,31,","4.1",",,E,30,","17.1",",,,E"
"NOE00156940","1960-11","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","13",",E","2",",E","0",",E","30",",","440",",,E,28,+","3.7",",,E,05,","20.5",",,,E"
"NOE00156940","1960-12","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","16",",E","9",",E","0",",E","31",",","770",",,E,31,","7.1",",,E,16,","51.5",",,,E"
"NOE00156940","1961-01","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","14",",E","8",",E","0",",E","31",",","1330",",,E,31,","12.9",",,E,13,","64.7",",,,E"
"NOE00156940","1961-02","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","18",",E","16",",E","2",",E","28",",","1630",",,E,13,","64.3",",,E,17,","215.8",",,,E"
"NOE00156940","1961-03","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","27",",E","22",",E","2",",E","31",",","1940",",,E,29,+","31.9",",,E,08,","281.3",",,,E"
"NOE00156940","1961-04","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","13",",E","6",",E","0",",E","30",",","1650",",,E,10,+","7.0",",,E,18,+","41.8",",,,E"
"NOE00156940","1961-05","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","11",",E","4",",E","0",",E","31",",","1400",",,E,01,","7.1",",,E,12,","30.3",",,,E"
"NOE00156940","1961-06","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","23",",E","14",",E","1",",E","7",",","330",",,E,01,","26.6",",,E,13,","135.6",",,,E"
"NOE00156940","1961-07","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","22",",E","11",",E","0",",E","0",",","0",",,E,31,+","14.9",",,E,24,","78.4",",,,E"
"NOE00156940","1961-08","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","23",",E","10",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,10,","78.3",",,,E"
"NOE00156940","1961-09","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","23",",E","9",",E","0",",E","0",",","0",",,E,30,+","19.3",",,E,16,","76.8",",,,E"
"NOE00156940","1961-10","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","21",",E","6",",E","0",",E","4",",","70",",,E,31,","10.0",",,E,14,","55.0",",,,E"
"NOE00156940","1961-11","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","22",",E","11",",E","2",",E","30",",","450",",,E,19,","29.9",",,E,20,","139.1",",,,E"
