"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSBR0002","2018-08","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","11",",N","9",",N","2",",N","","","","","41.4",",,N,07,","171.8",",,,N","",""
"US1KSBR0002","2018-09","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","11","1,N","7","1,N","1","1,N","","","","","57.9","1,,N,03,","128.1","1,,,N","",""
"US1KSBR0002","2018-10","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","14","2,N","9","2,N","2","2,N","","","","","61.5","2,,N,09,","185.9","2,,,N","",""
"US1KSBR0002","2019-05","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","17","1,N","15","1,N","4","1,N","","","","","82.0","1,,N,29,","356.4","1,,,N","",""
"US1KSBR0002","2019-06","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","7","1,N","7","1,N","2","1,N","","","","","56.6","1,,N,19,","169.8","1,,,N","",""
"US1KSBR0002","2019-07","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","8",",N","6",",N","0",",N","","","","","18.8",",,N,21,","56.4",",,,N","",""
"US1KSBR0002","2019-08","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","14",",N","13",",N","4",",N","","","","","52.3",",,N,17,","266.8",",,,N","",""
"US1KSBR0002","2019-09","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","8",",N","5",",N","2",",N","","","","","34.8",",,N,29,","97.2",",,,N","",""
"US1KSBR0002","2019-12","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","2","1,N","2","1,N","1","1,N","1","2,N","58","2,,N,16,","35.3","1,,N,29,","38.9","1,,,N","58","2,,,N"
"US1KSBR0002","2020-03","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","11","1,N","6","1,N","0","1,N","","","","","18.5","1,,N,09,","63.3","1,,,N","",""
"US1KSBR0002","2020-04","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","8",",N","6",",N","2",",N","","","","","33.8",",,N,17,","83.9",",,,N","",""
"US1KSBR0002","2020-05","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","11","1,N","9","1,N","0","1,N","","","","","24.4","1,,N,26,","103.6","1,,,N","",""
"US1KSBR0002","2020-06","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","8",",N","7",",N","1",",N","","","","","59.2",",,N,20,","117.0",",,,N","",""
"US1KSBR0002","2020-07","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","9",",N","9",",N","5",",N","","","","","59.9",",,N,31,","270.1",",,,N","",""
"US1KSBR0002","2020-08","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","3.3",",,N,09,","7.9",",,,N","0","5,,,N"
"US1KSBR0002","2020-09","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","7","5,N","5","5,N","1","5,N","","","","","26.2","5,,N,10,","66.9","5,,,N","",""
"US1KSBR0002","2020-10","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","3","4,N","1","4,N","0","4,N","","","","","10.2","4,,N,23,","12.8","4,,,N","",""
"US1KSBR0002","2021-03","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","11",",N","7",",N","3",",N","","","","","30.7",",,N,15,","110.1",",,,N","",""
"US1KSBR0002","2021-04","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","6","2,N","6","2,N","0","2,N","","","","","14.0","2,,N,20,","50.6","2,,,N","",""
"US1KSBR0002","2021-05","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","15",",N","8",",N","0",",N","","","","","24.9",",,N,27,","89.1",",,,N","",""
"US1KSBR0002","2021-06","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","9",",N","6",",N","2",",N","","","","","72.9",",,N,25,","145.8",",,,N","",""
"US1KSBR0002","2021-09","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","3","3,N","2","3,N","0","3,N","","","","","13.7","3,,N,01,","23.6","3,,,N","",""
"US1KSBR0002","2021-10","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","9",",N","6",",N","2",",N","","","","","39.1",",,N,11,","119.2",",,,N","",""
"US1KSBR0002","2021-11","39.764731","-95.505215","339.5","HIAWATHA 6.3 SSE, KS US","3","3,N","2","3,N","1","3,N","","","","","44.5","3,,N,11,","50.1","3,,,N","",""
