"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00483073","1952-04","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","4","1,0","4","1,0","0","1,0","18","1,0","3","1,0","1","","1","","559","1,,0,03,","127","1,,0,08,","10.2","1,,0,08,","29.3","1,,,0","229","1,,,0"
"USC00483073","1952-05","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","15",",0","12",",0","0",",0","1",",0","2",",0","8","","6","","51",",,0,09,","76",",,0,09,","22.4",",,0,23,","135.7",",,,0","101",",,,0"
"USC00483073","1952-06","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","9",",0","6",",0","1",",0","0","1,0","0","1,0","2","","11","","0","1,,0,30,+","0","1,T,0,26,+","29.7",",,0,26,","74.7",",,,0","0","1,T,,0"
"USC00483073","1952-07","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","6",",0","6",",0","0",",0","0",",0","0",",0","2","","7","","0",",,0,31,+","0",",T,0,12,+","16.5",",,0,07,","42.4",",,,0","0",",T,,0"
"USC00483073","1952-08","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","15",",0","9",",0","0",",0","0",",0","0",",0","1","","20","","0",",T,0,02,","0",",T,0,21,+","25.1",",,0,21,","77.0",",,,0","0",",T,,0"
"USC00483073","1952-09","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","6","","0",",,0,30,+","0",",T,0,01,","6.4",",,0,01,","11.0",",,,0","0",",T,,0"
"USC00483073","1952-10","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","178",",,0,14,","178",",,0,14,","19.1",",,0,14,","19.1",",,,0","178",",,,0"
"USC00483073","1952-11","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","6",",0","3",",0","0",",0","14",",0","5",",0","","","","","381",",,0,22,","254",",,0,17,","24.1",",,0,17,","46.5",",,,0","630",",,,0"
"USC00483073","1952-12","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","5",",0","2",",0","0",",0","31",",0","5",",0","2","","","","330",",,0,23,","102",",,0,13,","10.9",",,0,13,","25.7",",,,0","292",",,,0"
"USC00483073","1953-01","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","8",",0","4",",0","0",",0","31",",0","6",",0","1","","","","356",",,0,06,","178",",,0,21,","17.3",",,0,21,","41.2",",,,0","518",",,,0"
"USC00483073","1953-02","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","10",",0","8",",0","2",",0","28",",0","9",",0","4","","2","","1118",",,0,19,","660",",,0,09,","52.1",",,0,19,","141.3",",,,0","1676",",,,0"
"USC00483073","1953-03","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","8",",0","3",",0","0",",0","31",",0","4",",0","5","","","","737",",,0,01,","76",",,0,01,","6.4",",,0,14,","21.1",",,,0","244",",,,0"
"USC00483073","1953-04","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","14",",0","8",",0","0",",0","25",",0","11",",0","5","","","","508",",,0,09,","229",",,0,09,","23.4",",,0,09,","77.8",",,,0","814",",,,0"
"USC00483073","1953-05","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","11",",0","8",",0","1",",0","7",",0","6",",0","7","","7","","330",",,0,03,","305",",,0,03,","25.7",",,0,03,","64.4",",,,0","633",",,,0"
"USC00483073","1953-06","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","8",",0","4",",0","0",",0","0",",0","0",",0","2","","9","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","50.2",",,,0","0",",,,0"
"USC00483073","1953-07","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","7",",0","4",",0","1",",0","0",",0","0",",0","3","","9","","0",",,0,31,+","0",",T,0,15,+","36.8",",,0,29,","54.9",",,,0","0",",T,,0"
"USC00483073","1953-08","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","7",",0","3",",0","0",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",T,0,18,","17.8",",,0,16,","40.9",",,,0","0",",T,,0"
"USC00483073","1953-09","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","6",",0","0",",0","0",",0","0",",0","0",",0","2","","4","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,02,","4.5",",,,0","0",",,,0"
"USC00483073","1953-10","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","4",",0","1",",0","0",",0","1",",0","1",",0","1","","","","51",",,0,03,","38",",,0,03,","3.6",",,0,03,","6.2",",,,0","51",",,,0"
"USC00483073","1953-11","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","5",",0","5",",0","0",",0","11",",0","5",",0","4","","","","152",",,0,19,","203",",,0,19,","8.1",",,0,19,+","29.9",",,,0","418",",,,0"
"USC00483073","1953-12","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","10",",0","7",",0","0",",0","31",",0","8",",0","1","","","","406",",,0,21,","305",",,0,21,","14.0",",,0,08,","57.5",",,,0","972",",,,0"
"USC00483073","1954-01","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","4",",0","1",",0","0",",0","31",",0","2",",0","","","","","254",",,0,04,+","76",",,0,25,","2.8",",,0,25,","5.9",",,,0","134",",,,0"
