"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FR000007354","1901-01","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","0.0","I","0.0","2,I","11",",I","4",",I","0",",I","0","1,I","15","1,I","2","1,I","0","1,I","0","1,I","-11.5","1,I,06,","7.5",",,I,27,","12.0","1,I,19,","","","424.7","1,I","29.0",",,,I","3.61","2,I","6.62","1,,,I","0.60","1,,,I"
"FR000007354","1901-02","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","0.0","I","0.0",",I","8",",I","4",",I","0",",I","0",",I","22",",I","6",",I","0",",I","0",",I","-12.0",",I,16,","4.0",",,I,05,","12.0",",I,26,","","","527.6",",I","18.2",",,,I","-0.51",",I","3.14",",,,I","-4.16",",,,I"
"FR000007354","1901-03","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","0.0","I","0.0",",I","18",",I","11",",I","0",",I","0",",I","10",",I","0",",I","0",",I","0",",I","-5.5",",I,28,","6.0",",,I,06,","17.0",",I,31,","","","409.6",",I","52.7",",,,I","5.12",",I","8.66",",,,I","1.58",",,,I"
"FR000007354","1901-04","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","0.0","I","0.0",",I","15",",I","7",",I","0",",I","0",",I","0",",I","0",",I","5",",I","0",",I","1.0",",I,18,","17.8",",,I,01,","23.5",",I,24,","","","196.5",",I","69.7",",,,I","11.78",",I","16.63",",,,I","6.93",",,,I"
"FR000007354","1901-05","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","15.1","I","15.1",",I","10",",I","9",",I","0",",I","0",",I","0",",I","0",",I","18",",I","0",",I","5.0",",I,19,+","12.0",",,I,28,","29.5",",I,31,","","","106.7",",I","53.0",",,,I","15.38",",I","21.71",",,,I","9.05",",,,I"
"FR000007354","1901-06","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","72.9","I","57.8",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","23",",I","4",",I","6.0",",I,19,","14.0",",,I,30,","35.0",",I,22,","","","28.7",",I","29.5",",,,I","19.30",",I","25.78",",,,I","12.82",",,,I"
"FR000007354","1901-07","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","176.4","I","103.5",",I","13",",I","10",",I","1",",I","0",",I","0",",I","0",",I","26",",I","6",",I","11.5",",I,28,+","27.0",",,I,21,","36.5",",I,21,","11.1","I","11.1",",I","123.8",",,,I","21.31",",I","27.48",",,,I","15.15",",,,I"
"FR000007354","1901-08","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","241.1","I","64.7",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","1",",I","8.5",",I,30,","5.5",",,I,15,","33.5",",I,24,","25.8","I","14.7",",I","8.0",",,,I","19.94",",I","26.47",",,,I","13.42",",,,I"
"FR000007354","1901-09","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","258.2","I","17.1",",I","11",",I","7",",I","2",",I","0",",I","0",",I","0",",I","14",",I","0",",I","7.5",",I,19,","39.3",",,I,21,","31.0",",I,08,","87.6","I","61.8",",I","114.2",",,,I","16.84",",I","21.77",",,,I","11.92",",,,I"
"FR000007354","1901-10","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","258.2","I","0.0",",I","11",",I","7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","2.0",",I,14,","13.5",",,I,02,","20.0",",I,01,","312.7","I","225.1",",I","42.2",",,,I","11.07",",I","15.47",",,,I","6.68",",,,I"
"FR000007354","1901-11","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","258.2","I","0.0","5,I","5",",I","1",",I","0",",I","0","3,I","16","3,I","1","3,I","0","3,I","0","3,I","-6.0","3,I,26,+","6.3",",,I,14,","16.5","3,I,01,","684.8","I","372.1","3,I","11.7",",,,I","3.41","5,I","7.39","3,,,I","-0.57","3,,,I"
"FR000007354","1901-12","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","258.2","I","0.0",",I","15",",I","9",",I","0",",I","0",",I","13",",I","0",",I","0",",I","0",",I","-7.0",",I,22,","16.5",",,I,11,","13.5",",I,31,","1142.9","I","458.1",",I","76.5",",,,I","3.56",",I","5.92",",,,I","1.19",",,,I"
"FR000007354","1902-01","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","","","","","11",",I","7",",I","0",",I","0","4,I","17","4,I","1","4,I","0","4,I","0","4,I","-5.5","4,I,16,","17.2",",,I,27,","11.5","4,I,03,+","","","","","43.0",",,,I","3.08","7,I","6.07","4,,,I","0.09","4,,,I"
"FR000007354","1902-02","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","","","0.0",",I","7",",I","4",",I","0",",I","0",",I","16",",I","1",",I","0",",I","0",",I","-7.0",",I,17,+","15.0",",,I,08,","16.5",",I,23,","","","407.8",",I","29.7",",,,I","3.77",",I","7.27",",,,I","0.27",",,,I"
"FR000007354","1902-03","46.86","1.7217","155.0","DEOLS CHATEAUROUX AERODROME DE, FR","","","0.0",",I","13",",I","6",",I","0",",I","0",",I","5",",I","0",",I","0",",I","0",",I","0.0",",I,18,+","20.5",",,I,27,","19.0",",I,19,","","","306.6",",I","68.3",",,,I","8.44",",I","13.05",",,,I","3.84",",,,I"
