"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCOK","1999-11","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","","","0.0",",U","0",",U","8",",U","0",",U","13",",U","0",",U","-5.0",",U,04,","25.6",",U,22,","","","198.6",",U","11.71",",U","19.22",",,,U","4.21",",,,U"
"USR0000TCOK","1999-12","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","","","0.0","2,U","0","1,U","18","1,U","0","1,U","0","1,U","0","1,U","-10.0","1,U,25,","19.4","1,U,31,","","","351.7","1,U","6.33","2,U","12.68","1,,,U","-0.02","1,,,U"
"USR0000TCOK","2000-01","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","0.0","","0.0",",U","0",",U","22",",U","3",",U","1",",U","0",",U","-14.4",",U,27,","21.1",",U,12,","","","443.7",",U","4.02",",U","9.28",",,,U","-1.24",",,,U"
"USR0000TCOK","2000-02","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","0.5","","0.5",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-10.0",",U,02,","23.3",",U,25,","","","286.1",",U","8.48",",U","15.36",",,,U","1.61",",,,U"
"USR0000TCOK","2000-03","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","0.8","","0.3","2,U","0","1,U","7","1,U","0","1,U","9","1,U","0","1,U","-5.0","1,U,13,","27.2","1,U,07,","","","201.3","1,U","11.31","2,U","18.89","1,,,U","3.73","1,,,U"
"USR0000TCOK","2000-04","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","3.3","","2.5",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-3.9",",U,05,","26.7",",U,19,","","","167.4",",U","12.84",",U","19.39",",,,U","6.28",",,,U"
"USR0000TCOK","2000-05","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","74.7","","71.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","4.4",",U,16,","29.4",",U,27,+","","","12.2",",U","20.24",",U","26.68",",,,U","13.80",",,,U"
"USR0000TCOK","2000-06","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","211.6","","136.9",",U","0",",U","0",",U","0",",U","29",",U","5",",U","5.0",",U,07,","33.9",",U,23,","","","6.9",",U","22.67",",U","29.16",",,,U","16.17",",,,U"
"USR0000TCOK","2000-07","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","396.0","","184.4",",U","0",",U","0",",U","0",",U","31",",U","8",",U","11.7",",U,01,","33.9",",U,12,","0.0","","0.0",",U","24.28",",U","31.12",",,,U","17.45",",,,U"
"USR0000TCOK","2000-08","36.28","-84.275","518.2","COKER CREEK TENNESSEE, TN US","573.4","","177.4",",U","0",",U","0",",U","0",",U","31",",U","14",",U","11.1",",U,14,+","36.7",",U,16,+","0.0","","0.0",",U","24.06",",U","31.23",",,,U","16.88",",,,U"
