"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00330854","1949-06","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","9",",6","8",",6","0",",6","","","","","","","","","","","","","16.5",",,6,14,","85.7",",,,6","",""
"USC00330854","1949-07","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","11",",6","6",",6","1",",6","","","","","","","","","","","","","31.5",",,6,08,","89.4",",,,6","",""
"USC00330854","1949-08","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","","","18.5",",,6,16,","56.5",",,,6","",""
"USC00330854","1949-09","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","","","7.4",",,6,23,+","37.1",",,,6","",""
"USC00330854","1949-10","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","9",",6","4",",6","0",",6","","","","","","","","","","","","","10.7",",,6,05,","38.6",",,,6","",""
"USC00330854","1949-12","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","11",",6","6",",6","0",",6","","","","","","","","","","","","","21.3",",,6,18,","62.0",",,,6","",""
"USC00330854","1950-01","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","21",",6","16",",6","1",",6","","","","","","","","","","","","","29.0",",,6,06,","214.6",",,,6","",""
"USC00330854","1950-02","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","15",",6","10",",6","1",",6","","","","","","","","","","","","","34.0",",,6,09,","107.2",",,,6","",""
"USC00330854","1950-03","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","14",",6","7",",6","0",",6","","","0",",6","","","","","","","10",",,6,09,","12.4",",,6,28,+","61.7",",,,6","10",",,,6"
"USC00330854","1950-04","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","15",",6","7",",6","1",",6","","","","","","","","","","","","","32.0",",,6,04,","100.5",",,,6","",""
"USC00330854","1950-05","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","16","2,6","10","2,6","0","2,6","","","","","","","","","","","","","8.4","2,,6,29,","56.6","2,,,6","",""
"USC00330854","1950-06","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","10",",6","6",",6","1",",6","","","","","","","","","","","","","34.0",",,6,04,","69.0",",,,6","",""
"USC00330854","1950-07","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","12",",6","7",",6","1",",6","","","","","","","","","","","","","27.2",",,6,06,","85.4",",,,6","",""
"USC00330854","1950-08","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","7",",6","4",",6","1",",6","","","","","","","","","","","","","26.9",",,6,02,","58.3",",,,6","",""
"USC00330854","1950-09","39.26667","-83.16667","214.9","BOURNEVILLE 1 SSW, OH US","12",",6","7",",6","2",",6","","","","","","","","","","","","","53.6",",,6,22,","149.3",",,,6","",""
