"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00403907","1893-03","35.93333","-84.55","235.0","HARRIMAN, TN US","","","0.0","2,6","5",",6","5",",6","1",",6","","","0",",6","0","1,6","14","1,6","0","1,6","9","1,6","0","1,6","","","-9.4","1,6,04,","","","0",",T,6,18,+","26.9",",,6,24,","28.3","1,6,23,","","","259.8","1,6","76.5",",,,6","0",",T,,6","9.17","2,6","17.20","1,,,6","1.13","1,,,6"
"USC00403907","1893-04","35.93333","-84.55","235.0","HARRIMAN, TN US","","","26.5","2,6","9",",6","8",",6","2",",6","","","","","0","1,6","2","1,6","0","1,6","22","1,6","2","1,6","","","-1.1","1,6,24,","","","","","53.3",",,6,13,","33.3","1,6,09,","","","77.4","1,6","160.0",",,,6","","","16.44","2,6","24.82","1,,,6","8.07","1,,,6"
"USC00403907","1893-05","35.93333","-84.55","235.0","HARRIMAN, TN US","","","36.4",",6","9",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","3.3",",6,04,","","","","","42.9",",,6,16,+","33.9",",6,26,","","","37.7",",6","188.8",",,,6","","","18.29",",6","25.71",",,,6","10.86",",,,6"
"USC00403907","1893-06","35.93333","-84.55","235.0","HARRIMAN, TN US","","","","","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","","","","","","","","","12.2",",6,08,","","","","","55.6",",,6,06,","","","","","","","124.8",",,,6","","","","","","","16.44",",,,6"
"USC00403907","1893-07","35.93333","-84.55","235.0","HARRIMAN, TN US","","","","","1",",6","1",",6","1",",6","","","","","0",",","0",",6","","","","","","","","","14.4",",6,17,","","","","","30.2",",,6,21,","","","","","","","30.2",",,,6","","","","","","","18.35",",,,6"
"USC00403907","1893-08","35.93333","-84.55","235.0","HARRIMAN, TN US","","","","","6",",6","5",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","10.0",",6,22,+","","","","","21.3",",,6,12,","","","","","","","72.2",",,,6","","","","","","","17.25",",,,6"
"USC00403907","1893-09","35.93333","-84.55","235.0","HARRIMAN, TN US","","","78.4",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","4.4",",6,29,","","","","","44.7",",,6,12,","33.9",",6,15,","","","13.6",",6","84.3",",,,6","","","20.49",",6","28.48",",,,6","12.50",",,,6"
"USC00403907","1893-10","35.93333","-84.55","235.0","HARRIMAN, TN US","","","10.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","-5.6",",6,31,","","","","","15.2",",,6,03,","27.8",",6,12,+","","","132.8",",6","19.8",",,,6","","","14.37",",6","22.15",",,,6","6.59",",,,6"
"USC00403907","1893-11","35.93333","-84.55","235.0","HARRIMAN, TN US","","","0.0",",6","5",",6","3",",6","1",",6","","","","","0",",6","13",",6","0",",6","6",",6","0",",6","","","-10.6",",6,25,","","","","","33.0",",,6,27,","23.9",",6,03,","","","328.7",",6","71.1",",,,6","","","7.38",",6","14.64",",,,6","0.11",",,,6"
"USC00403907","1894-03","35.93333","-84.55","235.0","HARRIMAN, TN US","","","1.1",",6","10",",6","9",",6","0",",6","","","","","0",",6","11",",6","0",",6","16",",6","0",",6","","","-9.4",",6,27,","","","","","13.7",",,6,15,","28.3",",6,23,","","","241.9",",6","72.6",",,,6","","","10.57",",6","18.59",",,,6","2.54",",,,6"
