"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K21S","1999-10","39.76","-105.91","3169.9","JONES PASS, CO US","","","","","4",",T","4",",T","0",",T","3",",","","","","","","","","","","","","","76",",,T,29,","12.7",",,T,08,","","","","","","","33.0",",,,T","","","","","",""
"USS0005K21S","1999-11","39.76","-105.91","3169.9","JONES PASS, CO US","","","","","6",",T","6",",T","0",",T","29",",","","","","","","","","","","","","","152",",,T,27,+","5.1",",,T,25,+","","","","","","","20.2",",,,T","","","","","",""
"USS0005K21S","1999-12","39.76","-105.91","3169.9","JONES PASS, CO US","","","0.0","2,T","14",",T","14",",T","0",",T","31",",","2","2,T","29","2,T","22","2,T","0","2,T","0","2,T","-19.4","2,T,09,","635",",,T,22,","10.2",",,T,17,","3.7","2,T,28,","","","769.2","2,T","70.9",",,,T","-8.19","2,T","-3.28","2,,,T","-13.10","2,,,T"
"USS0005K21S","2000-01","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0",",T","18",",T","18",",T","0",",T","29","2,","8",",T","31",",T","20",",T","0",",T","0",",T","-21.1",",T,28,","1067","2,,T,24,","17.8",",,T,24,","6.9",",T,14,","","","791.5",",T","103.9",",,,T","-7.20",",T","-2.47",",,,T","-11.93",",,,T"
"USS0005K21S","2000-02","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0",",T","16",",T","16",",T","0",",T","29",",","0",",T","29",",T","11",",T","0",",T","0",",T","-17.4",",T,19,","1245",",,T,18,+","15.2",",,T,22,+","6.8",",T,27,","","","658.4",",T","93.7",",,,T","-4.37",",T","1.23",",,,T","-9.97",",,,T"
"USS0005K21S","2000-03","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0",",T","17",",T","17",",T","0",",T","29","2,","0",",T","31",",T","9",",T","0",",T","0",",T","-16.1",",T,16,","1372","2,,T,12,","15.2",",,T,28,+","9.3",",T,27,","","","685.7",",T","93.6",",,,T","-3.79",",T","2.49",",,,T","-10.06",",,,T"
"USS0005K21S","2000-04","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0",",T","12",",T","12",",T","1",",T","30",",","0",",T","29",",T","4",",T","0",",T","0",",T","-15.5",",T,01,","1448",",,T,02,","40.6",",,T,22,","15.2",",T,28,","","","497.4",",T","114.0",",,,T","1.75",",T","8.02",",,,T","-4.52",",,,T"
"USS0005K21S","2000-05","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0","1,T","9",",T","9",",T","0",",T","29",",","0","1,T","13","1,T","1","1,T","0","1,T","0","1,T","-10.6","1,T,13,","1016",",,T,01,","22.9",",,T,17,","19.9","1,T,30,","","","375.4","1,T","86.3",",,,T","5.82","1,T","12.22","1,,,T","-0.58","1,,,T"
"USS0005K21S","2000-06","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","3",",T","0",",T","1",",T","0",",T","-0.1",",T,21,+","0",",,T,30,+","20.3",",,T,26,+","22.7",",T,07,","","","263.4",",T","53.2",",,,T","9.55",",T","16.70",",,,T","2.41",",,,T"
"USS0005K21S","2000-07","39.76","-105.91","3169.9","JONES PASS, CO US","0.0","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","3.4",",T,05,","0",",,T,31,+","10.2",",,T,14,","23.8",",T,06,","169.7","","169.7",",T","48.2",",,,T","12.86",",T","20.33",",,,T","5.39",",,,T"
