"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNME0006","2012-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","5","2,N","4","2,N","0","2,N","11.9","2,,N,01,","30.0","2,,,N"
"US1TNME0006","2012-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","13",",N","7",",N","0",",N","22.9",",,N,14,","65.3",",,,N"
"US1TNME0006","2012-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","8","1,N","5","1,N","0","1,N","24.1","1,,N,12,","76.6","1,,,N"
"US1TNME0006","2012-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","17",",N","9",",N","2",",N","68.8",",,N,20,","219.7",",,,N"
"US1TNME0006","2012-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","12","4,N","9","4,N","1","4,N","88.9","4,,N,18,","151.2","4,,,N"
"US1TNME0006","2012-12","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","19","1,N","11","1,N","4","1,N","53.3","1,,N,16,","230.4","1,,,N"
"US1TNME0006","2013-01","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","19","1,N","14","1,N","2","1,N","50.8","1,,N,16,","202.0","1,,,N"
"US1TNME0006","2013-02","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","9","1,N","6","1,N","0","1,N","19.8","1,,N,11,","60.0","1,,,N"
"US1TNME0006","2013-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","10","5,N","9","5,N","4","5,N","64.3","5,,N,28,","246.3","5,,,N"
"US1TNME0006","2013-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","","","","","","","","","148.9","5,a,,N"
"US1TNME0006","2013-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","","","","","","","","","232.6","4,a,,N"
"US1TNME0006","2013-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","","","","","","","","","107.1","3,a,,N"
"US1TNME0006","2013-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","9","5,N","4","5,N","1","5,N","41.7","5,,N,21,","60.8","1,a,,N"
