"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147566","1948-08","38.91667","-97.36667","360.0","SOLOMON, KS US","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","5.1","1,,0,27,","11.2","1,,,0","0","1,,,0"
"USC00147566","1948-09","38.91667","-97.36667","360.0","SOLOMON, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","33.8",",,,0","0",",,,0"
"USC00147566","1948-10","38.91667","-97.36667","360.0","SOLOMON, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","32.0",",,,0","0",",,,0"
"USC00147566","1948-11","38.91667","-97.36667","360.0","SOLOMON, KS US","7",",0","5",",0","1",",0","2",",0","1",",0","","","","","25",",,0,20,+","41",",,0,19,","29.2",",,0,01,","69.3",",,,0","54",",,,0"
"USC00147566","1948-12","38.91667","-97.36667","360.0","SOLOMON, KS US","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","76",",,0,24,","64",",,0,24,","12.7",",,0,24,","14.2",",,,0","77",",,,0"
"USC00147566","1949-01","38.91667","-97.36667","360.0","SOLOMON, KS US","11",",0","7",",0","0",",0","","","4",",0","1","","1","","","","51",",,0,28,+","20.3",",,0,04,","95.1",",,,0","207",",,,0"
"USC00147566","1949-02","38.91667","-97.36667","360.0","SOLOMON, KS US","4",",0","2",",0","0",",0","2",",0","1",",0","","","1","","51",",,0,14,+","51",",,0,13,","12.4",",,0,13,","17.5",",,,0","64",",,,0"
"USC00147566","1949-03","38.91667","-97.36667","360.0","SOLOMON, KS US","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","51",",,0,15,","51",",,0,15,","18.0",",,0,26,","32.5",",,,0","56",",,,0"
"USC00147566","1949-04","38.91667","-97.36667","360.0","SOLOMON, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,10,","33.5",",,,0","0",",,,0"
"USC00147566","1949-05","38.91667","-97.36667","360.0","SOLOMON, KS US","10",",0","9",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","128.9",",,,0","0",",,,0"
"USC00147566","1949-06","38.91667","-97.36667","360.0","SOLOMON, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","105.6",",,,0","0",",,,0"
"USC00147566","1949-07","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","50.5",",,,0","0",",,,0"
"USC00147566","1949-08","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,19,","32.8",",,,0","0",",,,0"
"USC00147566","1949-09","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","21.0",",,,0","0",",,,0"
"USC00147566","1949-10","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","31.6",",,,0","0",",,,0"
"USC00147566","1949-11","38.91667","-97.36667","360.0","SOLOMON, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00147566","1949-12","38.91667","-97.36667","360.0","SOLOMON, KS US","2",",0","2",",0","0",",0","10",",0","2",",0","3","","","","229",",,0,23,+","152",",,0,22,","14.0",",,0,22,","23.4",",,,0","228",",,,0"
"USC00147566","1950-01","38.91667","-97.36667","360.0","SOLOMON, KS US","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,11,","13",",,0,11,","1.0",",,0,11,","1.0",",,,0","21",",,,0"
"USC00147566","1950-02","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,13,","0",",T,0,13,","7.9",",,0,28,","13.0",",,,0","0",",T,,0"
"USC00147566","1950-03","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","0",",0","3",",0","2",",0","","","","","102",",,0,20,+","102",",,0,19,","8.1",",,0,16,","15.5",",,,0","153",",,,0"
"USC00147566","1950-04","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","20.8",",,,0","0",",,,0"
"USC00147566","1950-05","38.91667","-97.36667","360.0","SOLOMON, KS US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,18,+","31.2",",,0,29,","111.5",",,,0","0",",T,,0"
"USC00147566","1950-06","38.91667","-97.36667","360.0","SOLOMON, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,09,","70.8",",,,0","0",",,,0"
"USC00147566","1950-07","38.91667","-97.36667","360.0","SOLOMON, KS US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","146.1",",,0,09,","277.5",",,,0","0",",,,0"
"USC00147566","1950-08","38.91667","-97.36667","360.0","SOLOMON, KS US","11",",0","9",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,25,","99.1",",,,0","0",",,,0"
"USC00147566","1950-09","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","12.5",",,,0","0",",,,0"
"USC00147566","1950-10","38.91667","-97.36667","360.0","SOLOMON, KS US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","37.1",",,,0","0",",,,0"
"USC00147566","1950-11","38.91667","-97.36667","360.0","SOLOMON, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,03,","4.3",",,,0","0",",,,0"
"USC00147566","1950-12","38.91667","-97.36667","360.0","SOLOMON, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,05,","0.0",",T,0,05,","0.0",",T,,0","0",",T,,0"
"USC00147566","1951-01","38.91667","-97.36667","360.0","SOLOMON, KS US","2",",0","2",",0","0",",0","2","3,0","1",",0","","","","","102","3,,0,31,","102",",,0,31,","5.8",",,0,31,","10.6",",,,0","115",",,,0"
"USC00147566","1951-02","38.91667","-97.36667","360.0","SOLOMON, KS US","4",",0","4",",0","0",",0","2","4,0","1",",0","","","","","102","4,,0,01,","64",",,0,16,","14.0",",,0,26,","27.5",",,,0","64",",,,0"
"USC00147566","1951-03","38.91667","-97.36667","360.0","SOLOMON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",T,0,18,","0",",T,0,18,","17.5",",,0,28,","29.2",",,,0","0",",T,,0"
