"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSCK","1997-08","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","97.3",",U","0",",U","0",",U","0",",U","27",",U","9",",U","5.0",",U,10,","37.2",",U,24,","","","23.4",",U","20.71",",U","28.33",",,,U","13.10",",,,U"
"USR0000NSCK","1997-09","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","13.7","2,U","0","2,U","1","2,U","0","2,U","21","2,U","0","2,U","0.0","2,U,20,","31.7","2,U,26,","","","67.8","2,U","16.40","2,U","24.32","2,,,U","8.48","2,,,U"
"USR0000NSCK","1997-10","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","10.0",",U","0",",U","15",",U","1",",U","7",",U","1",",U","-10.0",",U,26,","33.3",",U,02,","","","314.5",",U","8.51",",U","15.63",",,,U","1.40",",,,U"
"USR0000NSCK","1997-11","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","0.0",",U","1",",U","29",",U","7",",U","0",",U","0",",U","-17.8",",U,15,","20.6",",U,07,","","","559.6",",U","-0.32",",U","5.60",",,,U","-6.24",",,,U"
"USR0000NSCK","1997-12","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","-16.7",",U,05,","16.1",",U,14,","","","625.7",",U","-1.85",",U","3.47",",,,U","-7.17",",,,U"
"USR0000NSCK","1998-01","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0","2,U","9","1,U","29","1,U","16","1,U","0","1,U","0","1,U","-30.0","1,U,12,","13.3","1,U,01,","","","761.2","1,U","-7.75","2,U","-2.07","1,,,U","-13.43","1,,,U"
"USR0000NSCK","1998-02","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","26",",U","6",",U","0",",U","0",",U","-9.4",",U,28,","12.2",",U,07,","","","507.7",",U","0.20",",U","4.52",",,,U","-4.12",",,,U"
"USR0000NSCK","1998-03","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","6",",U","29",",U","14",",U","0",",U","0",",U","-30.6",",U,11,","15.6",",U,26,","","","717.0",",U","-4.80",",U","0.38",",,,U","-9.97",",,,U"
"USR0000NSCK","1998-04","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","7",",U","0",",U","-3.9",",U,16,+","26.1",",U,24,","","","299.5",",U","8.35",",U","15.28",",,,U","1.41",",,,U"
"USR0000NSCK","1998-05","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","3.9","U","3.9",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-3.3",",U,02,","28.9",",U,17,","","","164.6",",U","13.15",",U","20.26",",,,U","6.04",",,,U"
"USR0000NSCK","1998-06","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","9.4","U","5.5",",U","0",",U","1",",U","0",",U","15",",U","0",",U","0.0",",U,03,","28.9",",U,25,","","","127.5",",U","14.27",",U","19.87",",,,U","8.67",",,,U"
"USR0000NSCK","1998-07","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","141.1","U","131.7",",U","0",",U","0",",U","0",",U","31",",U","7",",U","10.0",",U,23,","37.2",",U,19,","0.0","U","0.0",",U","22.58",",U","29.89",",,,U","15.27",",,,U"
"USR0000NSCK","1998-08","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","278.4","U","137.3",",U","0",",U","0",",U","0",",U","31",",U","11",",U","10.6",",U,25,","35.0",",U,13,+","0.8","U","0.8",",U","22.74",",U","30.46",",,,U","15.01",",,,U"
"USR0000NSCK","1998-09","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","352.4","U","74.0",",U","0",",U","0",",U","0",",U","23",",U","7",",U","1.7",",U,21,","38.9",",U,04,","65.5","U","64.7",",U","18.64",",U","26.54",",,,U","10.75",",,,U"
"USR0000NSCK","1998-10","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","352.4","U","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","-2.2",",U,30,","25.0",",U,08,","389.7","U","324.2",",U","7.87",",U","13.40",",,,U","2.35",",,,U"
"USR0000NSCK","1998-11","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","352.4","U","0.0",",U","0",",U","22",",U","9",",U","0",",U","0",",U","-8.9",",U,18,","18.9",",U,26,","891.1","U","501.4",",U","1.62",",U","5.84",",,,U","-2.60",",,,U"
"USR0000NSCK","1998-12","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","352.4","U","0.0",",U","9",",U","31",",U","12",",U","0",",U","0",",U","-26.7",",U,21,","17.8",",U,01,","1619.1","U","728.0",",U","-5.15",",U","0.62",",,,U","-10.92",",,,U"
"USR0000NSCK","1999-01","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0","2,U","10","1,U","30","1,U","18","1,U","0","1,U","0","1,U","-28.3","1,U,04,","7.2","1,U,15,","2388.3","U","769.2","1,U","-8.21","2,U","-2.70","1,,,U","-13.71","1,,,U"
"USR0000NSCK","1999-02","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0","2,U","0","1,U","25","1,U","4","1,U","0","1,U","0","1,U","-11.7","1,U,04,","15.0","1,U,25,","2856.0","U","467.7","1,U","0.44","2,U","5.11","1,,,U","-4.23","1,,,U"
"USR0000NSCK","1999-03","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","28",",U","5",",U","2",",U","0",",U","-6.7",",U,07,","25.0",",U,26,","3326.6","U","470.6",",U","3.15",",U","9.42",",,,U","-3.12",",,,U"
"USR0000NSCK","1999-04","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","13",",U","3",",U","1",",U","0",",U","-9.4",",U,04,","21.1",",U,27,","3694.0","U","367.4",",U","6.09",",U","11.65",",,,U","0.52",",,,U"
"USR0000NSCK","1999-05","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","2.8","U","2.8",",U","0",",U","3",",U","0",",U","12",",U","0",",U","-0.6",",U,11,+","30.0",",U,28,","3905.8","U","211.8",",U","11.59",",U","17.45",",,,U","5.73",",,,U"
"USR0000NSCK","1999-06","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","20.8","U","18.0",",U","0",",U","0",",U","0",",U","21",",U","1",",U","4.4",",U,16,","32.8",",U,25,","3977.8","U","72.0",",U","16.53",",U","23.05",",,,U","10.01",",,,U"
"USR0000NSCK","1999-07","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","127.6","U","106.8",",U","0",",U","0",",U","0",",U","28",",U","10",",U","6.7",",U,16,","39.4",",U,28,+","18.3","U","18.3",",U","21.19",",U","28.90",",,,U","13.48",",,,U"
"USR0000NSCK","1999-08","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","222.9","U","95.3",",U","0",",U","0",",U","0",",U","28",",U","8",",U","7.8",",U,01,","36.1",",U,27,","31.1","U","12.8",",U","21.00",",U","28.71",",,,U","13.28",",,,U"
"USR0000NSCK","1999-09","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","227.1","U","4.2",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-1.7",",U,28,","31.1",",U,06,","226.7","U","195.6",",U","11.95",",U","18.95",",,,U","4.96",",,,U"
"USR0000NSCK","1999-10","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","227.1","U","0.0",",U","0",",U","15",",U","0",",U","6",",U","0",",U","-6.1",",U,17,","24.4",",U,31,+","550.7","U","324.0",",U","7.88",",U","15.34",",,,U","0.43",",,,U"
"USR0000NSCK","1999-11","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","227.1","U","0.0",",U","0",",U","22",",U","0",",U","5",",U","0",",U","-7.8",",U,28,","27.2",",U,07,","933.6","U","382.9",",U","5.57",",U","12.36",",,,U","-1.22",",,,U"
"USR0000NSCK","1999-12","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","227.1","U","0.0",",U","2",",U","30",",U","6",",U","0",",U","0",",U","-19.4",",U,20,","12.8",",U,28,","1519.4","U","585.8",",U","-0.56",",U","4.79",",,,U","-5.91",",,,U"
"USR0000NSCK","2000-01","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0","2,U","2","1,U","30","1,U","13","1,U","0","1,U","0","1,U","-24.4","1,U,04,+","8.3","1,U,17,","2206.1","U","686.7","1,U","-5.67","2,U","0.37","1,,,U","-11.71","1,,,U"
"USR0000NSCK","2000-02","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","1",",U","27",",U","9",",U","0",",U","0",",U","-18.3",",U,11,","16.1",",U,22,","2798.0","U","591.9",",U","-2.08",",U","4.02",",,,U","-8.18",",,,U"
"USR0000NSCK","2000-03","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","1",",U","0",",U","-11.1",",U,09,","22.2",",U,05,","3262.1","U","464.1",",U","3.36",",U","10.00",",,,U","-3.28",",,,U"
"USR0000NSCK","2000-04","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","3",",U","0",",U","-10.6",",U,15,","24.4",",U,22,+","3622.0","U","359.9",",U","6.34",",U","13.60",",,,U","-0.93",",,,U"
"USR0000NSCK","2000-05","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.3","U","0.3","2,U","0","1,U","3","1,U","0","1,U","17","1,U","0","1,U","-2.2","1,U,13,+","28.3","1,U,02,","3763.6","U","141.6","1,U","13.17","2,U","20.43","1,,,U","5.91","1,,,U"
