"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029576","1936-01","55.8","94.333","375.0","UJAR, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,02,","","","","","","","15.3",",,,I","","","","","",""
"RSM00029576","1936-02","55.8","94.333","375.0","UJAR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,02,","","","","","","","16.2",",,,I","","","","","",""
"RSM00029576","1936-03","55.8","94.333","375.0","UJAR, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,19,","","","","","","","11.6",",,,I","","","","","",""
"RSM00029576","1936-04","55.8","94.333","375.0","UJAR, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,28,","","","","","","","7.6",",,,I","","","","","",""
"RSM00029576","1936-05","55.8","94.333","375.0","UJAR, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,01,","","","","","","","36.5",",,,I","","","","","",""
"RSM00029576","1936-06","55.8","94.333","375.0","UJAR, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,16,","","","","","","","45.4",",,,I","","","","","",""
"RSM00029576","1936-07","55.8","94.333","375.0","UJAR, RS","","","16",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","43.8",",,I,09,","","","","","","","125.7",",,,I","","","","","",""
"RSM00029576","1936-08","55.8","94.333","375.0","UJAR, RS","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","45.0",",,I,05,","","","","","","","121.4",",,,I","","","","","",""
"RSM00029576","1936-10","55.8","94.333","375.0","UJAR, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,08,","","","","","","","40.4",",,,I","","","","","",""
"RSM00029576","1936-11","55.8","94.333","375.0","UJAR, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,05,","","","","","","","54.5",",,,I","","","","","",""
