"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412809","2003-03","30.8694","-100.5994","743.7","ELDORADO, TX US","","","2.5",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,29,","0","1,,0,31,+","0",",,0,31,+","15.0",",,0,21,","28.3",",0,27,","","","149.2",",0","25.7",",,,0","0",",,,0","13.60",",0","20.92",",,,0","6.29",",,,0"
"USC00412809","2003-04","30.8694","-100.5994","743.7","ELDORADO, TX US","","","28.6","3,0","2","2,0","0","2,0","0","2,0","0","5,0","0","2,0","0","3,0","2","3,0","0","3,0","26","3,0","0","3,0","","","","","-1.7","3,0,08,","0","5,,0,30,+","0","2,,0,30,+","2.0","2,,0,15,","31.1","3,0,30,","","","37.1","3,0","4.3",",a,,0","0","2,,,0","18.01","3,0","25.76","3,,,0","10.27","3,,,0"
"USC00412809","2003-05","30.8694","-100.5994","743.7","ELDORADO, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","106.8",",a,,0","0",",,,0","","","","","",""
"USC00412809","2003-06","30.8694","-100.5994","743.7","ELDORADO, TX US","","","147.7","4,0","8","2,0","5","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","28","2,0","10","2,0","","","","","13.9","4,0,19,+","0",",,0,30,+","0",",,0,30,+","46.2","2,,0,03,","34.4","2,0,04,","","","0.0","2,0","70.9","2,,,0","0",",,,0","24.07","4,0","30.50","2,,,0","17.65","4,,,0"
"USC00412809","2003-07","30.8694","-100.5994","743.7","ELDORADO, TX US","","","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","","","","","","","","","54.4","5,a,,0","0","2,,,0","","","","","",""
"USC00412809","2003-08","30.8694","-100.5994","743.7","ELDORADO, TX US","","","234.5","3,0","9","2,0","8","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","21","2,0","","","","","14.4","3,0,14,","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,25,","36.7","2,0,10,+","","","0.0","2,0","56.3","2,,,0","0",",,,0","26.63","3,0","32.97","2,,,0","20.29","3,,,0"
"USC00412809","2003-09","30.8694","-100.5994","743.7","ELDORADO, TX US","","","111.5",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","1","","10.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,26,","31.7",",0,13,+","","","1.1",",0","54.1",",,,0","0",",,,0","22.01",",0","27.56",",,,0","16.47",",,,0"
"USC00412809","2003-10","30.8694","-100.5994","743.7","ELDORADO, TX US","","","30.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","1","","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","30.0",",0,24,","","","36.3",",0","98.3",",,,0","0",",,,0","18.13",",0","24.39",",,,0","11.87",",,,0"
"USC00412809","2003-11","30.8694","-100.5994","743.7","ELDORADO, TX US","","","11.3","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","1,0","15","1,0","0","1,0","","","","","-8.3","3,0,25,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","26.1","1,0,03,","","","164.0","1,0","20.4",",,,0","0",",,,0","12.67","3,0","18.58","1,,,0","6.76","3,,,0"
"USC00412809","2003-12","30.8694","-100.5994","743.7","ELDORADO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
