"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006146240","1870-05","43.1833","-80.45","267.0","PARIS, ON CA","","","","","4",",C","4",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","36.3",",,C,23,","","","","","","","74.4",",,,C","0",",,,C","","","","","",""
"CA006146240","1870-06","43.1833","-80.45","267.0","PARIS, ON CA","","","","","6",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","25.4",",,C,15,","","","","","","","67.8",",,,C","0",",,,C","","","","","",""
"CA006146240","1870-07","43.1833","-80.45","267.0","PARIS, ON CA","","","","","15",",C","15",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","37.6",",,C,11,","","","","","","","198.1",",,,C","0",",,,C","","","","","",""
"CA006146240","1870-08","43.1833","-80.45","267.0","PARIS, ON CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.2",",,C,24,","","","","","","","35.6",",,,C","0",",,,C","","","","","",""
"CA006146240","1870-09","43.1833","-80.45","267.0","PARIS, ON CA","","","","","5",",C","5",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","41.4",",,C,30,","","","","","","","110.8",",,,C","0",",,,C","","","","","",""
"CA006146240","1884-04","43.1833","-80.45","267.0","PARIS, ON CA","","","","","11",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","89",",,C,02,","11.4",",,C,16,","","","","","","","38.6",",,,C","137",",,,C","","","","","",""
"CA006146240","1884-05","43.1833","-80.45","267.0","PARIS, ON CA","","","","","17",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,20,","","","","","","","78.2",",,,C","0",",,,C","","","","","",""
"CA006146240","1884-06","43.1833","-80.45","267.0","PARIS, ON CA","","","","","8",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","33.8",",,C,10,","","","","","","","67.9",",,,C","0",",,,C","","","","","",""
"CA006146240","1884-07","43.1833","-80.45","267.0","PARIS, ON CA","","","","","12",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.8",",,C,27,","","","","","","","91.5",",,,C","0",",,,C","","","","","",""
"CA006146240","1884-08","43.1833","-80.45","267.0","PARIS, ON CA","","","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.5",",,C,29,","","","","","","","63.6",",,,C","0",",,,C","","","","","",""
"CA006146240","1884-09","43.1833","-80.45","267.0","PARIS, ON CA","","","","","10",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.0",",,C,29,","","","","","","","61.4",",,,C","0",",,,C","","","","","",""
"CA006146240","1884-10","43.1833","-80.45","267.0","PARIS, ON CA","","","","","14",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","8",",,C,23,","19.3",",,C,02,","","","","","","","66.8",",,,C","8",",,,C","","","","","",""
"CA006146240","1884-11","43.1833","-80.45","267.0","PARIS, ON CA","","","","","10",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","152",",,C,26,","17.3",",,C,23,","","","","","","","76.0",",,,C","185",",,,C","","","","","",""
"CA006146240","1884-12","43.1833","-80.45","267.0","PARIS, ON CA","","","","","10",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","102",",,C,25,","21.1",",,C,07,","","","","","","","49.4",",,,C","255",",,,C","","","","","",""
"CA006146240","1885-01","43.1833","-80.45","267.0","PARIS, ON CA","","","","","11",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","64",",,C,17,","15.5",",,C,12,","","","","","","","41.8",",,,C","250",",,,C","","","","","",""
"CA006146240","1885-02","43.1833","-80.45","267.0","PARIS, ON CA","","","","","5",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","127",",,C,08,","12.7",",,C,08,","","","","","","","36.0",",,,C","304",",,,C","","","","","",""
"CA006146240","1885-03","43.1833","-80.45","267.0","PARIS, ON CA","","","","","9",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","51",",,C,10,","9.1",",,C,31,","","","","","","","33.6",",,,C","194",",,,C","","","","","",""
"CA006146240","1885-04","43.1833","-80.45","267.0","PARIS, ON CA","","","","","11",",C","7",",C","1",",C","3",",C","","","","","","","","","","","","","84",",,C,04,","25.4",",,C,26,","","","","","","","82.7",",,,C","173",",,,C","","","","","",""
"CA006146240","1885-05","43.1833","-80.45","267.0","PARIS, ON CA","","","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.7",",,C,23,","","","","","","","39.9",",,,C","0",",,,C","","","","","",""
"CA006146240","1885-06","43.1833","-80.45","267.0","PARIS, ON CA","","","","","10",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","32.5",",,C,05,","","","","","","","111.8",",,,C","0",",,,C","","","","","",""
"CA006146240","1885-07","43.1833","-80.45","267.0","PARIS, ON CA","","","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,10,","","","","","","","65.9",",,,C","0",",,,C","","","","","",""
"CA006146240","1885-08","43.1833","-80.45","267.0","PARIS, ON CA","","","","","12",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.2",",,C,22,","","","","","","","146.7",",,,C","0",",,,C","","","","","",""
"CA006146240","1885-09","43.1833","-80.45","267.0","PARIS, ON CA","","","","","6",",C","5",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","27.2",",,C,08,","","","","","","","84.9",",,,C","0",",,,C","","","","","",""
"CA006146240","1885-10","43.1833","-80.45","267.0","PARIS, ON CA","","","","","13",",C","10",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","49.0",",,C,13,","","","","","","","151.0",",,,C","0",",,,C","","","","","",""
"CA006146240","1885-11","43.1833","-80.45","267.0","PARIS, ON CA","","","","","16",",C","12",",C","0",",C","4",",C","","","","","","","","","","","","","102",",,C,14,","16.8",",,C,19,","","","","","","","88.9",",,,C","185",",,,C","","","","","",""
"CA006146240","1885-12","43.1833","-80.45","267.0","PARIS, ON CA","","","","","9",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","127",",,C,05,","12.7",",,C,05,","","","","","","","38.1",",,,C","223",",,,C","","","","","",""
"CA006146240","1886-01","43.1833","-80.45","267.0","PARIS, ON CA","","","","","15",",C","9",",C","1",",C","6",",C","","","","","","","","","","","","","114",",,C,21,","26.7",",,C,04,","","","","","","","93.6",",,,C","349",",,,C","","","","","",""
"CA006146240","1886-02","43.1833","-80.45","267.0","PARIS, ON CA","","","","","12",",C","11",",C","0",",C","5",",C","","","","","","","","","","","","","89",",,C,22,","16.3",",,C,13,","","","","","","","76.6",",,,C","228",",,,C","","","","","",""
"CA006146240","1886-03","43.1833","-80.45","267.0","PARIS, ON CA","","","","","15",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","64",",,C,09,","19.3",",,C,21,","","","","","","","71.7",",,,C","136",",,,C","","","","","",""
