"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBRT052","2012-12","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","3","4,N","1","4,N","0","4,N","3.6","4,,N,15,","5.6","4,,,N"
"US1TXBRT052","2013-01","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","8","4,N","4","4,N","1","4,N","52.3","4,,N,09,","73.1","4,,,N"
"US1TXBRT052","2013-09","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","8","4,N","7","4,N","3","4,N","86.6","4,,N,20,","188.9","4,,,N"
"US1TXBRT052","2014-09","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","44.5","3,a,,N"
"US1TXBRT052","2017-05","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","7","5,N","6","5,N","1","5,N","37.3","5,,N,22,","78.3","5,,,N"
"US1TXBRT052","2018-10","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","338.2","4,a,,N"
"US1TXBRT052","2019-05","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","194.0","1,a,,N"
"US1TXBRT052","2019-09","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","33.9","3,a,,N"
"US1TXBRT052","2020-04","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","5","5,N","4","5,N","1","5,N","42.4","5,,N,12,","106.4","3,a,,N"
"US1TXBRT052","2020-05","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","139.1","2,a,,N"
"US1TXBRT052","2020-07","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","14.7","2,a,,N"
"US1TXBRT052","2020-09","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","152.5",",a,,N"
"US1TXBRT052","2020-10","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","27.4",",a,,N"
"US1TXBRT052","2020-11","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","14.5","1,a,,N"
"US1TXBRT052","2020-12","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","23.1","2,a,,N"
"US1TXBRT052","2021-01","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","23.1","2,a,,N"
"US1TXBRT052","2021-02","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","5","1,N","2","1,N","0","1,N","12.7","1,,N,12,","20.4","1,,,N"
"US1TXBRT052","2021-03","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","7","3,N","3","3,N","0","3,N","17.0","3,,N,25,","37.9","3,,,N"
"US1TXBRT052","2021-04","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","41.6","4,a,,N"
"US1TXBRT052","2021-07","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","56.3","3,a,,N"
"US1TXBRT052","2021-09","30.921659","-98.133091","357.8","LAMPASAS 10.2 SSE, TX US","","","","","","","","","78.2","3,a,,N"
