"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H07S","2009-08","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","","","1.3",",T","","","","","","","0",",","0",",T","2",",T","0",",T","20",",T","0",",T","-0.9",",T,16,","0",",,T,31,+","","","30.3",",T,22,","","","143.5",",T","","","13.75",",T","22.36",",,,T","5.13",",,,T"
"USS0011H07S","2009-09","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","","","0.0",",T","","","","","","","0",",","0",",T","3",",T","0",",T","15",",T","0",",T","-3.8",",T,30,","0",",,T,30,+","","","25.1",",T,02,","","","181.1",",T","","","12.30",",T","20.75",",,,T","3.85",",,,T"
"USS0011H07S","2009-10","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","","","0.0",",T","11",",T","11",",T","1",",T","18",",","0",",T","27",",T","0",",T","0",",T","0",",T","-10.8",",T,29,","178",",,T,05,+","30.5",",,T,04,","17.2",",T,18,","","","512.4",",T","88.8",",,,T","1.80",",T","7.07",",,,T","-3.46",",,,T"
"USS0011H07S","2009-11","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","","","0.0",",T","4",",T","4",",T","0",",T","21",",","0",",T","30",",T","4",",T","0",",T","0",",T","-15.8",",T,15,","229",",,T,22,","7.6",",,T,22,","15.1",",T,05,","","","573.4",",T","20.3",",,,T","-0.78",",T","6.03",",,,T","-7.60",",,,T"
"USS0011H07S","2009-12","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","","","0.0",",T","11",",T","11",",T","0",",T","31",",","11",",T","31",",T","23",",T","0",",T","0",",T","-23.7",",T,10,","584",",,T,14,+","20.3",",,T,13,","3.7",",T,20,","","","843.1",",T","63.3",",,,T","-8.86",",T","-3.49",",,,T","-14.24",",,,T"
"USS0011H07S","2010-01","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","31",",","1",",T","31",",T","9",",T","0",",T","0",",T","-21.3",",T,07,","1168",",,T,31,","30.5",",,T,31,","7.2",",T,16,","","","697.9",",T","88.8",",,,T","-4.18",",T","1.57",",,,T","-9.94",",,,T"
"USS0011H07S","2010-02","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","2",",T","28",",T","11",",T","0",",T","0",",T","-20.0",",T,22,","1143",",,T,20,","10.2",",,T,13,","5.9",",T,28,","","","671.3",",T","45.7",",,,T","-5.64",",T","1.11",",,,T","-12.39",",,,T"
"USS0011H07S","2010-03","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","1",",T","0",",T","0",",T","-15.7",",T,11,","1067",",,T,31,","15.2",",,T,31,","13.3",",T,17,","","","607.1",",T","48.1",",,,T","-1.25",",T","5.65",",,,T","-8.15",",,,T"
"USS0011H07S","2010-04","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","29",",T","3",",T","0",",T","0",",T","-13.5",",T,04,","1270",",,T,05,","17.8",",,T,05,+","17.6",",T,20,","","","511.7",",T","101.6",",,,T","1.28",",T","8.00",",,,T","-5.45",",,,T"
"USS0011H07S","2010-05","41.92","-111.47","2348.5","GARDEN CITY SUMMIT, UT US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","25",",","0",",T","26",",T","0",",T","0",",T","0",",T","-10.8",",T,07,","508",",,T,11,","40.6",",,T,11,","18.0",",T,17,","","","453.5",",T","116.9",",,,T","3.70",",T","9.67",",,,T","-2.26",",,,T"
