"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155447","2013-04","51.2831","6.0167","26.0","KESSEL EIK, NL","7",",E","2",",E","0",",E","","","","","5.9",",,E,10,","13.3",",,,E"
"NLE00155447","2013-05","51.2831","6.0167","26.0","KESSEL EIK, NL","16",",E","10",",E","0",",E","","","","","11.3",",,E,16,","72.6",",,,E"
"NLE00155447","2013-06","51.2831","6.0167","26.0","KESSEL EIK, NL","12",",E","5",",E","0",",E","","","","","13.8",",,E,20,","53.5",",,,E"
"NLE00155447","2013-07","51.2831","6.0167","26.0","KESSEL EIK, NL","8",",E","4",",E","0",",E","","","","","19.6",",,E,27,","51.2",",,,E"
"NLE00155447","2013-08","51.2831","6.0167","26.0","KESSEL EIK, NL","13",",E","4",",E","0",",E","","","","","6.6",",,E,18,","28.7",",,,E"
"NLE00155447","2013-09","51.2831","6.0167","26.0","KESSEL EIK, NL","13",",E","10",",E","1",",E","","","","","29.9",",,E,07,","104.8",",,,E"
"NLE00155447","2013-10","51.2831","6.0167","26.0","KESSEL EIK, NL","16",",E","7",",E","0",",E","","","","","10.7",",,E,27,","60.9",",,,E"
"NLE00155447","2013-11","51.2831","6.0167","26.0","KESSEL EIK, NL","20",",E","10",",E","0",",E","","","","","19.7",",,E,07,","76.8",",,,E"
"NLE00155447","2013-12","51.2831","6.0167","26.0","KESSEL EIK, NL","14",",E","7",",E","0",",E","","","","","21.4",",,E,24,","71.0",",,,E"
"NLE00155447","2014-01","51.2831","6.0167","26.0","KESSEL EIK, NL","17",",E","6",",E","0",",E","","","","","8.6",",,E,26,","40.6",",,,E"
"NLE00155447","2014-02","51.2831","6.0167","26.0","KESSEL EIK, NL","16",",E","5",",E","0",",E","","","","","9.3",",,E,06,","45.7",",,,E"
"NLE00155447","2014-03","51.2831","6.0167","26.0","KESSEL EIK, NL","7",",E","3",",E","0",",E","","","","","5.5",",,E,18,","19.2",",,,E"
"NLE00155447","2014-04","51.2831","6.0167","26.0","KESSEL EIK, NL","8",",E","4",",E","0",",E","","","","","8.7",",,E,29,","27.2",",,,E"
"NLE00155447","2014-05","51.2831","6.0167","26.0","KESSEL EIK, NL","16",",E","9",",E","1",",E","","","","","43.2",",,E,27,","142.3",",,,E"
"NLE00155447","2014-06","51.2831","6.0167","26.0","KESSEL EIK, NL","11",",E","7",",E","0",",E","","","","","13.9",",,E,09,","60.1",",,,E"
"NLE00155447","2014-07","51.2831","6.0167","26.0","KESSEL EIK, NL","15",",E","10",",E","3",",E","","","","","66.7",",,E,29,","210.6",",,,E"
"NLE00155447","2014-08","51.2831","6.0167","26.0","KESSEL EIK, NL","22",",E","17",",E","2",",E","0",",","0",",,E,31,+","27.4",",,E,25,","160.6",",,,E"
"NLE00155447","2014-09","51.2831","6.0167","26.0","KESSEL EIK, NL","7",",E","3",",E","0",",E","0",",","0",",,E,30,+","17.9",",,E,24,","28.0",",,,E"
"NLE00155447","2014-10","51.2831","6.0167","26.0","KESSEL EIK, NL","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","17.9",",,E,08,","67.1",",,,E"
"NLE00155447","2014-11","51.2831","6.0167","26.0","KESSEL EIK, NL","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","10.5",",,E,03,","33.6",",,,E"
"NLE00155447","2014-12","51.2831","6.0167","26.0","KESSEL EIK, NL","19",",E","9",",E","0",",E","0",",","10",",,E,30,+","13.8",",,E,26,","75.4",",,,E"
"NLE00155447","2015-01","51.2831","6.0167","26.0","KESSEL EIK, NL","19",",E","12",",E","0",",E","2",",","40",",,E,25,+","17.8",",,E,08,","91.0",",,,E"
"NLE00155447","2015-02","51.2831","6.0167","26.0","KESSEL EIK, NL","11",",E","5",",E","0",",E","0",",","0",",,E,28,+","11.4",",,E,26,","38.7",",,,E"
"NLE00155447","2015-03","51.2831","6.0167","26.0","KESSEL EIK, NL","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,30,","57.3",",,,E"
"NLE00155447","2015-04","51.2831","6.0167","26.0","KESSEL EIK, NL","6",",E","3",",E","0",",E","","","","","13.4",",,E,26,","27.4",",,,E"
"NLE00155447","2015-05","51.2831","6.0167","26.0","KESSEL EIK, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","10.6",",,E,03,","44.8",",,,E"
"NLE00155447","2015-06","51.2831","6.0167","26.0","KESSEL EIK, NL","12",",E","3",",E","0",",E","0",",","0",",,E,30,+","13.8",",,E,22,","33.9",",,,E"
"NLE00155447","2015-07","51.2831","6.0167","26.0","KESSEL EIK, NL","16",",E","7",",E","0",",E","","","","","11.7",",,E,18,","49.0",",,,E"
