"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040417","1999-06","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","","","","","0","4,S","26","4,S","26","4,S","","","48.0","4,S,12,+","","","","","","","44.60","4,,,S","",""
"SAM00040417","1999-07","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","488.8","4,S","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","24.0","4,S,08,","47.0","1,S,28,+","0.0","S","0.0","1,S","36.36","4,S","44.71","1,,,S","28.02","4,,,S"
"SAM00040417","1999-08","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","466.4","5,S","0","1,S","0","1,S","0","4,S","27","4,S","27","4,S","24.0","1,S,23,","48.0","4,S,26,","0.0","S","0.0","4,S","36.31","5,S","44.71","4,,,S","27.91","1,,,S"
"SAM00040417","1999-09","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","3,S","0","3,S","","","","","","","22.0","3,S,26,+","","","","","","","","","","","26.16","3,,,S"
"SAM00040417","1999-10","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","304.1","4,S","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","18.4","3,S,18,","41.6","1,S,03,","","","0.0","1,S","29.55","4,S","38.15","1,,,S","20.96","3,,,S"
"SAM00040417","1999-11","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","140.7","3,S","0","2,S","0","2,S","0","1,S","27","1,S","6","1,S","7.0","2,S,30,","39.3","1,S,01,","","","4.8","1,S","23.18","3,S","30.38","1,,,S","15.99","2,,,S"
"SAM00040417","1999-12","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","7.0","5,S,26,+","29.0","2,S,02,","","","","","16.88","7,S","24.22","2,,,S","9.53","5,,,S"
"SAM00040417","2000-01","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","5.9","S","5.9","5,S","0","4,S","0","4,S","0","2,S","18","2,S","0","2,S","6.0","4,S,18,+","26.5","2,S,28,","","","71.5","2,S","15.68","5,S","22.07","2,,,S","9.29","4,,,S"
"SAM00040417","2000-02","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","","","","","0","1,S","21","1,S","1","1,S","","","33.0","1,S,25,","","","","","","","23.43","1,,,S","",""
"SAM00040417","2000-03","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","","","","","0","2,S","27","2,S","5","2,S","","","38.0","2,S,24,","","","","","","","27.60","2,,,S","",""
"SAM00040417","2000-04","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","294.9","2,S","0","1,S","0","1,S","0","1,S","29","1,S","26","1,S","14.0","1,S,02,+","44.5","1,S,21,","","","0.0","1,S","28.82","2,S","37.30","1,,,S","20.34","1,,,S"
"SAM00040417","2000-05","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","422.5","2,S","0","2,S","0","2,S","0",",S","31",",S","31",",S","20.5","2,S,04,","45.0",",S,28,+","","","0.0",",S","32.69","2,S","40.91",",,,S","24.47","2,,,S"
"SAM00040417","2000-06","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","485.4","1,S","0","1,S","0","1,S","0",",S","30",",S","30",",S","24.0","1,S,18,+","47.0",",S,04,","","","0.0",",S","35.05","1,S","43.46",",,,S","26.64","1,,,S"
"SAM00040417","2000-07","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","516.2","4,S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","26.0","2,S,30,+","49.9","2,S,15,","0.0","S","0.0","2,S","37.53","4,S","46.69","2,,,S","28.38","2,,,S"
"SAM00040417","2000-08","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","26.0","4,S,24,+","48.5","4,S,05,","","","","","37.12","8,S","45.92","4,,,S","28.32","4,,,S"
"SAM00040417","2000-09","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","1,S","0","1,S","","","","","","","21.5","1,S,24,+","","","","","","","","","","","23.84","1,,,S"
"SAM00040417","2000-10","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","272.6","5,S","0","1,S","0","1,S","0","4,S","27","4,S","26","4,S","16.5","1,S,24,","42.0","4,S,12,","","","0.0","4,S","28.62","5,S","36.79","4,,,S","20.44","1,,,S"
"SAM00040417","2000-11","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","","","","","0","2,S","25","2,S","1","2,S","","","36.0","2,S,01,","","","","","","","25.99","2,,,S","",""
"SAM00040417","2000-12","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","","","","","0","2,S","20","2,S","0","2,S","","","29.0","2,S,01,","","","","","","","23.33","2,,,S","",""
"SAM00040417","2001-01","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","0.0","S","0.0","5,S","0","4,S","0","4,S","0","1,S","14","1,S","0","1,S","4.0","4,S,01,","25.3","1,S,19,","","","100.7","1,S","14.44","5,S","21.15","1,,,S","7.72","4,,,S"
"SAM00040417","2001-02","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","4,S","0","4,S","0","2,S","24","2,S","0","2,S","4.0","4,S,02,+","28.0","2,S,18,","","","","","16.25","6,S","23.40","2,,,S","9.10","4,,,S"
"SAM00040417","2001-03","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","5,S","0","5,S","0","1,S","30","1,S","3","1,S","9.0","5,S,01,","35.0","1,S,31,","","","","","21.87","6,S","29.51","1,,,S","14.22","5,,,S"
"SAM00040417","2001-04","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","218.2","5,S","0","3,S","0","3,S","0","2,S","28","2,S","22","2,S","13.0","3,S,01,","42.0","2,S,25,","","","0.0","2,S","26.91","5,S","35.66","2,,,S","18.16","3,,,S"
"SAM00040417","2001-05","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","20.0","3,S,07,","46.0","4,S,15,+","","","","","32.71","6,S","41.14","4,,,S","24.28","3,,,S"
"SAM00040417","2001-06","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","434.3","3,S","0","2,S","0","2,S","0","1,S","29","1,S","29","1,S","23.0","2,S,04,","45.0","1,S,29,+","","","0.0","1,S","34.49","3,S","42.89","1,,,S","26.10","2,,,S"
"SAM00040417","2001-07","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","534.4","2,S","0","2,S","0","2,S","0",",S","31",",S","31",",S","25.0","2,S,15,","48.0",",S,24,","0.0","S","0.0",",S","36.75","2,S","45.25",",,,S","28.26","2,,,S"
"SAM00040417","2001-08","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","514.8","3,S","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","24.9","2,S,18,","49.0","1,S,10,","0.0","S","0.0","1,S","36.70","3,S","45.04","1,,,S","28.37","2,,,S"
"SAM00040417","2001-09","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","431.6","2,S","0",",S","0",",S","0","2,S","28","2,S","28","2,S","23.0",",S,21,","46.0","2,S,06,","0.0","S","0.0","2,S","33.69","2,S","42.07","2,,,S","25.32",",,,S"
"SAM00040417","2001-10","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","299.4","4,S","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","17.8","1,S,07,","46.0","3,S,01,","0.0","S","0.0","3,S","29.33","4,S","38.23","3,,,S","20.43","1,,,S"
"SAM00040417","2001-11","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","110.6","3,S","0","2,S","0","2,S","0","1,S","27","1,S","8","1,S","9.0","2,S,22,+","36.0","1,S,07,","2.2","S","2.2","1,S","22.03","3,S","29.40","1,,,S","14.67","2,,,S"
"SAM00040417","2001-12","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","79.6","5,S","0","4,S","0","4,S","0","1,S","29","1,S","0","1,S","9.4","4,S,23,","32.0","1,S,20,","8.5","S","6.3","1,S","21.04","5,S","27.18","1,,,S","14.91","4,,,S"
"SAM00040417","2002-01","26.45","49.817","12.0","K.F.I.A. KING FAHAD INTERNATIONAL AIR, SA","","","","","","","","","0","1,S","13","1,S","0","1,S","","","25.0","1,S,07,+","","","","","","","20.51","1,,,S","",""
