"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00252741","1952-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","661.3","0","0.0","1,0","7",",0","3",",0","0",",0","10",",0","3",",0","4","1,0","26","1,0","7","1,0","3","1,0","0","1,0","","","","","-23.9","1,0,27,","127",",,0,26,+","64",",,0,22,","5.3",",,0,17,","25.0","1,0,05,","","","789.6","0","490.6","1,0","","","","","14.7",",,,0","140",",,,0","1.42","1,0","9.81","1,,,0","-6.97","1,,,0","",""
"USC00252741","1952-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","661.3","0","0.0","1,0","3",",0","0",",0","0",",0","19",",0","0","3,0","3","1,0","30","1,0","9",",0","0",",0","0",",0","","","","","-20.6","1,0,25,","51",",,0,02,+","0","3,,0,31,+","2.0",",,0,19,","12.8",",0,17,","","","1440.5","0","650.9",",0","","","","","4.3",",,,0","0","3,,,0","-3.33","1,0","3.73",",,,0","-10.38","1,,,0","",""
"USC00252741","1953-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","2","5,0","0",",0","2","1,0","30","1,0","3",",0","1",",0","0",",0","","","","","-23.3","1,0,16,","25","5,,0,02,+","15",",,0,18,","1.5",",,0,18,","22.2",",0,27,","","","1944.1","0","503.6",",0","","","","","1.5",",,,0","15",",,,0","1.48","1,0","9.93",",,,0","-6.96","1,,,0","",""
"USC00252741","1953-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","3","2,0","2","2,0","0","2,0","","","0","1,0","1",",0","28",",0","5",",0","1",",0","0",",0","","","","","-17.8",",0,21,","","","0","1,T,0,10,","5.1","2,,0,10,","22.2",",0,02,","","","2465.5","0","521.4",",0","","","","","13.4",",a,,0","76","1,a,,0","-0.29",",0","7.33",",,,0","-7.90",",,,0","",""
"USC00252741","1953-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","26",",0","2",",0","4",",0","0",",0","","","","","-9.4",",0,04,","","","127",",,0,01,","12.7",",,0,01,","23.9",",0,21,","","","2859.6","0","394.1",",0","","","","","22.1",",,,0","152",",,,0","5.62",",0","13.92",",,,0","-2.68",",,,0","",""
"USC00252741","1953-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","1.7","0","1.7",",0","6",",0","6",",0","0",",0","1","2,0","0","1,0","0",",0","16",",0","1",",0","5",",0","1",",0","","","","","-10.0",",0,12,","25","2,,0,11,","0","1,,0,30,+","22.9",",,0,29,","32.2",",0,28,","","","3202.7","0","343.1",",0","","","","","74.0",",,,0","0","1,,,0","6.95",",0","14.38",",,,0","-0.48",",,,0","5142","1,,,0"
"USC00252741","1953-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","19.8","0","18.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","2",",0","","","","","-4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","35.6",",0,25,","238.1",",,,0","3361.7","0","159.0",",0","","","","","34.9",",,,0","0",",,,0","13.79",",0","21.36",",,,0","6.22",",,,0","6166",",,,0"
"USC00252741","1953-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","179.3","0","159.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,02,","41.7",",0,30,","319.1","1,,,0","3374.5","0","12.8",",0","","","","","64.0",",,,0","0",",,,0","23.22",",0","31.63",",,,0","14.81",",,,0","4553",",,,0"
"USC00252741","1953-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","379.3","0","200.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","40.6",",0,02,","322.3",",,,0","0.9","0","0.9",",0","","","","","54.5",",,,0","0",",,,0","24.76",",0","32.89",",,,0","16.63",",,,0","3400",",,,0"
"USC00252741","1953-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","547.7","0","168.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","38.9",",0,14,","283.1","1,,,0","1.5","0","0.6",",0","","","","","70.0",",,,0","0",",,,0","23.75",",0","31.79",",,,0","15.70",",,,0","2518",",,,0"
"USC00252741","1953-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","617.0","0","69.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,04,","36.1",",0,29,","268.5",",,,0","37.2","0","35.7",",0","","","","","1.8",",,,0","0",",,,0","19.45",",0","29.69",",,,0","9.21",",,,0","2155",",,,0"
"USC00252741","1953-10","40.418","-101.5147","938.2","ENDERS LAKE, NE US","626.0","0","9.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","2",",0","","","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","33.3",",0,02,","165.8",",,,0","200.8","0","163.6",",0","","","","","21.8",",,,0","0",",,,0","13.34",",0","22.95",",,,0","3.73",",,,0","2321",",,,0"
"USC00252741","1953-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","626.0","0","0.0",",0","4","2,0","3","2,0","0","2,0","","","","","0",",0","26",",0","4",",0","5",",0","0",",0","","","","","-10.0",",0,22,+","","","","","15.7","2,,0,05,","24.4",",0,02,","","","623.1","0","422.3",",0","","","","","43.6",",a,,0","","","4.26",",0","11.07",",,,0","-2.55",",,,0","2496","1,,,0"
"USC00252741","1953-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","626.0","0","0.0",",0","2",",0","2",",0","0",",0","4","1,0","0",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,23,","102","1,,0,05,","0",",T,0,30,+","6.4",",,0,05,","12.2",",0,21,","","","1256.9","0","633.8",",0","","","","","10.5",",,,0","102",",a,,0","-2.11",",0","4.63",",,,0","-8.85",",,,0","",""
"USC00252741","1954-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","2","5,0","2",",0","2",",0","31",",0","9","1,0","0","1,0","0","1,0","","","","","-18.9",",0,21,","25","5,,0,27,+","25",",,0,27,+","2.5",",,0,27,","16.7","1,0,29,","","","1885.0","0","628.1","1,0","","","","","3.3",",,,0","50",",,,0","-2.75","1,0","4.64","1,,,0","-10.14",",,,0","",""
"USC00252741","1954-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","-12.2",",0,12,+","0",",,0,28,+","0",",T,0,20,+","0.0",",T,0,20,+","23.9",",0,09,","","","2240.3","0","355.3",",0","","","","","0.0",",T,,0","0",",T,,0","5.64",",0","14.54",",,,0","-3.25",",,,0","",""
"USC00252741","1954-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","0",",0","26",",0","6",",0","3",",0","0",",0","","","","","-15.6",",0,03,","","","51",",,0,13,","7.6",",,0,19,","22.2",",0,18,","","","2761.9","0","521.6",",0","","","","","12.9",",,,0","126",",,,0","1.51",",0","8.65",",,,0","-5.64",",,,0","",""
"USC00252741","1954-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","1.9","0","1.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,21,","30.0",",0,07,","","","2978.6","0","216.7",",0","","","","","3.6",",,,0","0",",,,0","11.18",",0","20.12",",,,0","2.23",",,,0","5753","2,,,0"
"USC00252741","1954-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","18.7","0","16.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,17,","32.8",",0,22,","158.1","5,,,0","3158.9","0","180.3",",0","","","","","61.0",",,,0","0",",,,0","13.06",",0","19.52",",,,0","6.60",",,,0","5083",",,,0"
"USC00252741","1954-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","171.5","0","152.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","","","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","42.2",",0,25,+","290.2","2,,,0","3184.7","0","25.8",",0","","","","","49.9",",,,0","0",",,,0","22.57",",0","30.87",",,,0","14.26",",,,0","5201",",,,0"
"USC00252741","1954-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","448.9","0","277.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,22,","43.9",",0,12,","372.3",",,,0","0.3","0","0.3",",0","","","","","27.5",",,,0","0",",,,0","27.27",",0","36.13",",,,0","18.41",",,,0","4362",",,,0"
"USC00252741","1954-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","629.4","0","180.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","11.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","41.7",",0,04,","","","0.6","0","0.3",",0","","","","","76.0",",,,0","0",",,,0","24.15",",0","32.36",",,,0","15.93",",,,0","3810",",,,0"
"USC00252741","1954-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","729.0","0","99.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","37.8",",0,13,","210.1","2,,,0","27.5","0","26.9",",0","","","","","16.8",",,,0","0",",,,0","20.76",",0","30.27",",,,0","11.24",",,,0","3601","3,,,0"
"USC00252741","1954-10","40.418","-101.5147","938.2","ENDERS LAKE, NE US","734.5","0","5.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-7.8",",0,31,","0",",,0,31,+","0",",T,0,29,","11.4",",,0,11,","31.1",",0,04,","","","284.7","0","257.2",",0","","","","","33.5",",,,0","0",",T,,0","10.21",",0","17.60",",,,0","2.83",",,,0","4596",",,,0"
"USC00252741","1954-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","734.5","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","28",",0","0",",0","6",",0","0",",0","","","","","-12.8",",0,02,","25",",,0,30,","0","1,,0,30,+","0.8",",,0,30,","24.4",",0,08,","","","668.1","0","383.4",",0","","","","","0.8",",,,0","0","1,,,0","5.55",",0","15.00",",,,0","-3.89",",,,0","",""
"USC00252741","1954-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","734.5","0","0.0",",0","1",",0","0",",0","0",",0","","","","","2",",0","31",",0","2",",0","0",",0","0",",0","","","","","-21.1",",0,29,","","","","","0.8",",,0,27,","16.7",",0,21,","","","1238.0","0","569.9",",0","","","","","0.8",",,,0","","","-0.05",",0","8.34",",,,0","-8.44",",,,0","",""
"USC00252741","1955-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","19",",0","0","2,0","7",",0","31",",0","12",",0","0",",0","0",",0","","","","","-21.1",",0,08,","152",",,0,21,+","0","2,,0,31,+","7.6",",,0,18,","11.1",",0,31,","","","1983.5","0","745.5",",0","","","","","11.4",",,,0","0","2,,,0","-5.72",",0","1.73",",,,0","-13.16",",,,0","",""
"USC00252741","1955-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0","5,0","2",",0","28",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,24,","","","0","5,,0,28,+","1.0",",,0,03,","15.0",",0,18,","","","2617.4","0","633.9",",0","","","","","2.0",",,,0","0","5,,,0","-4.31",",0","2.56",",,,0","-11.18",",,,0","",""
"USC00252741","1955-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","5","1,0","0","2,0","0",",0","30",",0","5",",0","5",",0","0",",0","","","","","-16.7",",0,27,","76","1,,0,25,","0","2,,0,31,+","4.3",",,0,25,","25.0",",0,31,","","","3114.7","0","497.3",",0","","","","","4.8",",,,0","0","2,,,0","2.29",",0","11.04",",,,0","-6.46",",,,0","",""
"USC00252741","1955-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","4.4","0","4.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","1",",0","","","","","-7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","32.2",",0,27,","207.9","1,,,0","3333.5","0","218.8",",0","","","","","43.6",",,,0","0",",,,0","11.19",",0","19.08",",,,0","3.30",",,,0","6810",",,,0"
"USC00252741","1955-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","25.7","0","21.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","31.7",",0,07,","259.1",",,,0","3409.8","0","76.3",",0","","","","","96.6",",,,0","0",",,,0","16.56",",0","24.26",",,,0","8.85",",,,0","6179",",,,0"
"USC00252741","1955-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","86.3","0","60.6",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","4.4",",0,12,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,15,","37.8",",0,30,","186.4",",,,0","3469.1","0","59.3",",0","","","","","42.0",",,,0","0",",,,0","18.38",",0","24.81",",,,0","11.94",",,,0","4814",",,,0"
"USC00252741","1955-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","344.6","0","258.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","40.0",",0,04,","355.8","1,,,0","0.0","0","0.0",",0","","","","","13.8",",,,0","0",",,,0","26.67",",0","35.55",",,,0","17.78",",,,0","4458",",,,0"
"USC00252741","1955-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","586.0","0","241.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","40.6",",0,26,","298.9","1,,,0","0.6","0","0.6",",0","","","","","37.9",",,,0","0",",,,0","26.10",",0","34.95",",,,0","17.25",",,,0","3720",",,,0"
"USC00252741","1955-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","680.8","0","94.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","13",",0","","","","","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,25,","38.3",",0,16,+","201.1","1,,,0","71.6","0","71.0",",0","","","","","69.3",",,,0","0",",,,0","19.13",",0","27.75",",,,0","10.50",",,,0","3652",",,,0"
"USC00252741","1955-10","40.418","-101.5147","938.2","ENDERS LAKE, NE US","682.5","0","1.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17",",0","0",",0","","","","","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,23,","31.7",",0,10,","118.2","2,,,0","272.9","0","201.3",",0","","","","","5.8",",,,0","0",",,,0","11.89",",0","21.24",",,,0","2.55",",,,0","3167","1,,,0"
"USC00252741","1955-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","682.5","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0","1,0","2",",0","27",",0","7",",0","1",",0","0",",0","","","","","-21.1",",0,16,","25",",,0,16,","0","1,T,0,27,","3.0",",,0,11,","25.6",",0,05,","","","813.9","0","541.0",",0","","","","","8.1",",,,0","0","1,T,,0","0.30",",0","7.85",",,,0","-7.26",",,,0","3847",",,,0"
"USC00252741","1955-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","682.5","0","0.0",",0","3",",0","2",",0","0",",0","","","0","4,0","3",",0","30",",0","12",",0","0",",0","0",",0","","","","","-20.6",",0,05,","","","0","4,,0,31,+","4.3",",,0,03,","16.7",",0,23,","","","1479.0","0","665.1",",0","","","","","7.8",",,,0","0","4,,,0","-3.12",",0","3.78",",,,0","-10.02",",,,0","",""
"USC00252741","1956-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","2","3,0","0","3,0","4",",0","31",",0","7",",0","0",",0","0",",0","","","","","-22.2",",0,17,","51","3,,0,17,","0","3,T,0,28,","3.8",",,0,01,","20.0",",0,05,","","","2124.0","0","645.0",",0","","","","","10.8",",,,0","0","3,T,,0","-2.47",",0","5.05",",,,0","-10.00",",,,0","",""
"USC00252741","1956-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","0","3,0","4",",0","29",",0","8",",0","0",",0","0",",0","","","","","-19.4",",0,03,","","","0","3,,0,29,+","6.1",",,0,15,","13.9",",0,23,","","","2748.4","0","624.4",",0","","","","","13.7",",,,0","0","3,,,0","-3.20",",0","3.54",",,,0","-9.94",",,,0","",""
"USC00252741","1956-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","5,0","2",",0","1",",0","22",",0","3",",0","7",",0","0",",0","","","","","-18.3",",0,12,","0","5,T,0,11,","51",",,0,15,","2.5",",,0,15,","26.1",",0,26,+","","","3189.6","0","441.2",",0","","","","","5.3",",,,0","89",",,,0","4.10",",0","12.06",",,,0","-3.86",",,,0","",""
"USC00252741","1956-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","0","1,0","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,18,+","25",",,0,03,","0","1,T,0,30,+","4.6",",,0,28,","26.1",",0,27,+","","","3527.1","0","337.5",",0","","","","","17.8",",,,0","0","1,T,,0","7.08",",0","14.85",",,,0","-0.69",",,,0","4842",",,,0"
