"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ADVK","1999-04","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","7.3",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,16,","25.0",",U,20,","","","115.3",",U","14.73",",U","18.55",",,,U","10.91",",,,U"
"USR0000ADVK","1999-05","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","16.5",",U","0",",U","0",",U","0",",U","20",",U","0",",U","8.3",",U,06,","26.1",",U,22,","","","33.8",",U","17.77",",U","21.54",",,,U","14.01",",,,U"
"USR0000ADVK","1999-08","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","247.7",",U","0",",U","0",",U","0",",U","31",",U","11",",U","16.1",",U,14,","35.0",",U,18,+","","","0.0",",U","26.32",",U","31.41",",,,U","21.24",",,,U"
"USR0000ADVK","1999-09","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","88.3",",U","0",",U","0",",U","0",",U","24",",U","0",",U","7.8",",U,22,","31.7",",U,04,","","","19.1",",U","20.64",",U","25.03",",,,U","16.25",",,,U"
"USR0000ADVK","1999-10","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","16.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.1",",U,24,","27.2",",U,13,","","","89.6",",U","15.98",",U","20.45",",,,U","11.51",",,,U"
"USR0000ADVK","1999-11","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","2.5",",U","0",",U","0",",U","0",",U","5",",U","0",",U","1.7",",U,30,","25.0",",U,14,","","","178.5",",U","12.47",",U","16.35",",,,U","8.58",",,,U"
"USR0000ADVK","2000-01","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","0.0","U","0.0","3,U","0","2,U","16","2,U","6","2,U","0","2,U","0","2,U","-8.3","2,U,24,","17.8","2,U,12,","","","431.2","2,U","2.98","3,U","6.46","2,,,U","-0.49","2,,,U"
"USR0000ADVK","2000-02","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","0.0","U","0.0","3,U","0","2,U","9","2,U","0","2,U","0","2,U","0","2,U","-5.0","2,U,05,","20.0","2,U,24,","","","272.6","2,U","7.93","3,U","12.61","2,,,U","3.24","2,,,U"
"USR0000ADVK","2000-04","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","1.7","2,U","0","2,U","1","2,U","0","2,U","5","2,U","0","2,U","-1.7","2,U,08,","23.9","2,U,19,","","","151.1","2,U","13.00","2,U","17.69","2,,,U","8.31","2,,,U"
"USR0000ADVK","2000-05","35.6111","-93.3333","640.1","DEVILS KNOB ARKANSAS, AR US","","","54.8",",U","0",",U","0",",U","0",",U","16",",U","0",",U","8.9",",U,14,","30.0",",U,23,","","","39.7",",U","18.82",",U","22.44",",,,U","15.20",",,,U"
