"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137738","1967-02","56.32","12.92","40.0","HJARNARP, SW","12",",E","7",",E","0",",E","","","","","9.0",",,E,03,","48.1",",,,E"
"SWE00137738","1967-03","56.32","12.92","40.0","HJARNARP, SW","18",",E","10",",E","0",",E","0","1,","0","1,,E,31,+","6.1",",,E,25,","60.2",",,,E"
"SWE00137738","1967-04","56.32","12.92","40.0","HJARNARP, SW","14",",E","9",",E","0",",E","","","","","15.1",",,E,10,","72.3",",,,E"
"SWE00137738","1967-05","56.32","12.92","40.0","HJARNARP, SW","16",",E","6",",E","1",",E","","","","","28.4",",,E,26,","62.6",",,,E"
"SWE00137738","1967-06","56.32","12.92","40.0","HJARNARP, SW","10",",E","6",",E","0",",E","","","","","17.1",",,E,28,","44.9",",,,E"
"SWE00137738","1967-07","56.32","12.92","40.0","HJARNARP, SW","9",",E","5",",E","0",",E","","","","","12.5",",,E,19,","30.6",",,,E"
"SWE00137738","1967-08","56.32","12.92","40.0","HJARNARP, SW","14",",E","12",",E","0",",E","","","","","18.8",",,E,31,","124.0",",,,E"
"SWE00137738","1967-09","56.32","12.92","40.0","HJARNARP, SW","14",",E","10",",E","1",",E","","","","","49.4",",,E,22,","109.5",",,,E"
"SWE00137738","1967-10","56.32","12.92","40.0","HJARNARP, SW","23",",E","15",",E","0",",E","","","","","22.4",",,E,05,","138.6",",,,E"
"SWE00137738","1967-11","56.32","12.92","40.0","HJARNARP, SW","12",",E","3",",E","0",",E","","","","","11.5",",,E,27,","34.3",",,,E"
"SWE00137738","1967-12","56.32","12.92","40.0","HJARNARP, SW","16",",E","8",",E","0",",E","9","4,","160","4,,E,22,","22.0",",,E,23,","78.5",",,,E"
"SWE00137738","1968-01","56.32","12.92","40.0","HJARNARP, SW","14",",E","10",",E","0",",E","17","4,","270","4,,E,15,","14.7",",,E,17,","69.9",",,,E"
"SWE00137738","1968-02","56.32","12.92","40.0","HJARNARP, SW","11",",E","2",",E","0",",E","","","","","6.0",",,E,16,","16.6",",,,E"
"SWE00137738","1968-03","56.32","12.92","40.0","HJARNARP, SW","14",",E","4",",E","0",",E","0","4,","20","4,,E,16,","8.3",",,E,19,","33.3",",,,E"
"SWE00137738","1968-04","56.32","12.92","40.0","HJARNARP, SW","10",",E","5",",E","0",",E","1","1,","60","1,,E,08,","11.5",",,E,07,","37.1",",,,E"
"SWE00137738","1968-05","56.32","12.92","40.0","HJARNARP, SW","12",",E","7",",E","0",",E","","","","","20.1",",,E,19,","59.7",",,,E"
"SWE00137738","1968-06","56.32","12.92","40.0","HJARNARP, SW","12",",E","9",",E","1",",E","","","","","40.1",",,E,18,","110.5",",,,E"
"SWE00137738","1968-07","56.32","12.92","40.0","HJARNARP, SW","9",",E","6",",E","1",",E","","","","","28.3",",,E,15,","82.3",",,,E"
"SWE00137738","1968-08","56.32","12.92","40.0","HJARNARP, SW","12",",E","8",",E","0",",E","","","","","17.6",",,E,19,","81.1",",,,E"
"SWE00137738","1968-09","56.32","12.92","40.0","HJARNARP, SW","10",",E","7",",E","0",",E","","","","","8.3",",,E,23,","37.2",",,,E"
"SWE00137738","1968-10","56.32","12.92","40.0","HJARNARP, SW","20",",E","11",",E","0",",E","","","","","15.5",",,E,06,","106.0",",,,E"
"SWE00137738","1968-11","56.32","12.92","40.0","HJARNARP, SW","16",",E","12",",E","0",",E","1",",","70",",,E,08,","11.5",",,E,01,","84.8",",,,E"
"SWE00137738","1968-12","56.32","12.92","40.0","HJARNARP, SW","8",",E","4",",E","0",",E","","","","","7.2",",,E,30,","22.8",",,,E"
"SWE00137738","1969-01","56.32","12.92","40.0","HJARNARP, SW","14",",E","8",",E","0",",E","17","3,","170","3,,E,04,+","7.0",",,E,21,","46.7",",,,E"
"SWE00137738","1969-02","56.32","12.92","40.0","HJARNARP, SW","11",",E","4",",E","0",",E","","","","","8.8",",,E,05,","34.8",",,,E"
