"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110555","1960-03","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","0.0",",C","5","2,C","3","2,C","0","2,C","3","1,C","5",",C","29",",C","21",",C","0",",C","0",",C","-20.0",",C,11,","84","1,,C,23,","8.4","2,,C,23,","12.8",",C,30,","","","785.3",",C","20.2","2,,,C","202","1,,,C","-7.00",",C","-2.47",",,,C","-11.53",",,,C"
"CA006110555","1960-05","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","1.2",",C","14",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,02,","0",",,C,31,+","36.8",",,C,08,","25.0",",C,19,+","","","161.9",",C","214.5",",,,C","0",",,,C","13.15",",C","17.61",",,,C","8.68",",,,C"
"CA006110555","1960-06","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","15.1",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,18,","0",",,C,30,+","17.8",",,C,16,","27.2",",C,27,","","","58.9",",C","74.2",",,,C","0",",,,C","16.87",",C","22.35",",,,C","11.40",",,,C"
"CA006110555","1960-07","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","50.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","7.8",",C,02,","0",",,C,31,+","16.8",",,C,10,","30.0",",C,29,","26.9","C","26.9",",C","48.1",",,,C","0",",,,C","19.08",",C","24.60",",,,C","13.56",",,,C"
"CA006110555","1960-08","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","59.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","8.3",",C,24,","0",",,C,31,+","15.2",",,C,20,","31.1",",C,28,","39.0","C","12.1",",C","50.1",",,,C","0",",,,C","19.86",",C","25.74",",,,C","13.97",",,,C"
"CA006110555","1960-09","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","26.5",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","3.3",",C,14,","0",",,C,30,+","9.7",",,C,18,","33.4",",C,08,","121.5","C","82.5",",C","25.8",",,,C","0",",,,C","16.47",",C","21.63",",,,C","11.31",",,,C"
"CA006110555","1960-10","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","1",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-2.8",",C,24,","58",",,C,23,","12.4",",,C,01,","23.9",",C,14,","404.5","C","283.0",",C","53.1",",,,C","66",",,,C","9.20",",C","14.03",",,,C","4.38",",,,C"
"CA006110555","1960-11","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","0.0",",C","12",",C","4",",C","0",",C","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","-6.1",",C,07,","38",",,C,30,","6.1",",,C,09,","15.0",",C,27,+","823.1","C","418.6",",C","27.2",",,,C","48",",,,C","4.38",",C","7.82",",,,C","0.94",",,,C"
"CA006110555","1960-12","44.35","-79.7","312.0","BARRIE CKVR, ON CA","","","0.0",",C","","","","","","","","","5",",C","29",",C","27",",C","0",",C","0",",C","-21.7",",C,27,+","","","","","12.2",",C,05,","1604.4","C","781.3",",C","","","","","-6.87",",C","-3.64",",,,C","-10.10",",,,C"
"CA006110555","1961-01","44.35","-79.7","312.0","BARRIE CKVR, ON CA","0.0","","0.0",",C","8",",C","3",",C","0",",C","3",",C","11",",C","31",",C","26",",C","0",",C","0",",C","-23.9",",C,22,+","102",",,C,30,","10.2",",,C,30,","4.4",",C,13,","2506.1","","901.7",",C","24.9",",,,C","249",",,,C","-10.75",",C","-7.54",",,,C","-13.97",",,,C"
"CA006110555","1961-02","44.35","-79.7","312.0","BARRIE CKVR, ON CA","0.0","","0.0",",C","7","1,C","3","1,C","0","1,C","2",",C","3",",C","27",",C","16",",C","0",",C","0",",C","-24.5",",C,02,","51",",,C,19,","5.1","1,,C,19,","6.1",",C,24,+","3172.2","","666.1",",C","17.8","1,,,C","115",",,,C","-5.46",",C","-1.87",",,,C","-9.04",",,,C"
