"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXTG0011","2011-05","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","2",",N","2",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","15.2",",,N,02,","29.4",",,,N","0","2,,,N"
"US1TXTG0011","2012-03","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","5","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","14.0","4,,N,09,","24.2","4,,,N","0","4,,,N"
"US1TXTG0011","2012-04","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","5","3,N","1","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","11.2","3,,N,08,","15.8","3,,,N","0","3,,,N"
"US1TXTG0011","2012-05","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","6","2,N","5","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","46.7","2,,N,11,","120.4","2,,,N","0","2,,,N"
"US1TXTG0011","2012-06","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.8",",,N,12,","10.4",",,,N","0",",,,N"
"US1TXTG0011","2012-07","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","4","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","14.5","1,,N,09,","35.8","1,,,N","0","1,,,N"
"US1TXTG0011","2012-08","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","5","2,N","1","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","10.2","2,,N,13,","14.1","2,,,N","0","2,,,N"
"US1TXTG0011","2012-09","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","5","1,N","4","1,N","2","1,N","","","0","1,N","","","0","1,,N,30,+","137.9","1,,N,29,","193.1","1,,,N","0","1,,,N"
"US1TXTG0011","2012-10","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,23,+","0.0",",T,,N","0",",,,N"
"US1TXTG0011","2012-11","31.447632","-100.516642","596.2","SAN ANGELO 3.8 W, TX US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",T,N,19,","0.0",",T,,N","0",",,,N"
